ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600990.SH,20240720,韩耀庆,M,高管,副总经理,硕士,中国,197111,20221109,None
600990.SH,20240720,陈晓辉,M,高管,副总经理,本科,中国,197209,20221109,None
600990.SH,20240720,邹建中,M,监事,监事会主席,本科,中国,196809,20220317,None
600990.SH,20240720,王宁,M,委员会成员,薪酬与考核委员会委员,本科,中国,196008,20240718,None
600990.SH,20240720,王宁,M,委员会成员,薪酬与考核委员会主任,本科,中国,196008,20240718,None
600990.SH,20240720,王宁,M,委员会成员,提名委员会委员,本科,中国,196008,20240718,None
600990.SH,20240720,王宁,M,委员会成员,审计委员会委员,本科,中国,196008,20240718,None
600990.SH,20240720,王向新,M,高管,董事会秘书,硕士,中国,198104,20171226,None
600990.SH,20240720,王向新,M,高管,副总经理,硕士,中国,198104,20220817,None
600990.SH,20240720,王健,M,高管,副总经理,博士,中国,198012,20191107,None
600990.SH,20240720,潘洁,F,高管,财务总监,硕士,中国,198812,20221109,None
600990.SH,20240720,沈泽江,M,委员会成员,薪酬与考核委员会委员,,中国,195208,20210617,None
600990.SH,20240720,沈泽江,M,委员会成员,提名委员会委员,,中国,195208,20210617,None
600990.SH,20240720,沈泽江,M,委员会成员,提名委员会主任,,中国,195208,20210617,None
600990.SH,20240720,沈泽江,M,委员会成员,战略委员会委员,,中国,195208,20210617,None
600990.SH,20240720,沈泽江,M,委员会成员,审计委员会委员,,中国,195208,20210617,None
600990.SH,20240720,梁建,M,其他,董事会证券事务代表,硕士,中国,198711,20240329,None
600990.SH,20240720,杨模荣,M,委员会成员,薪酬与考核委员会委员,博士,中国,196604,20240718,None
600990.SH,20240720,杨模荣,M,委员会成员,提名委员会委员,博士,中国,196604,20240718,None
600990.SH,20240720,杨模荣,M,委员会成员,审计委员会委员,博士,中国,196604,20240718,None
600990.SH,20240720,杨模荣,M,委员会成员,审计委员会主任,博士,中国,196604,20240718,None
600990.SH,20240720,李柏,M,委员会成员,战略委员会委员,博士,中国,195909,20210617,None
600990.SH,20240720,李柏,M,委员会成员,审计委员会委员,博士,中国,195909,20220421,None
600990.SH,20240720,张春城,M,委员会成员,战略委员会委员,博士,中国,197601,20231124,None
600990.SH,20240720,张成伟,M,委员会成员,薪酬与考核委员会委员,本科,中国,197107,20231124,None
600990.SH,20240720,张成伟,M,董事会成员,董事长,本科,中国,197107,20231124,None
600990.SH,20240720,张成伟,M,高管,法定代表人,本科,中国,197107,20231124,None
600990.SH,20240720,张成伟,M,委员会成员,战略委员会委员,本科,中国,197107,20231124,None
600990.SH,20240720,张成伟,M,委员会成员,战略委员会主任,本科,中国,197107,20231124,None
600990.SH,20240720,张小旗,M,委员会成员,战略委员会委员,本科,中国,198211,20240718,None
600990.SH,20240720,张小旗,M,委员会成员,审计委员会委员,本科,中国,198211,20240718,None
600990.SH,20240720,孙龙,M,高管,副总经理,博士,中国,198012,20240301,None
