ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688257.SH,20240517,饶翔,M,高管,副总裁,本科,中国,197711,20230104,None
688257.SH,20240517,袁艾,M,高管,董事会秘书,硕士,中国,196912,20220829,None
688257.SH,20240517,袁艾,M,董事会成员,董事,硕士,中国,196912,20150510,None
688257.SH,20240517,袁艾,M,高管,副总裁,硕士,中国,196912,201505,None
688257.SH,20240517,薛佑刚,M,监事,监事会主席,硕士,中国,197308,20240516,None
688257.SH,20240517,薛佑刚,M,监事,监事,硕士,中国,197308,20230130,None
688257.SH,20240517,胡铭,M,董事会成员,董事,本科,中国,195410,20231106,None
688257.SH,20240517,胡铭,M,委员会成员,战略委员会委员,本科,中国,195410,20210510,None
688257.SH,20240517,胡铭,M,委员会成员,审计委员会委员,本科,中国,195410,20231106,None
688257.SH,20240517,张忠健,M,董事会成员,独立董事,硕士,中国,195809,20231106,None
688257.SH,20240517,张忠健,M,委员会成员,提名委员会委员,硕士,中国,195809,20231106,None
688257.SH,20240517,张忠健,M,委员会成员,提名委员会召集人,硕士,中国,195809,20231106,None
688257.SH,20240517,张忠健,M,委员会成员,战略委员会委员,硕士,中国,195809,20240516,None
688257.SH,20240517,张勇强,M,监事,监事,本科,中国,196805,20240516,None
688257.SH,20240517,吴何洪,M,董事会成员,董事长,硕士,中国,196605,20150518,None
688257.SH,20240517,吴何洪,M,董事会成员,董事,硕士,中国,196605,20150510,None
688257.SH,20240517,吴何洪,M,高管,法定代表人,硕士,中国,196605,20150518,None
688257.SH,20240517,吴何洪,M,委员会成员,提名委员会委员,硕士,中国,196605,20210510,None
688257.SH,20240517,吴何洪,M,委员会成员,战略委员会委员,硕士,中国,196605,20210510,None
688257.SH,20240517,吴何洪,M,委员会成员,战略委员会召集人,硕士,中国,196605,20210510,None
688257.SH,20240517,吴何洪,M,高管,总裁,硕士,中国,196605,201505,None
688257.SH,20240517,叶秀进,M,委员会成员,薪酬与考核委员会委员,本科,中国,197311,20231106,None
688257.SH,20240517,叶秀进,M,委员会成员,薪酬与考核委员会召集人,本科,中国,197311,20231106,None
688257.SH,20240517,叶秀进,M,董事会成员,独立董事,本科,中国,197311,20231106,None
688257.SH,20240517,叶秀进,M,委员会成员,提名委员会委员,本科,中国,197311,20231106,None
688257.SH,20240517,叶秀进,M,委员会成员,审计委员会委员,本科,中国,197311,20231106,None
688257.SH,20240517,刘昌斌,,高管,副总裁,硕士,中国,197309,20240516,None
688257.SH,20240517,刘国柱,M,高管,财务总监,本科,中国,198010,20170109,None
688257.SH,20240517,刘国柱,M,委员会成员,薪酬与考核委员会委员,本科,中国,198010,20230130,None
688257.SH,20240517,刘国柱,M,董事会成员,董事,本科,中国,198010,20230130,None
688257.SH,20240517,刘国柱,M,高管,副总裁,本科,中国,198010,20220829,None
688257.SH,20240517,刘勇,M,高管,副总裁,硕士,中国,196709,20240516,None
688257.SH,20240517,何艳,F,委员会成员,薪酬与考核委员会委员,博士,中国,197704,20231106,None
688257.SH,20240517,何艳,F,董事会成员,独立董事,博士,中国,197704,20231106,None
688257.SH,20240517,何艳,F,委员会成员,审计委员会委员,博士,中国,197704,20231106,None
688257.SH,20240517,何艳,F,委员会成员,审计委员会召集人,博士,中国,197704,20231106,None
688257.SH,20240517,XINER WU,,高管,副总裁,硕士,澳大利亚,199312,20240516,None
688257.SH,20240426,苏凤,F,监事,职工监事,本科,中国,198504,20240423,None
688257.SH,20231107,胡铭,M,董事会成员,独立董事,本科,中国,195410,20171020,20231106
688257.SH,20231107,胡铭,M,委员会成员,提名委员会召集人,本科,中国,195410,20210510,20231106
688257.SH,20231107,孙晓彦,F,委员会成员,薪酬与考核委员会委员,博士,中国,197510,20210510,20231106
688257.SH,20231107,孙晓彦,F,委员会成员,薪酬与考核委员会召集人,博士,中国,197510,20210510,20231106
688257.SH,20231107,孙晓彦,F,董事会成员,独立董事,博士,中国,197510,20171020,20231106
688257.SH,20231107,孙晓彦,F,委员会成员,提名委员会委员,博士,中国,197510,20210510,20231106
688257.SH,20231107,孙晓彦,F,委员会成员,审计委员会委员,博士,中国,197510,20210510,20231106
688257.SH,20231107,周余俊,M,委员会成员,薪酬与考核委员会委员,本科,中国,197111,20210510,20231106
688257.SH,20231107,周余俊,M,董事会成员,独立董事,本科,中国,197111,20171020,20231106
688257.SH,20231107,周余俊,M,委员会成员,审计委员会委员,本科,中国,197111,20210510,20231106
688257.SH,20231107,周余俊,M,委员会成员,审计委员会召集人,本科,中国,197111,20210510,20231106
688257.SH,20231020,张忠健,M,董事会成员,董事,硕士,中国,195809,20230130,20231018
688257.SH,20231020,张忠健,M,委员会成员,战略委员会委员,硕士,中国,195809,20230130,20231018
688257.SH,20230511,谭文生,M,核心技术人员,事业部技术专家,本科,中国,196306,201702,20230511
688257.SH,20230131,季维远,M,监事,监事,专科,中国,196301,20160330,20230130
688257.SH,20230105,周玉平,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196408,20210510,20230104
688257.SH,20230105,周玉平,M,董事会成员,董事,硕士,中国,196408,20150510,20230104
688257.SH,20230105,周玉平,M,高管,副总裁,硕士,中国,196408,201505,20230104
688257.SH,20221010,张俊杰,M,董事会成员,董事,硕士,中国,197007,20171020,20221009
688257.SH,20221010,张俊杰,M,委员会成员,战略委员会委员,硕士,中国,197007,20210510,20221009
688257.SH,20220830,刘国柱,M,高管,董事会秘书,本科,中国,198010,201505,20220829
688257.SH,20210930,陆庆忠,M,核心技术人员,事业部技术副总经理,硕士,中国,197003,201702,None
688257.SH,20210930,袁艾,M,委员会成员,审计委员会委员,硕士,中国,196912,20210510,20240516
688257.SH,20210930,胡铭,M,委员会成员,提名委员会委员,本科,中国,195410,20210510,20240516
688257.SH,20210930,杨汉民,M,核心技术人员,事业部技术副总经理,硕士,中国,197110,201501,None
688257.SH,20210930,李宁,M,核心技术人员,事业部技术副总经理,硕士,中国,197201,201703,None
688257.SH,20210930,帅柏春,M,监事,职工监事,硕士,中国,196909,20160330,20240423
688257.SH,20210930,周伟,M,核心技术人员,金属陶瓷项目组副组长,博士,中国,198708,201901,None
688257.SH,20210930,刘勇,M,监事,监事会主席,硕士,中国,196709,20160330,20240516
688257.SH,20210930,刘勇,M,监事,监事,硕士,中国,196709,20160330,20240516
688257.SH,20210930,刘勇,M,核心技术人员,事业部总经理,硕士,中国,196709,201702,None
688257.SH,20210930,余立新,M,高管,副总裁,博士,中国,196609,20160315,20240516
