ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600661.SH,20231118,高峰,M,董事会成员,独立董事,硕士,,1969,20231117,None
600661.SH,20231118,万建华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195601,20220714,20231117
600661.SH,20231118,万建华,M,委员会成员,薪酬与考核委员会主任,硕士,中国,195601,20220714,20231117
600661.SH,20231118,万建华,M,董事会成员,独立董事,硕士,中国,195601,20170925,20231117
600661.SH,20231118,万建华,M,委员会成员,提名委员会委员,硕士,中国,195601,20190130,20231117
600661.SH,20231118,万建华,M,委员会成员,提名委员会主任,硕士,中国,195601,20190130,20231117
600661.SH,20230907,张晓波,M,董事会成员,董事,硕士,中国,1973,20230906,None
600661.SH,20230822,常江,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197904,20211028,20230822
600661.SH,20230822,常江,M,董事会成员,董事,硕士,中国,197904,20211015,20230822
600661.SH,20230822,常江,M,委员会成员,战略委员会委员,硕士,中国,197904,20211028,20230822
600661.SH,20221122,孔新宇,M,董事会成员,董事,博士,中国,1972,20221121,None
600661.SH,20221029,张云建,M,董事会成员,董事,硕士,中国,198106,20190130,20221027
600661.SH,20221029,张云建,M,委员会成员,提名委员会委员,硕士,中国,198106,20190130,20221027
600661.SH,20221021,赵宇亮,M,监事,职工监事,本科,中国,198405,20220627,20221019
600661.SH,20221021,杨格,M,监事,职工监事,硕士,中国,198906,20221019,None
600661.SH,20220715,马鹤波,M,高管,副总裁,本科,中国,197709,20200106,None
600661.SH,20220715,赵长伟,M,监事,监事长,本科,中国,197309,20220714,None
600661.SH,20220715,柴旻,M,高管,高级副总裁,硕士,中国,198410,20190715,None
600661.SH,20220715,杨晓玲,F,其他,董事会证券事务代表,本科,中国,197510,20080408,None
600661.SH,20220715,杨勤,F,高管,副总裁,硕士,中国,196810,20210601,None
600661.SH,20220715,徐敬云,M,高管,董事会秘书,硕士,中国,197709,20220714,None
600661.SH,20220715,张文浩,M,董事会成员,副董事长,硕士,中国,196408,20190130,None
600661.SH,20220715,周传有,M,董事会成员,董事长,硕士,中国,196407,20190130,None
600661.SH,20220715,周传有,M,高管,法定代表人,硕士,中国,196407,20190130,None
600661.SH,20220715,周传有,M,高管,总裁,硕士,中国,196407,20200106,None
600661.SH,20220715,吴竹平,M,高管,联席总裁,硕士,中国,196810,20220714,None
600661.SH,20220715,吉超,M,高管,财务总监,硕士,中国,1982,20190226,None
600661.SH,20220630,邹承文,M,监事,监事,本科,中国,197512,20220629,None
600661.SH,20220630,赵长伟,M,监事,监事,本科,中国,197309,20220629,None
600661.SH,20220630,赵宏阳,M,董事会成员,董事,本科,中国,198708,20190130,None
600661.SH,20220630,蒋高明,M,董事会成员,董事,博士,中国,197103,20220629,None
600661.SH,20220630,毛振华,M,董事会成员,独立董事,博士,中国,196401,20220629,None
600661.SH,20220630,柴旻,M,董事会成员,董事,硕士,中国,198410,20190130,None
600661.SH,20220630,张荣荣,F,监事,监事,本科,中国,198209,20220629,None
600661.SH,20220630,张文浩,M,董事会成员,董事,硕士,中国,196408,20190130,None
600661.SH,20220630,周传有,M,董事会成员,董事,硕士,中国,196407,20190130,None
600661.SH,20220630,何丙飞,M,监事,职工监事,硕士,中国,197702,20220627,None
600661.SH,20211029,邹承文,M,委员会成员,审计委员会委员,本科,中国,197512,20211028,20220628
600661.SH,20211016,邹承文,M,董事会成员,董事,本科,中国,197512,20211015,20220628
600661.SH,20211016,巴然,M,监事,监事,本科,中国,199412,20211015,20220628
600661.SH,20211016,吴鑫鹏,M,监事,监事,本科,中国,197705,20211015,20220628
600661.SH,20210930,梁晓磊,M,其他,,硕士,中国,197604,None,None
600661.SH,20210828,饶兴国,M,监事,监事,硕士,中国,197302,20140922,20210826
600661.SH,20210828,张路,M,监事,监事,博士,中国,197202,20120525,20210826
600661.SH,20210828,周思未,M,董事会成员,董事,硕士,中国,197802,20190130,20210826
600661.SH,20210828,周思未,M,委员会成员,审计委员会委员,硕士,中国,197802,20190130,20210826
600661.SH,20210828,刘玉文,M,委员会成员,薪酬与考核委员会委员,博士,中国,196304,20170925,20210826
600661.SH,20210828,刘玉文,M,董事会成员,董事,博士,中国,196304,20140922,20210826
