ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600088.SH,20240620,韩喜明,M,委员会成员,薪酬与考核委员会委员,硕士,,1976,20240619,None
600088.SH,20240620,韩喜明,M,董事会成员,董事,硕士,,1976,20240619,None
600088.SH,20240620,闫文强,M,董事会成员,董事,本科,,1973,20240619,None
600088.SH,20240620,闫文强,M,委员会成员,审计委员会委员,本科,,1973,20240619,None
600088.SH,20240620,肖志涛,M,董事会成员,董事,博士,,1982,20240619,None
600088.SH,20240620,肖志涛,M,委员会成员,战略委员会委员,博士,,1982,20240619,None
600088.SH,20240529,李颖,F,董事会成员,董事长,硕士,中国,1970,20240528,None
600088.SH,20240529,李颖,F,高管,法定代表人,硕士,中国,1970,20240528,None
600088.SH,20240529,李颖,F,委员会成员,战略委员会主任,硕士,中国,1970,20240528,None
600088.SH,20240529,唐世鼎,M,董事会成员,董事长,本科,中国,1964,20160713,20240528
600088.SH,20240529,唐世鼎,M,董事会成员,董事,本科,中国,1964,20160628,20240528
600088.SH,20240529,唐世鼎,M,高管,法定代表人,本科,中国,1964,20160713,20240528
600088.SH,20240529,唐世鼎,M,委员会成员,战略委员会委员,本科,中国,1964,20160713,20240528
600088.SH,20240529,唐世鼎,M,委员会成员,战略委员会主任,本科,中国,1964,20160713,20240528
600088.SH,20240529,吕春光,M,董事会成员,董事,本科,中国,1963,20190918,20240528
600088.SH,20240529,吕春光,M,委员会成员,审计委员会委员,本科,中国,1963,20190924,20240528
600088.SH,20230706,蔡中玉,M,高管,总会计师,本科,中国,1963,20150526,20230705
600088.SH,20230706,李敏,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20220921,20230705
600088.SH,20230706,李敏,F,董事会成员,董事,硕士,中国,1971,20220921,20230705
600088.SH,20230706,李敏,F,高管,总会计师,硕士,中国,1971,20230705,None
600088.SH,20220922,陈海燕,M,委员会成员,薪酬与考核委员会委员,本科,中国,1954,20190924,None
600088.SH,20220922,陈海燕,M,委员会成员,薪酬与考核委员会主任,本科,中国,1954,20190924,None
600088.SH,20220922,陈海燕,M,董事会成员,独立董事,本科,中国,1954,20190918,None
600088.SH,20220922,陈海燕,M,委员会成员,战略委员会委员,本科,中国,1954,20190924,None
600088.SH,20220922,陈海燕,M,委员会成员,审计委员会委员,本科,中国,1954,20190924,None
600088.SH,20220922,贺芳,F,高管,董事会秘书,硕士,中国,1971,20100628,None
600088.SH,20220922,贺芳,F,高管,副总经理,硕士,中国,1971,20160829,None
600088.SH,20220922,苏甦,F,其他,董事会证券事务代表,硕士,中国,1986,20190108,None
600088.SH,20220922,胡源广,M,董事会成员,董事,硕士,中国,1986,20190918,None
600088.SH,20220922,胡源广,M,委员会成员,审计委员会委员,硕士,中国,1986,20190924,None
600088.SH,20220922,王钧,M,董事会成员,董事,博士,中国,1970,20140925,None
600088.SH,20220922,王钧,M,委员会成员,提名委员会委员,博士,中国,1970,20151130,None
600088.SH,20220922,王钧,M,委员会成员,战略委员会委员,博士,中国,1970,20140925,None
600088.SH,20220922,王钧,M,高管,总经理,博士,中国,1970,20151130,None
600088.SH,20220922,王浩,M,监事,监事会主席,本科,中国,1973,20140925,None
600088.SH,20220922,王浩,M,监事,监事,本科,中国,1973,20140925,None
600088.SH,20220922,李颖,F,董事会成员,董事,硕士,中国,1970,20140925,None
600088.SH,20220922,李颖,F,委员会成员,战略委员会委员,硕士,中国,1970,20160713,None
600088.SH,20220922,庞正忠,M,董事会成员,独立董事,硕士,中国,1963,20190918,None
600088.SH,20220922,庞正忠,M,委员会成员,提名委员会委员,硕士,中国,1963,20190924,None
600088.SH,20220922,庞正忠,M,委员会成员,提名委员会主任,硕士,中国,1963,20190924,None
600088.SH,20220922,庞正忠,M,委员会成员,战略委员会委员,硕士,中国,1963,20190924,None
600088.SH,20220922,庞正忠,M,委员会成员,审计委员会委员,硕士,中国,1963,20190924,None
600088.SH,20220922,宗文龙,M,委员会成员,薪酬与考核委员会委员,博士,中国,1973,20190924,None
600088.SH,20220922,宗文龙,M,董事会成员,独立董事,博士,中国,1973,20190918,None
600088.SH,20220922,宗文龙,M,委员会成员,提名委员会委员,博士,中国,1973,20190924,None
600088.SH,20220922,宗文龙,M,委员会成员,审计委员会委员,博士,中国,1973,20190924,None
600088.SH,20220922,宗文龙,M,委员会成员,审计委员会主任,博士,中国,1973,20190924,None
600088.SH,20220922,刘宏伟,M,监事,职工监事,本科,中国,1974,20110527,None
600088.SH,20220922,任春萍,F,监事,监事,本科,中国,1970,20180522,None
600088.SH,20210923,任达清,M,高管,副总经理,硕士,中国,1963,20100818,20210922
600088.SH,20190925,赵建军,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1975,20160713,20220920
600088.SH,20190919,赵建军,M,董事会成员,董事,硕士,中国,1975,20160628,20220920
600088.SH,20190125,张小民,M,董事会成员,董事,专科,中国,1960,20190124,20190917
600088.SH,20190125,张小民,M,委员会成员,战略委员会委员,专科,中国,1960,20190124,20190917
600088.SH,20190109,章聆,M,其他,董事会证券事务代表,本科,中国,,20160713,20190108
600088.SH,20190109,张大光,,董事会成员,董事,博士,中国,1957,20161209,20190108
600088.SH,20180428,彭茹,F,监事,监事,本科,中国,1970,20161209,20180428
