ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688161.SH,20240327,龙经,M,高管,法定代表人,硕士,中国,1974,20240308,20240325
688161.SH,20240327,龙经,M,董事会成员,代董事长,硕士,中国,1974,20240308,20240325
688161.SH,20240327,陈敏,F,委员会成员,薪酬与考核委员会委员,硕士,中国,,20240325,None
688161.SH,20240327,陈敏,F,董事会成员,董事长,硕士,中国,,20240325,None
688161.SH,20240327,陈敏,F,高管,法定代表人,硕士,中国,,20240325,None
688161.SH,20240327,陈敏,F,委员会成员,提名委员会委员,硕士,中国,,20240325,None
688161.SH,20240327,陈敏,F,委员会成员,战略委员会委员,硕士,中国,,20240325,None
688161.SH,20240327,陈敏,F,委员会成员,战略委员会主任,硕士,中国,,20240325,None
688161.SH,20240327,陈敏,F,委员会成员,审计委员会委员,硕士,中国,,20240325,None
688161.SH,20240327,李丹,M,高管,副总经理,硕士,中国,1977,20230317,20240325
688161.SH,20240326,陈敏,F,董事会成员,董事,硕士,中国,,20240325,None
688161.SH,20240326,邬春晖,M,董事会成员,董事,博士,中国,197502,20240325,None
688161.SH,20240326,孔建明,M,董事会成员,董事,硕士,中国,197006,20240325,None
688161.SH,20240309,邱锅平,M,董事会成员,董事,本科,中国,196803,20200326,20240308
688161.SH,20240309,邱锅平,M,高管,副总经理,本科,中国,196803,20200326,20240308
688161.SH,20240309,燕霞,F,董事会成员,董事,硕士,中国,1975,20221229,20240308
688161.SH,20240309,弓剑波,M,委员会成员,薪酬与考核委员会委员,专科,中国,1967,20200326,20240308
688161.SH,20240309,弓剑波,M,董事会成员,董事长,专科,中国,1967,20200326,20240308
688161.SH,20240309,弓剑波,M,董事会成员,董事,专科,中国,1967,20200326,20240308
688161.SH,20240309,弓剑波,M,高管,法定代表人,专科,中国,1967,20200326,20240308
688161.SH,20240309,弓剑波,M,委员会成员,提名委员会委员,专科,中国,1967,20200326,20240308
688161.SH,20240309,弓剑波,M,委员会成员,战略委员会委员,专科,中国,1967,20200326,20240308
688161.SH,20240309,弓剑波,M,委员会成员,战略委员会召集人,专科,中国,1967,20200326,20240308
