ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603230.SH,20240628,新娜,F,董事会成员,董事,本科,中国,196906,20240627,None
603230.SH,20240628,新娜,F,委员会成员,提名委员会委员,本科,中国,196906,20240627,None
603230.SH,20240628,新娜,F,委员会成员,战略委员会委员,本科,中国,196906,20240627,None
603230.SH,20240621,杨海荣,M,董事会成员,董事,专科,中国,196503,20190815,20240621
603230.SH,20240621,杨海荣,M,委员会成员,提名委员会委员,专科,中国,196503,20201101,20240621
603230.SH,20240621,杨海荣,M,委员会成员,战略委员会委员,专科,中国,196503,20220811,20240621
603230.SH,20240621,杨海荣,M,高管,副总经理,专科,中国,196503,20190815,20240621
603230.SH,20240612,新娜,F,高管,总经理,本科,中国,196906,20240611,None
603230.SH,20240509,柯云霞,F,监事,监事会主席,硕士,中国,197101,20190815,20240508
603230.SH,20240509,柯云霞,F,监事,监事,硕士,中国,197101,20190815,20240508
603230.SH,20240509,常青,F,监事,监事会主席,本科,中国,197107,20240508,None
603230.SH,20240509,常青,F,监事,监事,本科,中国,197107,20240508,None
603230.SH,20240410,王晓玲,F,高管,副总经理,硕士,中国,197808,20240408,None
603230.SH,20231229,刘勤,M,高管,副总经理,本科,中国,197304,20231228,None
603230.SH,20230715,谢美玲,F,高管,财务总监,硕士,中国,196807,20230714,None
603230.SH,20230512,张瑞平,M,董事会成员,董事,硕士,中国,198005,20230511,None
603230.SH,20230228,车向荣,F,高管,财务总监,本科,中国,197101,20200720,20230228
603230.SH,20230228,乔礼,M,董事会成员,董事,硕士,中国,198411,20190815,20230228
603230.SH,20230228,乔礼,M,高管,副总经理,硕士,中国,198411,20201026,20230228
603230.SH,20220812,高瑞梅,F,董事会成员,董事,本科,中国,196509,20190815,None
603230.SH,20220812,闫斌,M,高管,副总经理,硕士,中国,197310,20201026,None
603230.SH,20220812,贺军,M,委员会成员,薪酬与考核委员会委员,本科,中国,197507,20220811,None
603230.SH,20220812,贺军,M,董事会成员,独立董事,本科,中国,197507,20201101,None
603230.SH,20220812,贺军,M,委员会成员,提名委员会委员,本科,中国,197507,20201101,None
603230.SH,20220812,贺军,M,委员会成员,提名委员会主任,本科,中国,197507,20201101,None
603230.SH,20220812,贺军,M,委员会成员,战略委员会委员,本科,中国,197507,20201101,None
603230.SH,20220812,苗丽,F,监事,监事,本科,中国,197711,20201101,None
603230.SH,20220812,秦建平,M,董事会成员,董事长,本科,中国,196607,20190815,None
603230.SH,20220812,秦建平,M,董事会成员,董事,本科,中国,196607,20190815,None
603230.SH,20220812,秦建平,M,高管,法定代表人,本科,中国,196607,20190815,None
603230.SH,20220812,秦建平,M,委员会成员,战略委员会委员,本科,中国,196607,20201101,None
603230.SH,20220812,秦建平,M,委员会成员,战略委员会主任,本科,中国,196607,20201101,None
603230.SH,20220812,秦建平,M,委员会成员,审计委员会委员,本科,中国,196607,20201101,None
603230.SH,20220812,张迪,M,其他,董事会证券事务代表,专科,中国,198109,20220811,None
603230.SH,20220812,张瑞平,M,高管,董事会秘书,硕士,中国,198005,20200720,None
603230.SH,20220812,张克文,M,董事会成员,董事,本科,中国,196801,20210406,None
603230.SH,20220812,宗那生,M,委员会成员,薪酬与考核委员会委员,博士,中国,196412,20201101,None
603230.SH,20220812,宗那生,M,委员会成员,薪酬与考核委员会主任,博士,中国,196412,20201101,None
603230.SH,20220812,宗那生,M,董事会成员,独立董事,博士,中国,196412,20201101,None
603230.SH,20220812,宗那生,M,委员会成员,提名委员会委员,博士,中国,196412,20201101,None
603230.SH,20220812,宗那生,M,委员会成员,审计委员会委员,博士,中国,196412,20201101,None
603230.SH,20220812,刘丽珍,F,委员会成员,薪酬与考核委员会委员,本科,中国,197310,20201101,None
603230.SH,20220812,刘丽珍,F,董事会成员,独立董事,本科,中国,197310,20201101,None
603230.SH,20220812,刘丽珍,F,委员会成员,审计委员会委员,本科,中国,197310,20201101,None
603230.SH,20220812,刘丽珍,F,委员会成员,审计委员会主任,本科,中国,197310,20201101,None
603230.SH,20220726,王君,M,监事,职工监事,专科,中国,196708,20220725,None
603230.SH,20220427,乔雪峰,F,高管,副总经理,硕士,中国,197209,20190827,20220427
603230.SH,20220107,王亚东,M,董事会成员,董事,本科,中国,197304,20190815,20220106
603230.SH,20220107,王亚东,M,委员会成员,战略委员会委员,本科,中国,197304,20201101,20220106
603230.SH,20220107,王亚东,M,高管,总经理,本科,中国,197304,20190815,20220106
603230.SH,20211116,高瑞梅,F,委员会成员,薪酬与考核委员会委员,本科,中国,196509,20201101,20220810
603230.SH,20211116,杨宇飞,M,监事,职工监事,本科,中国,197909,20190815,20220724
