ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600569.SH,20240629,郭保锋,M,委员会成员,战略委员会委员,,中国,1974,20231222,None
600569.SH,20240629,罗大春,M,委员会成员,提名委员会委员,硕士,中国,1973,20240628,None
600569.SH,20240629,罗大春,M,委员会成员,战略委员会委员,硕士,中国,1973,20240628,None
600569.SH,20240629,罗大春,M,委员会成员,审计委员会委员,硕士,中国,1973,20240628,None
600569.SH,20240629,管炳春,M,委员会成员,薪酬与考核委员会委员,本科,中国,1964,20200529,None
600569.SH,20240629,管炳春,M,委员会成员,薪酬与考核委员会主任,本科,中国,1964,20200529,None
600569.SH,20240629,管炳春,M,委员会成员,提名委员会委员,本科,中国,1964,20200529,None
600569.SH,20240629,管炳春,M,委员会成员,战略委员会委员,本科,中国,1964,20200529,None
600569.SH,20240629,程官江,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20230707,None
600569.SH,20240629,程官江,M,委员会成员,提名委员会委员,硕士,中国,1971,20230215,None
600569.SH,20240629,程官江,M,委员会成员,战略委员会委员,硕士,中国,1971,20230215,None
600569.SH,20240629,程官江,M,委员会成员,战略委员会主任,硕士,中国,1971,20230707,None
600569.SH,20240629,成先平,M,委员会成员,薪酬与考核委员会委员,本科,中国,1964,20231222,None
600569.SH,20240629,成先平,M,委员会成员,提名委员会委员,本科,中国,1964,20231222,None
600569.SH,20240629,成先平,M,委员会成员,提名委员会主任,本科,中国,1964,20231222,None
600569.SH,20240629,成先平,M,委员会成员,审计委员会委员,本科,中国,1964,20231222,None
600569.SH,20240629,孙拓,M,委员会成员,战略委员会委员,本科,中国,1984,20231222,None
600569.SH,20240629,唐玉荣,F,委员会成员,提名委员会委员,本科,,1971,20231222,None
600569.SH,20240629,唐玉荣,F,委员会成员,审计委员会委员,本科,,1971,20231222,None
600569.SH,20240629,唐玉荣,F,委员会成员,审计委员会主任,本科,,1971,20231222,None
600569.SH,20240629,周东锋,M,委员会成员,战略委员会委员,硕士,中国,1973,20231222,None
600569.SH,20240629,付培众,M,委员会成员,战略委员会委员,博士,,,20231222,None
600569.SH,20240622,罗大春,M,董事会成员,董事,硕士,中国,1973,20240621,None
600569.SH,20240524,张建军,M,董事会成员,董事,硕士,中国,197305,20230616,20240523
600569.SH,20240524,张建军,M,委员会成员,提名委员会委员,硕士,中国,197305,20230707,20240523
600569.SH,20240524,张建军,M,委员会成员,战略委员会委员,硕士,中国,197305,20230707,20240523
600569.SH,20240524,张建军,M,委员会成员,审计委员会委员,硕士,中国,197305,20230707,20240523
600569.SH,20240403,郝猛,M,高管,董事会秘书,硕士,,1977,20240402,None
600569.SH,20240403,程官江,M,高管,代董事会秘书,硕士,中国,1971,20231222,20240402
600569.SH,20231223,郭成许,M,高管,财务负责人,本科,中国,,20231222,None
600569.SH,20231223,管炳春,M,董事会成员,独立董事,本科,中国,1964,20200529,None
600569.SH,20231223,程官江,M,董事会成员,董事长,硕士,中国,1971,20230426,None
600569.SH,20231223,程官江,M,董事会成员,董事,硕士,中国,1971,20230215,None
600569.SH,20231223,王春祥,M,高管,经理,本科,,1970,20231222,None
600569.SH,20231223,王刚,M,高管,副经理,硕士,,1973,20231222,None
600569.SH,20231223,成先平,M,董事会成员,独立董事,本科,中国,1964,20231222,None
600569.SH,20231223,商存亮,M,高管,副经理,硕士,中国,1969,20210621,None
600569.SH,20231223,唐玉荣,F,董事会成员,独立董事,本科,,1971,20231222,None
600569.SH,20231223,刘志辉,M,其他,董事会证券事务代表,本科,中国,,20220811,None
600569.SH,20231223,付培众,M,董事会成员,董事,博士,,,20231222,None
600569.SH,20231201,郭保锋,M,董事会成员,职工董事,,中国,1974,20231130,None
600569.SH,20231201,周东锋,M,董事会成员,职工董事,硕士,中国,1973,20231130,None
600569.SH,20230708,程官江,M,委员会成员,审计委员会委员,硕士,中国,1971,20230215,20230707
600569.SH,20230602,胡卫升,M,董事会成员,独立董事,本科,中国,,20151117,20231222
600569.SH,20230602,胡卫升,M,委员会成员,提名委员会委员,本科,中国,,20151117,20231222
600569.SH,20230602,胡卫升,M,委员会成员,审计委员会委员,本科,中国,,20151117,20231222
