ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600557.SH,20240727,江锁成,M,董事会成员,董事,专科,中国,197705,None,None
600557.SH,20240716,高海鑫,M,高管,代董事会秘书,博士,中国,198805,20240412,20240712
600557.SH,20240716,潘鹏,M,高管,董事会秘书,硕士,中国,198302,20240712,None
600557.SH,20240716,吴云,M,高管,副总经理,本科,中国,198001,20191227,20240715
600557.SH,20240413,邱洪涛,M,高管,董事会秘书,专科,中国,197410,20220302,20240412
600557.SH,20240413,邱洪涛,M,董事会成员,董事,专科,中国,197410,20230626,20240412
600557.SH,20240413,王团结,M,高管,副总经理,博士,中国,198610,20240412,None
600557.SH,20230627,鲜飞鹏,M,高管,副总经理,本科,中国,198110,20230626,None
600557.SH,20230627,高海鑫,M,董事会成员,董事,博士,中国,198805,20230626,None
600557.SH,20230627,高海鑫,M,委员会成员,战略委员会委员,博士,中国,198805,20230626,None
600557.SH,20230627,陈彦希,F,其他,董事会证券事务代表,本科,中国,198703,20220302,None
600557.SH,20230627,陈学斌,M,董事会成员,董事,硕士,中国,198511,20230626,None
600557.SH,20230627,陈学斌,M,委员会成员,战略委员会委员,硕士,中国,198511,20230626,None
600557.SH,20230627,许敏,M,董事会成员,独立董事,博士,中国,196401,20210528,None
600557.SH,20230627,许敏,M,委员会成员,审计委员会委员,博士,中国,196401,20210819,None
600557.SH,20230627,许敏,M,委员会成员,审计委员会主任,博士,中国,196401,20210819,None
600557.SH,20230627,胡昌芹,F,监事,监事,专科,中国,197503,20191227,None
600557.SH,20230627,肖伟,M,董事会成员,董事,博士,中国,195910,200012,None
600557.SH,20230627,肖伟,M,委员会成员,战略委员会委员,博士,中国,195910,20100809,None
600557.SH,20230627,肖伟,M,委员会成员,战略委员会主任,博士,中国,195910,20100809,None
600557.SH,20230627,肖伟,M,委员会成员,审计委员会委员,博士,中国,195910,20230626,None
600557.SH,20230627,王振中,M,董事会成员,董事,博士,中国,196803,20160905,None
600557.SH,20230627,王振中,M,委员会成员,战略委员会委员,博士,中国,196803,20160905,None
600557.SH,20230627,王振中,M,董事会成员,副董事长,博士,中国,196803,20191227,None
600557.SH,20230627,王传磊,M,高管,副总经理,硕士,中国,197502,20220302,None
