ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688292.SH,20231026,魏强,M,委员会成员,审计委员会委员,本科,中国,197712,20220913,20231024
688292.SH,20231026,张跃,M,委员会成员,审计委员会委员,硕士,中国,196312,20231024,None
688292.SH,20220928,张天,M,其他,董事会证券事务代表,硕士,中国,1989,20220926,None
688292.SH,20220914,魏强,M,董事会成员,董事,本科,中国,197712,20220913,None
688292.SH,20220914,魏强,M,高管,总经理,本科,中国,197712,20200310,None
688292.SH,20220914,魏强,M,董事会成员,副董事长,本科,中国,197712,20220913,None
688292.SH,20220914,陈陆颖,M,高管,副总经理,博士,中国,197406,20150429,None
688292.SH,20220914,郭东,M,委员会成员,薪酬与考核委员会委员,博士,中国,198001,20200706,None
688292.SH,20220914,郭东,M,委员会成员,薪酬与考核委员会主任,博士,中国,198001,20200706,None
688292.SH,20220914,郭东,M,董事会成员,独立董事,博士,中国,198001,20200706,None
688292.SH,20220914,郭东,M,委员会成员,提名委员会委员,博士,中国,198001,20200706,None
688292.SH,20220914,郭东,M,委员会成员,战略委员会委员,博士,中国,198001,20200706,None
688292.SH,20220914,郭东,M,委员会成员,战略委员会主任,博士,中国,198001,20220913,None
688292.SH,20220914,郭东,M,委员会成员,审计委员会委员,博士,中国,198001,20200706,None
688292.SH,20220914,窦伊男,M,高管,副总经理,博士,中国,197306,20150429,None
688292.SH,20220914,王洪利,M,监事,监事会主席,中职,中国,197811,20220913,None
688292.SH,20220914,王洪利,M,监事,监事,中职,中国,197811,201310,None
688292.SH,20220914,王欢,M,监事,监事,博士,中国,198209,20220913,None
688292.SH,20220914,张连起,M,委员会成员,薪酬与考核委员会委员,博士,中国,196311,20200706,None
688292.SH,20220914,张连起,M,董事会成员,独立董事,博士,中国,196311,20200706,None
688292.SH,20220914,张连起,M,委员会成员,提名委员会委员,博士,中国,196311,20200706,None
688292.SH,20220914,张连起,M,委员会成员,提名委员会主任,博士,中国,196311,20200706,None
688292.SH,20220914,张连起,M,委员会成员,审计委员会委员,博士,中国,196311,20200706,None
688292.SH,20220914,张连起,M,委员会成员,审计委员会主任,博士,中国,196311,20200706,None
688292.SH,20220914,张跃,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196312,20200706,None
688292.SH,20220914,张跃,M,董事会成员,董事长,硕士,中国,196312,20190912,None
688292.SH,20220914,张跃,M,董事会成员,董事,硕士,中国,196312,20131018,None
688292.SH,20220914,张跃,M,高管,法定代表人,硕士,中国,196312,20200327,None
688292.SH,20220914,张跃,M,委员会成员,战略委员会委员,硕士,中国,196312,20200706,None
688292.SH,20220914,张琨,F,高管,副总经理,硕士,中国,197202,20131211,None
688292.SH,20220914,孙喆,M,董事会成员,董事,硕士,中国,197704,201310,None
688292.SH,20220914,孙喆,M,委员会成员,提名委员会委员,硕士,中国,197704,20200706,None
688292.SH,20220914,孙喆,M,委员会成员,战略委员会委员,硕士,中国,197704,20200706,None
688292.SH,20220914,冯彦军,M,高管,财务负责人,本科,中国,197405,20131018,None
688292.SH,20220914,冯彦军,M,高管,董事会秘书,本科,中国,197405,20131018,None
688292.SH,20220914,冯彦军,M,高管,副总经理,本科,中国,197405,20190912,None
688292.SH,20220826,徼向京,F,监事,职工监事,专科,中国,197808,201310,None
688292.SH,20220411,雷振明,M,委员会成员,审计委员会委员,博士,中国,195104,20200706,20220912
688292.SH,20220411,张跃,M,委员会成员,战略委员会召集人,硕士,中国,196312,20200706,20220912
688292.SH,20211222,雷振明,M,董事会成员,董事,博士,中国,195104,201310,20220912
688292.SH,20211222,程伟,M,核心技术人员,合肥子公司经理,硕士,中国,198501,201909,None
688292.SH,20211222,王欢,M,核心技术人员,软件架构师,博士,中国,198209,201909,None
688292.SH,20211222,李现强,M,核心技术人员,行业产品部经理,本科,中国,198506,201909,None
688292.SH,20211222,李现强,M,核心技术人员,技术中心副总经理,本科,中国,198506,201909,None
688292.SH,20211222,张立,F,高管,副总经理,硕士,中国,195912,20170214,20220912
688292.SH,20211222,刘芳,F,监事,监事会主席,博士,中国,196811,201310,20220912
688292.SH,20211222,刘芳,F,监事,监事,博士,中国,196811,201310,20220912
688292.SH,20211222,刘少凯,M,核心技术人员,应用产品部经理,本科,中国,199204,201909,None
688292.SH,20211222,于华,M,核心技术人员,硬件系统架构师,博士,中国,197212,201909,None
688292.SH,20211222,于华,M,核心技术人员,硬件技术负责人,博士,中国,197212,201909,None
688292.SH,20200709,赵磊,M,董事会成员,独立董事,博士,中国,1974,20140508,20200706
688292.SH,20200709,刘智娟,F,董事会成员,独立董事,本科,中国,197501,20190912,20200706
688292.SH,20200331,魏强,M,高管,法定代表人,本科,中国,197712,20200310,20200327
688292.SH,20200314,魏强,M,高管,副总经理,本科,中国,197712,20131018,20200310
688292.SH,20200314,张跃,M,高管,法定代表人,硕士,中国,196312,20131018,20200310
688292.SH,20200314,张跃,M,高管,总经理,硕士,中国,196312,20131018,20200310
