ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
605376.SH,20240110,赵登永,M,委员会成员,审计委员会委员,本科,中国,1981,20240109,None
605376.SH,20240110,裘欧特,M,委员会成员,审计委员会委员,本科,中国,1969,201910,20240109
605376.SH,20221216,颜帆,F,其他,董事会证券事务代表,本科,中国,198905,20211025,None
605376.SH,20221216,陈钢强,M,董事会成员,董事,博士,加拿大,1956,20160914,None
605376.SH,20221216,陈钢强,M,委员会成员,战略委员会委员,博士,加拿大,1956,201910,None
605376.SH,20221216,陈钢强,M,高管,总经理,博士,加拿大,1956,20160914,None
605376.SH,20221216,赵登永,M,董事会成员,董事,本科,中国,1981,20160914,None
605376.SH,20221216,裘欧特,M,高管,财务负责人,本科,中国,1969,20160914,None
605376.SH,20221216,裘欧特,M,委员会成员,薪酬与考核委员会委员,本科,中国,1969,201910,None
605376.SH,20221216,裘欧特,M,董事会成员,董事,本科,中国,1969,20160914,None
605376.SH,20221216,蔡俊,M,监事,监事会主席,硕士,中国,1982,201910,None
605376.SH,20221216,蔡俊,M,监事,监事,硕士,中国,1982,20160914,None
605376.SH,20221216,蒋颖,F,高管,董事会秘书,本科,中国,1980,20160914,None
605376.SH,20221216,蒋颖,F,董事会成员,董事,本科,中国,1980,201910,None
605376.SH,20221216,舒丽红,F,高管,副总经理,专科,中国,1978,201910,None
605376.SH,20221216,王利平,M,董事会成员,董事长,硕士,中国,1960,20171118,None
605376.SH,20221216,王利平,M,董事会成员,董事,硕士,中国,1960,20160914,None
605376.SH,20221216,王利平,M,高管,法定代表人,硕士,中国,1960,20171118,None
605376.SH,20221216,王利平,M,委员会成员,提名委员会委员,硕士,中国,1960,201910,None
605376.SH,20221216,王利平,M,委员会成员,战略委员会委员,硕士,中国,1960,201910,None
605376.SH,20221216,王利平,M,委员会成员,战略委员会召集人,硕士,中国,1960,201910,None
605376.SH,20221216,江益龙,M,董事会成员,董事,本科,中国,1973,20160914,None
605376.SH,20221216,江益龙,M,高管,副总经理,本科,中国,1973,201910,None
605376.SH,20221216,杨洪新,M,董事会成员,独立董事,博士,中国,1979,20220510,None
605376.SH,20221216,杨洪新,M,委员会成员,提名委员会委员,博士,中国,1979,20220510,None
605376.SH,20221216,杨洪新,M,委员会成员,提名委员会召集人,博士,中国,1979,20221215,None
605376.SH,20221216,杨洪新,M,委员会成员,战略委员会委员,博士,中国,1979,20220510,None
605376.SH,20221216,彭家斌,M,监事,职工监事,本科,中国,1981,20160914,None
605376.SH,20221216,姜苏挺,M,委员会成员,薪酬与考核委员会委员,本科,中国,1981,20221215,None
605376.SH,20221216,姜苏挺,M,委员会成员,薪酬与考核委员会召集人,本科,中国,1981,20221215,None
605376.SH,20221216,姜苏挺,M,董事会成员,独立董事,本科,中国,1981,20221215,None
605376.SH,20221216,姜苏挺,M,委员会成员,提名委员会委员,本科,中国,1981,20221215,None
605376.SH,20221216,姜苏挺,M,委员会成员,审计委员会委员,本科,中国,1981,20221215,None
605376.SH,20221216,冷军,M,委员会成员,薪酬与考核委员会委员,博士,中国,1977,20221215,None
605376.SH,20221216,冷军,M,董事会成员,独立董事,博士,中国,1977,20221215,None
605376.SH,20221216,冷军,M,委员会成员,审计委员会委员,博士,中国,1977,20221215,None
605376.SH,20221216,冷军,M,委员会成员,审计委员会召集人,博士,中国,1977,20221215,None
605376.SH,20221216,任静,F,监事,监事,本科,中国,1986,201910,None
605376.SH,20220511,黄庆,M,董事会成员,独立董事,博士,中国,1977,201910,20220510
605376.SH,20220511,黄庆,M,委员会成员,提名委员会委员,博士,中国,1977,201910,20220510
605376.SH,20220511,黄庆,M,委员会成员,提名委员会召集人,博士,中国,1977,201910,20220510
605376.SH,20220511,黄庆,M,委员会成员,战略委员会委员,博士,中国,1977,201910,20220510
605376.SH,20220511,杨洪新,M,委员会成员,提名委员会主任,博士,中国,1979,20220510,20221214
605376.SH,20201118,洪剑峭,M,委员会成员,薪酬与考核委员会委员,博士,中国,1966,201910,20221214
605376.SH,20201118,洪剑峭,M,董事会成员,独立董事,博士,中国,1966,201910,20221214
605376.SH,20201118,洪剑峭,M,委员会成员,审计委员会委员,博士,中国,1966,201910,20221214
605376.SH,20201118,洪剑峭,M,委员会成员,审计委员会召集人,博士,中国,1966,201910,20221214
605376.SH,20201118,方坤富,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1974,201910,20221214
605376.SH,20201118,方坤富,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1974,201910,20221214
605376.SH,20201118,方坤富,M,董事会成员,独立董事,硕士,中国,1974,201910,20221214
605376.SH,20201118,方坤富,M,委员会成员,提名委员会委员,硕士,中国,1974,201910,20221214
605376.SH,20201118,方坤富,M,委员会成员,审计委员会委员,硕士,中国,1974,201910,20221214
