ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301167.SZ,20240712,汤健,M,董事会成员,董事,本科,中国,1972,20240711,None
301167.SZ,20240625,朱梦娣,F,委员会成员,薪酬与考核委员会委员,硕士,中国,199106,20240621,None
301167.SZ,20240625,朱梦娣,F,委员会成员,审计委员会委员,硕士,中国,199106,20240621,None
301167.SZ,20240516,韦法华,M,高管,总经理,本科,中国,1966,20220407,20240514
301167.SZ,20240516,汤健,M,高管,总经理,本科,中国,1972,20240514,None
301167.SZ,20240516,孙医谯,M,董事会成员,董事,本科,中国,1980,20230825,20240514
301167.SZ,20240516,孙医谯,M,委员会成员,战略委员会委员,本科,中国,1980,20230825,20240514
301167.SZ,20240501,朱梦娣,F,董事会成员,董事,硕士,中国,199106,20240430,None
301167.SZ,20240309,李挺,M,委员会成员,薪酬与考核委员会委员,本科,中国,1972,20200825,20240307
301167.SZ,20240309,李挺,M,董事会成员,董事,本科,中国,1972,20200825,20240307
301167.SZ,20240309,李挺,M,委员会成员,审计委员会委员,本科,中国,1972,20230825,20240307
301167.SZ,20230826,黄伟军,M,董事会成员,职工董事,硕士,中国,1980,20230825,None
301167.SZ,20230826,韦法华,M,董事会成员,董事长,本科,中国,1966,20230825,None
301167.SZ,20230826,韦法华,M,董事会成员,董事,本科,中国,1966,20200825,None
301167.SZ,20230826,韦法华,M,高管,法定代表人,本科,中国,1966,20230825,None
301167.SZ,20230826,郑梦华,F,监事,监事会主席,硕士,中国,1976,20200825,None
301167.SZ,20230826,郑梦华,F,监事,监事,硕士,中国,1976,20200825,None
301167.SZ,20230826,苏向妮,F,其他,董事会证券事务代表,硕士,中国,1983,20230825,None
301167.SZ,20230826,苏剑鸣,M,委员会成员,薪酬与考核委员会委员,博士,中国,1970,20230825,None
301167.SZ,20230826,苏剑鸣,M,董事会成员,独立董事,博士,中国,1970,20230825,None
301167.SZ,20230826,苏剑鸣,M,委员会成员,提名委员会委员,博士,中国,1970,20230825,None
301167.SZ,20230826,苏剑鸣,M,委员会成员,提名委员会主任,博士,中国,1970,20230825,None
301167.SZ,20230826,王红兵,M,高管,董事会秘书,硕士,中国,1970,20230825,None
301167.SZ,20230826,王红兵,M,高管,副总经理,硕士,中国,1970,20220622,None
301167.SZ,20230826,汪军,M,监事,监事,本科,中国,1970,20230825,None
301167.SZ,20230826,欧园,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1986,20220622,None
301167.SZ,20230826,欧园,M,董事会成员,董事,硕士,中国,1986,20220506,None
301167.SZ,20230826,欧园,M,委员会成员,提名委员会委员,硕士,中国,1986,20230825,None
301167.SZ,20230826,朱旭,M,董事会成员,董事,硕士,中国,1979,20230825,None
301167.SZ,20230826,朱旭,M,高管,副总经理,硕士,中国,1979,20220622,None
301167.SZ,20230826,方振侠,F,监事,职工监事,专科,中国,1974,20220228,None
301167.SZ,20230826,孙医谯,M,高管,副总经理,本科,中国,1980,20230425,None
301167.SZ,20230826,周萍华,F,委员会成员,薪酬与考核委员会委员,本科,中国,1964,20230825,None
301167.SZ,20230826,周萍华,F,董事会成员,独立董事,本科,中国,1964,20230825,None
301167.SZ,20230826,周萍华,F,委员会成员,提名委员会委员,本科,中国,1964,20230825,None
301167.SZ,20230826,周萍华,F,委员会成员,审计委员会委员,本科,中国,1964,20230825,None
301167.SZ,20230826,周萍华,F,委员会成员,审计委员会主任,本科,中国,1964,20230825,None
301167.SZ,20230826,刘定萍,F,高管,财务总监,,中国,1972,20200825,None
301167.SZ,20230826,丁斌,M,委员会成员,薪酬与考核委员会委员,博士,中国,1962,20230825,None
301167.SZ,20230826,丁斌,M,委员会成员,薪酬与考核委员会主任,博士,中国,1962,20230825,None
301167.SZ,20230826,丁斌,M,董事会成员,独立董事,博士,中国,1962,20230825,None
301167.SZ,20230826,丁斌,M,委员会成员,审计委员会委员,博士,中国,1962,20230825,None
301167.SZ,20220623,欧园,M,委员会成员,战略委员会委员,硕士,中国,1986,20220622,20230825
301167.SZ,20220409,韦法华,M,高管,副总经理,本科,中国,1966,20210409,20220407
301167.SZ,20220409,徐正安,M,其他,顾问总工程师,硕士,中国,1962,20220407,None
301167.SZ,20220409,徐正安,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1962,20200825,20220407
