ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002054.SZ,20240807,肖继辉,F,委员会成员,薪酬与考核委员会委员,本科,,197512,None,None
002054.SZ,20240807,肖继辉,F,董事会成员,独立董事,本科,,197512,None,None
002054.SZ,20240807,肖继辉,F,委员会成员,审计委员会委员,本科,,197512,None,None
002054.SZ,20240807,肖继辉,F,委员会成员,审计委员会主任,本科,,197512,None,None
002054.SZ,20240807,刘书锦,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1969,20240422,None
002054.SZ,20240807,刘书锦,M,董事会成员,独立董事,硕士,中国,1969,20240422,None
002054.SZ,20240807,刘书锦,M,委员会成员,审计委员会委员,硕士,中国,1969,20240422,None
002054.SZ,20240807,刘书锦,M,委员会成员,审计委员会主任,硕士,中国,1969,20240422,None
002054.SZ,20240423,黄尚东,M,董事会成员,董事,硕士,中国,1980,20240422,None
002054.SZ,20240423,黄尚东,M,委员会成员,战略委员会委员,硕士,中国,1980,20240422,None
002054.SZ,20240423,黄尚东,M,高管,总经理,硕士,中国,1980,20240422,None
002054.SZ,20240423,黄冠雄,M,董事会成员,董事长,硕士,中国,1965,200503,None
002054.SZ,20240423,黄冠雄,M,董事会成员,董事,硕士,中国,1965,200503,None
002054.SZ,20240423,黄冠雄,M,高管,法定代表人,硕士,中国,1965,200503,None
002054.SZ,20240423,黄冠雄,M,委员会成员,战略委员会委员,硕士,中国,1965,20111229,None
002054.SZ,20240423,黄冠雄,M,委员会成员,战略委员会主任,硕士,中国,1965,20111229,None
002054.SZ,20240423,魏燕翔,M,监事,监事会主席,硕士,新西兰,1966,20180518,None
002054.SZ,20240423,魏燕翔,M,监事,监事,硕士,新西兰,1966,20180518,None
002054.SZ,20240423,高明波,M,董事会成员,董事,硕士,中国,1963,20190916,None
002054.SZ,20240423,高明波,M,委员会成员,战略委员会委员,硕士,中国,1963,20240422,None
002054.SZ,20240423,陈秋有,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20240422,None
