ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688331.SH,20230929,童少靖,M,高管,首席财务官,硕士,中国香港,197105,20230928,None
688331.SH,20230929,童少靖,M,其他,联席公司秘书,硕士,中国香港,197105,20230928,None
688331.SH,20230905,李嘉,M,高管,首席财务官,硕士,中国香港,198005,202005,20230904
688331.SH,20230905,李嘉,M,高管,联席公司秘书,硕士,中国香港,198005,202005,20230904
688331.SH,20230610,陈云金,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198507,20220505,None
688331.SH,20230610,陈云金,M,委员会成员,薪酬与考核委员会主任,硕士,中国,198507,20220505,None
688331.SH,20230610,陈云金,M,董事会成员,独立董事,硕士,中国,198507,20220505,None
688331.SH,20230610,陈云金,M,委员会成员,审核委员会委员,硕士,中国,198507,20220505,None
688331.SH,20230610,郝先经,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196510,20210510,None
688331.SH,20230610,郝先经,M,董事会成员,独立董事,硕士,中国,196510,202005,None
688331.SH,20230610,郝先经,M,委员会成员,提名委员会委员,硕士,中国,196510,20210510,None
688331.SH,20230610,郝先经,M,委员会成员,审核委员会委员,硕士,中国,196510,20210510,None
688331.SH,20230610,郝先经,M,委员会成员,审核委员会主任,硕士,中国,196510,20210510,None
688331.SH,20230610,苏晓迪,F,董事会成员,非执行董事,博士,中国,198606,202005,None
688331.SH,20230610,苏晓迪,F,委员会成员,战略委员会委员,博士,中国,198606,20210510,None
688331.SH,20230610,王荔强,M,董事会成员,非执行董事,博士,中国,197007,202005,None
688331.SH,20230610,王荔强,M,委员会成员,战略委员会委员,博士,中国,197007,20210510,None
688331.SH,20230610,王荔强,M,委员会成员,审核委员会委员,博士,中国,197007,20210510,None
688331.SH,20230610,王威东,M,董事会成员,董事长,本科,中国,195909,202005,None
688331.SH,20230610,王威东,M,高管,法定代表人,本科,中国,195909,202005,None
688331.SH,20230610,王威东,M,董事会成员,执行董事,本科,中国,195909,202005,None
688331.SH,20230610,王威东,M,委员会成员,战略委员会委员,本科,中国,195909,20210510,None
688331.SH,20230610,温庆凯,M,高管,董事会秘书,硕士,中国,196609,202005,None
688331.SH,20230610,梁玮,M,其他,董事会证券事务代表,硕士,,198312,20230609,None
688331.SH,20230610,林健,M,委员会成员,薪酬与考核委员会委员,本科,中国,195504,20210510,None
688331.SH,20230610,林健,M,董事会成员,执行董事,本科,中国,195504,202005,None
688331.SH,20230610,房健民,M,高管,首席执行官,博士,,196205,202005,None
688331.SH,20230610,房健民,M,董事会成员,执行董事,博士,,196205,202005,None
688331.SH,20230610,房健民,M,委员会成员,战略委员会委员,博士,,196205,20210510,None
688331.SH,20230610,房健民,M,委员会成员,战略委员会主任,博士,,196205,20210510,None
688331.SH,20230610,房健民,M,高管,总经理,博士,,196205,20230609,None
688331.SH,20220506,于珊珊,F,委员会成员,薪酬与考核委员会委员,硕士,中国香港,198307,20210510,20220505
688331.SH,20220506,于珊珊,F,委员会成员,薪酬与考核委员会主任,硕士,中国香港,198307,20210510,20220505
688331.SH,20220506,于珊珊,F,董事会成员,独立董事,硕士,中国香港,198307,202005,20220505
688331.SH,20220506,于珊珊,F,委员会成员,审核委员会委员,硕士,中国香港,198307,20210510,20220505
688331.SH,20220218,房健民,M,核心技术人员,首席科学官,博士,,196205,202005,None
688331.SH,20220218,傅道田,M,高管,总裁,博士,美国,196208,202005,20230609
