ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002777.SZ,20231127,黄丹,F,监事,监事,硕士,中国,1989,20200117,None
002777.SZ,20231127,雷航,M,董事会成员,独立董事,博士,中国,1960,20231124,None
002777.SZ,20231127,雷航,M,委员会成员,提名委员会委员,博士,中国,1960,20231124,None
002777.SZ,20231127,雷航,M,委员会成员,提名委员会主任,博士,中国,1960,20231124,None
002777.SZ,20231127,雷航,M,委员会成员,战略委员会委员,博士,中国,1960,20231124,None
002777.SZ,20231127,雷航,M,委员会成员,审计委员会委员,博士,中国,1960,20231124,None
002777.SZ,20231127,陈泉根,M,董事会成员,董事,硕士,中国,1968,20201123,None
002777.SZ,20231127,陈泉根,M,委员会成员,提名委员会委员,硕士,中国,1968,20201123,None
002777.SZ,20231127,连春华,M,董事会成员,董事长,硕士,中国,1974,20171124,None
002777.SZ,20231127,连春华,M,董事会成员,董事,硕士,中国,1974,20171124,None
002777.SZ,20231127,连春华,M,委员会成员,战略委员会委员,硕士,中国,1974,20171124,None
002777.SZ,20231127,连春华,M,委员会成员,战略委员会主任,硕士,中国,1974,20171124,None
002777.SZ,20231127,连春华,M,高管,总经理,硕士,中国,1974,20141124,None
002777.SZ,20231127,袁宗宣,M,董事会成员,董事,硕士,中国,1973,20231124,None
002777.SZ,20231127,管青华,M,高管,副总经理,本科,中国,1981,20231124,None
002777.SZ,20231127,江洪,M,高管,副总经理,专科,中国,197211,20220328,None
002777.SZ,20231127,杨成文,M,高管,财务总监,本科,中国,1969,20160519,None
002777.SZ,20231127,杨成文,M,高管,董事会秘书,本科,中国,1969,20141124,None
002777.SZ,20231127,李海燕,F,董事会成员,董事,硕士,中国,1974,20210719,None
002777.SZ,20231127,李海燕,F,委员会成员,审计委员会委员,硕士,中国,1974,20210820,None
002777.SZ,20231127,李彦,M,委员会成员,薪酬与考核委员会委员,博士,中国,1954,20231124,None
002777.SZ,20231127,李彦,M,委员会成员,薪酬与考核委员会主任,博士,中国,1954,20231124,None
002777.SZ,20231127,李彦,M,董事会成员,独立董事,博士,中国,1954,20231124,None
002777.SZ,20231127,李彦,M,委员会成员,提名委员会委员,博士,中国,1954,20231124,None
002777.SZ,20231127,李彦,M,委员会成员,战略委员会委员,博士,中国,1954,20231124,None
002777.SZ,20231127,张腾文,F,委员会成员,薪酬与考核委员会委员,博士,中国,1970,20231124,None
002777.SZ,20231127,张腾文,F,董事会成员,独立董事,博士,中国,1970,20231124,None
002777.SZ,20231127,张腾文,F,委员会成员,审计委员会委员,博士,中国,1970,20231124,None
002777.SZ,20231127,张腾文,F,委员会成员,审计委员会主任,博士,中国,1970,20231124,None
002777.SZ,20231127,廖礼波,M,监事,监事,本科,中国,1975,20231124,None
002777.SZ,20231127,宋小沛,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1980,20201123,None
002777.SZ,20231127,宋小沛,M,董事会成员,董事,硕士,中国,1980,20201123,None
002777.SZ,20231127,宋小沛,M,董事会成员,副董事长,硕士,中国,1980,20201123,None
002777.SZ,20231127,周李丞,M,高管,副总经理,本科,中国,1979,20231124,None
002777.SZ,20231127,侯春梅,F,监事,监事会主席,本科,中国,1973,20171124,None
002777.SZ,20231127,侯春梅,F,监事,监事,本科,中国,1973,20160607,None
002777.SZ,20231127,乔登俭,M,董事会成员,董事,本科,中国,1976,20231124,None
002777.SZ,20231127,乔登俭,M,高管,副总经理,本科,中国,1976,20201123,None
002777.SZ,20231108,陈家蓉,F,监事,职工监事,本科,中国,1978,20201103,None
002777.SZ,20231108,吴炜,F,监事,职工监事,本科,中国,1975,20201103,None
002777.SZ,20230406,黄红英,F,董事会成员,董事,博士,中国,1979,20220805,20230404
002777.SZ,20230406,黄红英,F,委员会成员,战略委员会委员,博士,中国,1979,20220805,20230404
002777.SZ,20221116,张巍,M,高管,副总经理,专科,中国,1972,20180109,20221115
002777.SZ,20220607,高菁,M,董事会成员,董事,博士,中国,1965,20201123,20220606
002777.SZ,20220607,高菁,M,委员会成员,战略委员会委员,博士,中国,1965,20201123,20220606
002777.SZ,20210406,卿勇,M,董事会成员,董事,本科,中国,1977,20201123,20210402
002777.SZ,20210406,卿勇,M,委员会成员,审计委员会委员,本科,中国,1977,20201123,20210402
002777.SZ,20201124,连春华,M,高管,法定代表人,硕士,中国,1974,20171124,None
002777.SZ,20201124,詹开明,M,董事会成员,董事,本科,中国,1972,20200117,20231124
002777.SZ,20201124,詹开明,M,委员会成员,提名委员会委员,本科,中国,1972,20201123,20231124
002777.SZ,20201124,詹开明,M,高管,副总经理,本科,中国,1972,20141124,20231124
002777.SZ,20201124,秦志光,M,董事会成员,独立董事,博士,中国,195602,20171124,20231124
002777.SZ,20201124,秦志光,M,委员会成员,提名委员会委员,博士,中国,195602,20171124,20231124
002777.SZ,20201124,秦志光,M,委员会成员,提名委员会主任,博士,中国,195602,20171124,20231124
002777.SZ,20201124,秦志光,M,委员会成员,审计委员会委员,博士,中国,195602,20201123,20231124
002777.SZ,20201124,游新,F,监事,监事,中职,中国,1969,20201123,20231124
002777.SZ,20201124,杨成文,M,高管,副总经理,本科,中国,1969,20141124,20231124
