ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603718.SH,20240629,邓丽娜,F,监事,职工监事,本科,中国,1988,20240628,None
603718.SH,20240629,曹梅,F,监事,职工监事,硕士,中国,1987,20230417,20240627
603718.SH,20240524,韩本毅,M,董事会成员,董事,博士,中国,1965,20230817,None
603718.SH,20240524,韩本毅,M,委员会成员,战略委员会委员,博士,中国,1965,20240523,None
603718.SH,20240524,韩本毅,M,高管,总经理,博士,中国,1965,20230801,None
603718.SH,20240524,陈晓,M,董事会成员,董事,博士,中国,1985,20151223,None
603718.SH,20240524,陈晓,M,委员会成员,战略委员会委员,博士,中国,1985,20190130,None
603718.SH,20240524,陈晓,M,高管,副总经理,博士,中国,1985,20230801,None
603718.SH,20240524,程安林,M,委员会成员,薪酬与考核委员会委员,博士,中国,1962,20210525,None
603718.SH,20240524,程安林,M,董事会成员,独立董事,博士,中国,1962,20210525,None
603718.SH,20240524,程安林,M,委员会成员,提名委员会委员,博士,中国,1962,20240523,None
603718.SH,20240524,程安林,M,委员会成员,战略委员会委员,博士,中国,1962,20210525,None
603718.SH,20240524,程安林,M,委员会成员,审计委员会委员,博士,中国,1962,20210525,None
603718.SH,20240524,程安林,M,委员会成员,审计委员会主任,博士,中国,1962,20210525,None
603718.SH,20240524,王兴春,M,高管,财务负责人,硕士,中国,1970,20240523,None
603718.SH,20240524,王俊强,M,董事会成员,独立董事,硕士,中国,1973,20220520,None
603718.SH,20240524,王俊强,M,委员会成员,提名委员会委员,硕士,中国,1973,20220520,None
603718.SH,20240524,王俊强,M,委员会成员,提名委员会主任,硕士,中国,1973,20220520,None
603718.SH,20240524,王俊强,M,委员会成员,战略委员会委员,硕士,中国,1973,20220520,None
603718.SH,20240524,王俊强,M,委员会成员,审计委员会委员,硕士,中国,1973,20231212,None
603718.SH,20240524,浦冬婵,F,高管,董事会秘书,硕士,中国,1982,20161014,None
603718.SH,20240524,浦冬婵,F,高管,副总经理,硕士,中国,1982,20161014,None
603718.SH,20240524,林群,F,委员会成员,薪酬与考核委员会委员,本科,中国,1969,20240523,None
603718.SH,20240524,林群,F,董事会成员,董事,本科,中国,1969,20210525,None
603718.SH,20240524,张海明,M,董事会成员,董事长,硕士,中国,1961,20220520,None
603718.SH,20240524,张海明,M,董事会成员,董事,硕士,中国,1961,20220520,None
603718.SH,20240524,张海明,M,高管,法定代表人,硕士,中国,1961,20220520,None
603718.SH,20240524,张海明,M,委员会成员,提名委员会委员,硕士,中国,1961,20220520,None
603718.SH,20240524,张海明,M,委员会成员,战略委员会委员,硕士,中国,1961,20220520,None
603718.SH,20240524,张海明,M,委员会成员,战略委员会主任,硕士,中国,1961,20220520,None
603718.SH,20240524,张林超,M,委员会成员,薪酬与考核委员会委员,博士,中国,1967,20240523,None
603718.SH,20240524,张林超,M,委员会成员,薪酬与考核委员会主任,博士,中国,1967,20240523,None
603718.SH,20240524,张林超,M,董事会成员,独立董事,博士,中国,1967,20240523,None
603718.SH,20240524,张林超,M,委员会成员,战略委员会委员,博士,中国,1967,20240523,None
603718.SH,20240524,张林超,M,委员会成员,审计委员会委员,博士,中国,1967,20240523,None
603718.SH,20240524,季华,F,监事,监事会主席,本科,中国,1977,20230818,None
603718.SH,20240524,季华,F,监事,监事,本科,中国,1977,20210929,None
603718.SH,20240524,周裕生,M,监事,监事,,中国,1955,20230817,None
603718.SH,20240524,刘延麟,M,高管,副总经理,博士,中国,1980,20230801,None
603718.SH,20231229,辛俊宝,M,高管,副总经理,硕士,中国,1972,20210525,20231228
603718.SH,20231213,林群,F,委员会成员,审计委员会委员,本科,中国,1969,20210525,20231212
603718.SH,20230818,徐帆洪,M,监事,监事会主席,本科,中国,1965,20210525,20230817
603718.SH,20230818,徐帆洪,M,监事,监事,本科,中国,1965,20210525,20230817
603718.SH,20230802,陈晓,M,高管,总经理,博士,中国,1985,20200427,20230801
603718.SH,20230802,张悦,F,董事会成员,董事,硕士,中国,1989,20230523,20230801
603718.SH,20230418,钮雪根,M,监事,职工监事,本科,中国,1968,20210525,20230417
603718.SH,20221217,方章乐,M,董事会成员,董事,本科,中国,1994,20190520,20221216
603718.SH,20221217,方章乐,M,委员会成员,战略委员会委员,本科,中国,1994,20220520,20221216
603718.SH,20220521,顾龑,M,董事会成员,独立董事,硕士,中国,1988,20210929,20220520
603718.SH,20220521,顾龑,M,委员会成员,提名委员会委员,硕士,中国,1988,20211029,20220520
603718.SH,20220521,顾龑,M,委员会成员,提名委员会主任,硕士,中国,1988,20211029,20220520
603718.SH,20220521,顾龑,M,委员会成员,战略委员会委员,硕士,中国,1988,20211029,20220520
603718.SH,20220521,陈晓,M,委员会成员,薪酬与考核委员会委员,博士,中国,1985,20210525,20240523
603718.SH,20220521,张悦,F,董事会成员,董事长,硕士,中国,1989,20210525,20220520
603718.SH,20220521,张悦,F,董事会成员,董事,硕士,中国,1989,20141216,20220520
603718.SH,20220521,张悦,F,高管,法定代表人,硕士,中国,1989,20210525,20220520
603718.SH,20220521,张悦,F,委员会成员,提名委员会委员,硕士,中国,1989,20210525,20220520
603718.SH,20220521,张悦,F,委员会成员,战略委员会委员,硕士,中国,1989,20210525,20220520
603718.SH,20220521,张悦,F,委员会成员,战略委员会主任,硕士,中国,1989,20210525,20220520
603718.SH,20220521,刘天民,M,委员会成员,薪酬与考核委员会委员,博士,美国,1961,20210525,20240523
603718.SH,20220521,刘天民,M,委员会成员,薪酬与考核委员会主任,博士,美国,1961,20210525,20240523
603718.SH,20220521,刘天民,M,委员会成员,提名委员会委员,博士,美国,1961,20210525,20240523
603718.SH,20220521,刘天民,M,委员会成员,战略委员会委员,博士,美国,1961,20210525,20240523
603718.SH,20220521,刘天民,M,委员会成员,审计委员会委员,博士,美国,1961,20210525,20240523
603718.SH,20210930,陈磊,M,董事会成员,独立董事,硕士,中国,1982,20151223,20210929
603718.SH,20210930,陈磊,M,委员会成员,提名委员会委员,硕士,中国,1982,20151223,20210929
603718.SH,20210930,陈磊,M,委员会成员,提名委员会主任,硕士,中国,1982,20151223,20210929
603718.SH,20210930,陈磊,M,委员会成员,战略委员会委员,硕士,中国,1982,20151223,20210929
603718.SH,20210930,赵有淑,F,监事,监事,博士,中国,1971,20170209,20210929
603718.SH,20210526,林群,F,高管,财务负责人,本科,中国,1969,20201228,20240523
603718.SH,20210526,刘天民,M,董事会成员,独立董事,博士,美国,1961,20210525,20240523
603718.SH,20201229,张海明,M,高管,代财务负责人,硕士,中国,1961,20200331,20201228
603718.SH,20200926,张悦,F,高管,副总经理,硕士,中国,1989,20200925,20210524
603718.SH,20200926,刘渝,M,高管,副总经理,硕士,中国,1968,20200427,20200925
603718.SH,20200429,陈晓,M,高管,副总裁,博士,中国,1985,20151207,20200427
603718.SH,20200429,刘渝,M,高管,总裁,硕士,中国,1968,20190422,20200427
