ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300758.SZ,20240808,齐学博,M,委员会成员,薪酬与考核委员会委员,本科,中国,1972,20210723,None
300758.SZ,20240808,齐学博,M,董事会成员,董事,本科,中国,1972,20150915,None
300758.SZ,20240808,齐学博,M,高管,副总经理,本科,中国,1972,20150915,None
300758.SZ,20240808,谷磊,F,监事,监事会主席,本科,中国,1987,20240808,None
300758.SZ,20240808,谷磊,F,监事,监事,本科,中国,1987,20240808,None
300758.SZ,20240808,董新宇,M,监事,监事,本科,中国,1987,20240808,None
300758.SZ,20240808,王齐,M,董事会成员,独立董事,本科,中国,1963,20221014,None
300758.SZ,20240808,王齐,M,委员会成员,提名委员会委员,本科,中国,1963,20221014,None
300758.SZ,20240808,王齐,M,委员会成员,审计委员会委员,本科,中国,1963,20221014,None
300758.SZ,20240808,王永华,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20221014,None
300758.SZ,20240808,王永华,F,董事会成员,独立董事,硕士,中国,1964,20221014,None
300758.SZ,20240808,王永华,F,委员会成员,提名委员会委员,硕士,中国,1964,20221014,None
300758.SZ,20240808,王永华,F,委员会成员,提名委员会主任,硕士,中国,1964,20221014,None
300758.SZ,20240808,王永华,F,委员会成员,审计委员会委员,硕士,中国,1964,20231026,None
300758.SZ,20240808,梁晓东,F,委员会成员,薪酬与考核委员会委员,本科,中国,1969,20210723,None
300758.SZ,20240808,梁晓东,F,委员会成员,薪酬与考核委员会主任,本科,中国,1969,20210723,None
300758.SZ,20240808,梁晓东,F,董事会成员,独立董事,本科,中国,1969,20210630,None
300758.SZ,20240808,梁晓东,F,委员会成员,审计委员会委员,本科,中国,1969,20210630,None
300758.SZ,20240808,梁晓东,F,委员会成员,审计委员会主任,本科,中国,1969,20210630,None
300758.SZ,20240808,柏丽,F,高管,财务负责人,本科,中国,1988,20240808,None
300758.SZ,20240808,徐惠祥,M,董事会成员,董事长,硕士,中国,1971,20150915,None
300758.SZ,20240808,徐惠祥,M,董事会成员,董事,硕士,中国,1971,20150915,None
300758.SZ,20240808,徐惠祥,M,高管,法定代表人,硕士,中国,1971,20150915,None
300758.SZ,20240808,徐惠祥,M,委员会成员,提名委员会委员,硕士,中国,1971,20210723,None
300758.SZ,20240808,徐惠祥,M,高管,总经理,硕士,中国,1971,20190425,None
300758.SZ,20240808,张志群,M,董事会成员,董事,硕士,中国,1974,20150915,None
300758.SZ,20240808,孙亮,M,其他,董事会证券事务代表,本科,中国,,20210630,None
300758.SZ,20240808,于兴春,M,高管,董事会秘书,本科,中国,1972,20150915,None
300758.SZ,20240808,于兴春,M,高管,副总经理,本科,中国,1972,20150915,None
300758.SZ,20240808,乔治,M,董事会成员,董事,本科,中国,1978,20200813,None
300758.SZ,20240808,乔治,M,高管,副总经理,本科,中国,1978,20190527,None
300758.SZ,20240723,齐学博,M,董事会成员,董事,本科,中国,1972,20150915,None
300758.SZ,20240723,谷磊,F,监事,监事,本科,中国,1987,None,None
300758.SZ,20240723,董新宇,M,监事,监事,本科,中国,1987,None,None
300758.SZ,20240723,王齐,M,董事会成员,独立董事,本科,中国,1963,20221014,None
300758.SZ,20240723,王永华,F,董事会成员,独立董事,硕士,中国,1964,20221014,None
300758.SZ,20240723,梁晓东,F,董事会成员,独立董事,本科,中国,1969,20210630,None
300758.SZ,20240723,李东波,M,监事,职工监事,中职,中国,1967,20150915,None
300758.SZ,20240723,徐惠祥,M,董事会成员,董事,硕士,中国,1971,20150915,None
300758.SZ,20240723,张志群,M,董事会成员,董事,硕士,中国,1974,20150915,None
300758.SZ,20240723,乔治,M,董事会成员,董事,本科,中国,1978,20200813,None
300758.SZ,20231027,齐学博,M,委员会成员,审计委员会委员,本科,中国,1972,20180530,20231026
300758.SZ,20230313,王贤丰,M,董事会成员,董事,硕士,中国,1966,20150915,20230313
300758.SZ,20230313,王贤丰,M,高管,技术总监,硕士,中国,1966,20180529,20230313
300758.SZ,20230313,王贤丰,M,高管,副总经理,硕士,中国,1966,20190425,20230313
300758.SZ,20221014,金作鹏,M,董事会成员,独立董事,本科,中国,1982,20210630,20221014
