ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000761.SZ,20240808,黄作为,M,董事会成员,董事长,硕士,中国,1970,20240807,None
000761.SZ,20240808,黄作为,M,高管,法定代表人,硕士,中国,1970,20240807,None
000761.SZ,20240808,黄作为,M,委员会成员,提名委员会委员,硕士,中国,1970,20240807,None
000761.SZ,20240808,黄作为,M,委员会成员,战略委员会委员,硕士,中国,1970,20240807,None
000761.SZ,20240808,黄作为,M,委员会成员,战略委员会主任,硕士,中国,1970,20240807,None
000761.SZ,20240808,李岩,M,董事会成员,董事长,博士,中国,1982,20230316,20240807
000761.SZ,20240808,李岩,M,董事会成员,董事,博士,中国,1982,20230316,20240807
000761.SZ,20240808,李岩,M,高管,法定代表人,博士,中国,1982,20230316,20240807
000761.SZ,20240808,李岩,M,委员会成员,提名委员会委员,博士,中国,1982,20230316,20240807
000761.SZ,20240808,李岩,M,委员会成员,战略委员会委员,博士,中国,1982,20230316,20240807
000761.SZ,20240808,李岩,M,委员会成员,战略委员会主任,博士,中国,1982,20230316,20240807
000761.SZ,20240402,刘岩松,M,高管,副总经理,硕士,中国,1971,20230718,20240402
000761.SZ,20240323,蒋振宇,M,监事,职工监事,本科,中国,1978,20231020,20240322
000761.SZ,20240323,毛秀茹,F,监事,职工监事,本科,,1979,20240322,None
000761.SZ,20231202,刘章满,M,董事会成员,董事,专科,中国,1974,20220909,20231201
000761.SZ,20231031,黄作为,M,委员会成员,战略委员会委员,硕士,中国,1970,20230530,20231030
000761.SZ,20231031,钟田丽,F,委员会成员,薪酬与考核委员会委员,博士,中国,1956,20210527,20250425
000761.SZ,20231031,钟田丽,F,委员会成员,薪酬与考核委员会主任,博士,中国,1956,20210527,20250425
000761.SZ,20231031,钟田丽,F,委员会成员,战略委员会委员,博士,中国,1956,20210527,20250425
000761.SZ,20231031,张肃珣,F,委员会成员,提名委员会委员,本科,中国,1955,20190516,20250425
000761.SZ,20231031,张肃珣,F,委员会成员,审计委员会委员,本科,中国,1955,20190516,20250425
000761.SZ,20231031,张肃珣,F,委员会成员,审计委员会主任,本科,中国,1955,20200521,20250425
000761.SZ,20231020,赵兴涛,M,监事,职工监事,硕士,中国,1972,20190628,20231020
000761.SZ,20231020,张艳龙,M,监事,职工监事,本科,中国,1977,20140126,20231020
000761.SZ,20231020,孙震,M,委员会成员,薪酬与考核委员会委员,本科,中国,1984,20230316,20231020
000761.SZ,20231020,孙震,M,董事会成员,职工董事,本科,中国,1984,20221227,20231020
000761.SZ,20230719,荆涛,M,高管,副总经理,硕士,中国,1970,20211118,20230718
000761.SZ,20230719,程斌,M,监事,监事会主席,本科,中国,1963,20210527,20230718
