ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300382.SZ,20230210,Christopher Duncan McKenzie,M,董事会成员,董事,,澳大利亚,1956,20161229,20230209
300382.SZ,20211115,魏徵然,M,监事,监事会主席,本科,中国,1964,20150404,20241114
300382.SZ,20211115,魏徵然,M,监事,监事,本科,中国,1964,20120721,20241114
300382.SZ,20211115,赵岚,F,高管,副总经理,本科,中国,1969,20160825,20241114
300382.SZ,20211115,单金秀,M,高管,副总经理,本科,加拿大,1963,20161212,20241114
300382.SZ,20211115,农渊,M,高管,财务负责人,硕士,中国,1963,20150728,20241114
300382.SZ,20211115,农渊,M,高管,副总经理,硕士,中国,1963,20140320,20241114
300382.SZ,20210118,单金秀,M,高管,董事会秘书,本科,加拿大,1963,20170322,20210116
300382.SZ,20201119,陈作章,M,监事,监事,博士,中国,1958,20120721,20201119
300382.SZ,20201119,胡兆斌,M,监事,监事,本科,中国,196304,20201119,20211114
300382.SZ,20201112,周中胜,M,董事会成员,独立董事,博士,中国,1978,20150717,20201111
300382.SZ,20201112,周中胜,M,委员会成员,审计委员会委员,博士,中国,1978,20150728,20201111
300382.SZ,20201112,周中胜,M,委员会成员,审计委员会主任,博士,中国,1978,20150728,20201111
300382.SZ,20200109,徐学明,M,委员会成员,薪酬与考核委员会委员,博士,中国,1968,20180914,20200108
300382.SZ,20200109,徐学明,M,董事会成员,独立董事,博士,中国,1968,20150717,20200108
300382.SZ,20200109,徐学明,M,委员会成员,提名委员会委员,博士,中国,1968,20180914,20200108
300382.SZ,20200109,徐学明,M,委员会成员,提名委员会主任,博士,中国,1968,20180914,20200108
300382.SZ,20181218,张宗宇,M,监事,职工监事,本科,中国,1965,20150326,20181217
300382.SZ,20180915,张琦,F,委员会成员,薪酬与考核委员会委员,本科,美国,1963,20170206,20211114
300382.SZ,20180915,叶茂,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1976,20150728,20211114
300382.SZ,20180915,叶茂,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1976,20150728,20211114
300382.SZ,20180915,叶茂,M,董事会成员,独立董事,硕士,中国,1976,20150717,20211114
300382.SZ,20180915,叶茂,M,委员会成员,提名委员会委员,硕士,中国,1976,20150728,20211114
300382.SZ,20180915,叶茂,M,委员会成员,战略委员会委员,硕士,中国,1976,20150728,20211114
300382.SZ,20180915,叶茂,M,委员会成员,审计委员会委员,硕士,中国,1976,20150728,20211114
300382.SZ,20180206,加藤毅,M,高管,副总经理,本科,日本,1966,20160825,20180205
300382.SZ,20180206,Nuno Muller de Castro e Silva,M,高管,副总经理,硕士,,1963,20160825,20180205
