ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600684.SH,20240620,邓世豹,M,委员会成员,风险管理委员会委员,博士,中国,196806,20240619,None
600684.SH,20240620,邓世豹,M,委员会成员,薪酬与考核委员会委员,博士,中国,196806,20240619,None
600684.SH,20240620,邓世豹,M,委员会成员,薪酬与考核委员会主任,博士,中国,196806,20240619,None
600684.SH,20240620,邓世豹,M,董事会成员,独立董事,博士,中国,196806,20240619,None
600684.SH,20240620,邓世豹,M,委员会成员,提名委员会委员,博士,中国,196806,20240619,None
600684.SH,20240620,邓世豹,M,委员会成员,审计委员会委员,博士,中国,196806,20240619,None
600684.SH,20240620,毕亚林,M,委员会成员,风险管理委员会委员,博士,中国,197108,20230412,20240619
600684.SH,20240620,毕亚林,M,委员会成员,薪酬与考核委员会委员,博士,中国,197108,20211117,20240619
600684.SH,20240620,毕亚林,M,委员会成员,薪酬与考核委员会主任,博士,中国,197108,20211117,20240619
600684.SH,20240620,毕亚林,M,董事会成员,独立董事,博士,中国,197108,20211117,20240619
600684.SH,20240620,毕亚林,M,委员会成员,提名委员会委员,博士,中国,197108,20211117,20240619
600684.SH,20240620,毕亚林,M,委员会成员,审计委员会委员,博士,中国,197108,20211117,20240619
600684.SH,20240604,卢志瑜,M,高管,代总经理,本科,中国,197004,20240603,None
600684.SH,20240507,李超佐,M,委员会成员,风险管理委员会委员,博士,中国,197810,20230406,20240507
600684.SH,20240507,李超佐,M,委员会成员,风险管理委员会主任,博士,中国,197810,20230406,20240507
600684.SH,20240507,李超佐,M,董事会成员,董事,博士,中国,197810,20230406,20240507
600684.SH,20240507,李超佐,M,委员会成员,战略委员会委员,博士,中国,197810,20230406,20240507
600684.SH,20240507,李超佐,M,高管,总经理,博士,中国,197810,20230412,20240507
600684.SH,20240507,李超佐,M,董事会成员,副董事长,博士,中国,197810,20230412,20240507
600684.SH,20230721,陈琳,F,委员会成员,薪酬与考核委员会委员,博士,中国,196802,20230720,None
600684.SH,20230721,陈琳,F,委员会成员,提名委员会委员,博士,中国,196802,20230720,None
600684.SH,20230721,陈琳,F,委员会成员,提名委员会主任,博士,中国,196802,20230720,None
600684.SH,20230721,陆伟华,F,高管,董事会秘书,硕士,中国,197308,20230412,None
600684.SH,20230721,陆伟华,F,高管,总法律顾问,硕士,中国,197308,20230412,None
600684.SH,20230721,陆伟华,F,高管,副总经理,硕士,中国,197308,20230412,None
600684.SH,20230721,金沅武,F,高管,财务总监,本科,中国,197908,20230412,None
600684.SH,20230721,郭宏伟,M,委员会成员,战略委员会委员,博士,中国,196709,20200728,None
600684.SH,20230721,郑露,F,其他,董事会证券事务代表,硕士,中国,199304,20230412,None
600684.SH,20230721,石水平,M,委员会成员,薪酬与考核委员会委员,博士,中国,197505,20211117,None
600684.SH,20230721,石水平,M,委员会成员,审计委员会委员,博士,中国,197505,20211117,None
600684.SH,20230721,石水平,M,委员会成员,审计委员会主任,博士,中国,197505,20211117,None
600684.SH,20230721,喻勇,M,高管,副总经理,本科,中国,197707,20230412,None
600684.SH,20230721,刘爱明,M,委员会成员,战略委员会委员,硕士,中国,196908,20200728,None
600684.SH,20230721,伍松涛,M,委员会成员,风险管理委员会委员,硕士,中国,197810,20230412,None
600684.SH,20230721,伍松涛,M,委员会成员,审计委员会委员,硕士,中国,197810,20200728,None
600684.SH,20230715,陈琳,F,董事会成员,独立董事,博士,中国,196802,20230714,None
