ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
001205.SZ,20240109,隋富有,M,高管,财务总监,本科,中国,1974,20240108,None
001205.SZ,20240109,王璐,M,其他,董事会证券事务代表,本科,中国,1993,20240108,None
001205.SZ,20240109,王天红,M,高管,董事会秘书,本科,中国,1968,20240108,None
001205.SZ,20240109,王天红,M,高管,副总经理,本科,中国,1968,20240108,None
001205.SZ,20240109,李广红,M,高管,总经理,本科,中国,1970,20210723,None
001205.SZ,20240109,李凌云,F,高管,副总经理,本科,中国,1994,20240108,None
001205.SZ,20240109,宋江涛,M,高管,副总经理,硕士,中国,1966,20171218,None
001205.SZ,20240109,刁建明,M,高管,副总经理,本科,中国,1979,20220905,None
001205.SZ,20240109,冯冲,M,高管,副总经理,本科,中国,1983,20240108,None
001205.SZ,20231123,李桃元,M,董事会成员,董事,高中,中国,1971,20141028,None
001205.SZ,20231123,李广红,M,董事会成员,董事,本科,中国,1970,20231122,None
001205.SZ,20231123,吴树民,M,监事,职工监事,专科,中国,1973,20171123,None
001205.SZ,20231123,吴树民,M,监事,监事会主席,专科,中国,1973,20171218,None
001205.SZ,20231123,乔久华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20231122,None
001205.SZ,20231123,乔久华,M,董事会成员,独立董事,硕士,中国,1964,20231122,None
001205.SZ,20231123,乔久华,M,委员会成员,审计委员会委员,硕士,中国,1964,20231122,None
001205.SZ,20231123,乔久华,M,委员会成员,审计委员会主任,硕士,中国,1964,20231122,None
001205.SZ,20230307,许汉友,M,委员会成员,薪酬与考核委员会委员,博士,中国,1976,20230306,20231122
001205.SZ,20230307,许汉友,M,董事会成员,独立董事,博士,中国,1976,20230306,20231122
001205.SZ,20230307,许汉友,M,委员会成员,战略委员会委员,博士,中国,1976,20230306,20231122
001205.SZ,20230307,许汉友,M,委员会成员,审计委员会委员,博士,中国,1976,20230306,20231122
001205.SZ,20230307,许汉友,M,委员会成员,审计委员会主任,博士,中国,1976,20230306,20231122
001205.SZ,20230307,周友梅,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1960,202011,20230306
001205.SZ,20230307,周友梅,M,董事会成员,独立董事,硕士,中国,1960,20171124,20230306
001205.SZ,20230307,周友梅,M,委员会成员,战略委员会委员,硕士,中国,1960,202011,20230306
001205.SZ,20230307,周友梅,M,委员会成员,审计委员会委员,硕士,中国,1960,202011,20230306
001205.SZ,20230307,周友梅,M,委员会成员,审计委员会主任,硕士,中国,1960,202011,20230306
001205.SZ,20220907,陈延明,M,高管,董事会秘书,本科,中国,1977,20220905,20240108
001205.SZ,20220907,陈书筛,M,高管,董事会秘书,本科,中国,1965,20141028,20220905
001205.SZ,20220907,陈书筛,M,高管,副总经理,本科,中国,1965,202011,20220905
001205.SZ,20211111,刘海通,M,监事,监事,初中,中国,1982,202011,20211110
001205.SZ,20211025,朱建林,M,其他,安全总监,本科,中国,1977,20141028,20211021
001205.SZ,20211025,尹军平,M,董事会成员,董事,硕士,中国,1972,202011,20211021
001205.SZ,20210727,李桃元,M,高管,总经理,高中,中国,1971,20141028,20210723
001205.SZ,20210419,陈延明,M,高管,财务总监,本科,中国,1977,201904,20240108
001205.SZ,20210419,王学锋,M,董事会成员,独立董事,博士,中国,1959,20171124,20231122
001205.SZ,20210419,王学锋,M,委员会成员,提名委员会委员,博士,中国,1959,202011,20231122
001205.SZ,20210419,王学锋,M,委员会成员,提名委员会主任,博士,中国,1959,202011,20231122
001205.SZ,20210419,王学锋,M,委员会成员,战略委员会委员,博士,中国,1959,202011,20231122
001205.SZ,20210419,毛江涛,F,监事,监事,硕士,中国,1966,20170602,20231122
001205.SZ,20210419,李桃元,M,委员会成员,薪酬与考核委员会委员,高中,中国,1971,202011,20231122
001205.SZ,20210419,李桃元,M,委员会成员,提名委员会委员,高中,中国,1971,202011,20231122
001205.SZ,20210419,厉永兴,M,董事会成员,董事,硕士,中国,1981,20170602,20231122
001205.SZ,20210419,刘蓉,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1980,202011,20231122
001205.SZ,20210419,刘蓉,F,委员会成员,薪酬与考核委员会主任,硕士,中国,1980,202011,20231122
001205.SZ,20210419,刘蓉,F,董事会成员,独立董事,硕士,中国,1980,20171124,20231122
001205.SZ,20210419,刘蓉,F,委员会成员,提名委员会委员,硕士,中国,1980,202011,20231122
001205.SZ,20210419,刘蓉,F,委员会成员,审计委员会委员,硕士,中国,1980,202011,20231122
001205.SZ,20210419,丁红枝,M,高管,副总经理,专科,中国,1964,20141028,20240108
001205.SZ,20200703,陈书筛,M,高管,财务总监,本科,中国,1965,20141028,201904
001205.SZ,20200703,徐波,M,董事会成员,董事,本科,中国,19650130,20160711,201904
001205.SZ,20200703,史有林,M,董事会成员,董事,专科,中国,1960,20141028,201904
001205.SZ,20200703,危义忠,M,董事会成员,董事,硕士,中国,1966,20141028,201904
001205.SZ,20200703,刘忠文,M,监事,监事,专科,中国,1961,20150116,201904
