ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002580.SZ,20231111,魏增亮,M,董事会成员,董事,本科,中国,1984,20231110,None
002580.SZ,20230913,杨俊超,M,董事会成员,董事,本科,中国,1977,20230522,20230912
002580.SZ,20230913,杨俊超,M,高管,总经理,本科,中国,1977,20210729,20230912
002580.SZ,20230601,魏增亮,M,高管,副总经理,本科,中国,1984,20180108,None
002580.SZ,20230601,马涛,M,委员会成员,薪酬与考核委员会委员,博士,中国,1957,20210201,None
002580.SZ,20230601,马涛,M,委员会成员,薪酬与考核委员会主任,博士,中国,1957,20210201,None
002580.SZ,20230601,马涛,M,委员会成员,审计委员会委员,博士,中国,1957,20210201,None
002580.SZ,20230601,颜廷礼,M,委员会成员,提名委员会委员,本科,中国,1968,20230531,None
002580.SZ,20230601,颜廷礼,M,委员会成员,审计委员会委员,本科,中国,1968,20230531,None
002580.SZ,20230601,颜廷礼,M,委员会成员,审计委员会主任,本科,中国,1968,20230531,None
002580.SZ,20230601,陈庆振,M,高管,财务总监,本科,中国,1984,20210201,None
002580.SZ,20230601,桑丽霞,F,委员会成员,薪酬与考核委员会委员,博士,中国,1975,20210201,None
002580.SZ,20230601,桑丽霞,F,委员会成员,提名委员会委员,博士,中国,1975,20210201,None
002580.SZ,20230601,桑丽霞,F,委员会成员,提名委员会主任,博士,中国,1975,20210201,None
002580.SZ,20230601,桑丽霞,F,委员会成员,战略委员会委员,博士,中国,1975,20210201,None
002580.SZ,20230601,李伟,M,董事会成员,董事长,硕士,中国,1978,20220121,None
002580.SZ,20230601,李伟,M,委员会成员,提名委员会委员,硕士,中国,1978,20220121,None
002580.SZ,20230601,李伟,M,委员会成员,战略委员会委员,硕士,中国,1978,20220121,None
002580.SZ,20230601,李伟,M,委员会成员,战略委员会主任,硕士,中国,1978,20220121,None
002580.SZ,20230601,李亮,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1977,20230531,None
002580.SZ,20230601,李亮,M,委员会成员,战略委员会委员,硕士,中国,1977,20230531,None
002580.SZ,20230601,张赟,F,其他,董事会证券事务代表,本科,中国,1985,20171115,None
002580.SZ,20230601,宫国伟,M,监事,监事会主席,本科,中国,1978,20210802,None
002580.SZ,20230601,刘晓迪,F,委员会成员,审计委员会委员,本科,中国,1985,20230531,None
002580.SZ,20230530,马涛,M,董事会成员,独立董事,博士,中国,1957,20210128,None
002580.SZ,20230530,颜廷礼,M,董事会成员,独立董事,本科,中国,1968,20230529,None
002580.SZ,20230530,陈庆振,M,董事会成员,董事,本科,中国,1984,20210128,None
002580.SZ,20230530,梁仕念,M,董事会成员,独立董事,硕士,中国,1969,20170321,20230529
002580.SZ,20230530,梁仕念,M,委员会成员,提名委员会委员,硕士,中国,1969,20191230,20230529
002580.SZ,20230530,梁仕念,M,委员会成员,审计委员会委员,硕士,中国,1969,20170331,20230529
002580.SZ,20230530,梁仕念,M,委员会成员,审计委员会主任,硕士,中国,1969,20210201,20230529
002580.SZ,20230530,桑丽霞,F,董事会成员,独立董事,博士,中国,1975,20210128,None
002580.SZ,20230530,李伟,M,董事会成员,董事,硕士,中国,1978,20220117,None
002580.SZ,20230530,李亮,M,董事会成员,董事,硕士,中国,1977,20210128,None
002580.SZ,20230530,张敏,F,监事,职工监事,专科,中国,1989,20230529,None
002580.SZ,20230530,宫国伟,M,监事,职工监事,本科,中国,1978,20210730,None
002580.SZ,20230530,刘晓迪,F,董事会成员,董事,本科,中国,1985,20230522,None
002580.SZ,20230523,陈宝国,M,监事,监事,硕士,中国,1970,20230522,None
002580.SZ,20230523,牟晶晶,F,监事,监事,本科,中国,1981,20230522,None
002580.SZ,20230523,吕燕妮,F,监事,监事,本科,中国,1978,20230522,None
002580.SZ,20230425,王亚斌,M,董事会成员,董事,硕士,中国,198205,20210128,20230421
002580.SZ,20230425,王亚斌,M,委员会成员,审计委员会委员,硕士,中国,198205,20220121,20230421
002580.SZ,20230425,李方,F,监事,监事,硕士,中国,198109,20220517,20230421
002580.SZ,20230425,李伟,M,高管,代董事会秘书,硕士,中国,1978,20230309,20230421
002580.SZ,20230314,张连钵,M,高管,代董事会秘书,硕士,中国,1983,20221209,20230309
002580.SZ,20221210,高军,M,高管,董事会秘书,博士,中国,1977,20211029,20221209
002580.SZ,20221210,朱纪凌,M,高管,副总经理,硕士,中国,1968,20130326,20221209
002580.SZ,20221027,孙大强,M,高管,总工程师,硕士,中国,1976,20201119,20221027
002580.SZ,20220416,李正琰,M,监事,监事,硕士,中国,197803,20210112,20220416
002580.SZ,20220121,李伟,M,高管,法定代表人,硕士,中国,1978,20220121,None
002580.SZ,20220121,张玉才,M,高管,法定代表人,本科,中国,197003,20210209,20220121
