ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603701.SH,20221029,陈明,M,高管,常务副总经理,本科,中国,1984,20221028,None
603701.SH,20221029,胡明非,M,高管,副总经理,专科,中国,1970,20221028,None
603701.SH,20220916,陈福良,M,委员会成员,薪酬与考核委员会委员,本科,中国,1964,20220915,None
603701.SH,20220916,陈福良,M,委员会成员,薪酬与考核委员会主任,本科,中国,1964,20220915,None
603701.SH,20220916,陈福良,M,董事会成员,独立董事,本科,中国,1964,20220915,None
603701.SH,20220916,陈福良,M,委员会成员,提名委员会委员,本科,中国,1964,20220915,None
603701.SH,20220916,陈福良,M,委员会成员,审计委员会委员,本科,中国,1964,20220915,None
603701.SH,20220916,陈福良,M,委员会成员,审计委员会主任,本科,中国,1964,20220915,None
603701.SH,20220916,陈晨,M,董事会成员,董事,本科,中国,1979,20201207,None
603701.SH,20220916,陈明,M,高管,财务总监,本科,中国,1984,20201028,None
603701.SH,20220916,蔡建锋,M,高管,副总经理,专科,中国,1978,20161212,None
603701.SH,20220916,胡丕学,M,高管,副总经理,硕士,中国,1981,20161212,None
603701.SH,20220916,翁宁宁,M,董事会成员,董事,硕士,中国,1985,20201207,None
603701.SH,20220916,秦迅阳,M,委员会成员,薪酬与考核委员会委员,本科,中国,1981,20201207,None
603701.SH,20220916,秦迅阳,M,董事会成员,董事长,本科,中国,1981,20201207,None
603701.SH,20220916,秦迅阳,M,董事会成员,董事,本科,中国,1981,20201207,None
603701.SH,20220916,秦迅阳,M,高管,法定代表人,本科,中国,1981,20201207,None
603701.SH,20220916,秦迅阳,M,委员会成员,战略委员会委员,本科,中国,1981,20201207,None
603701.SH,20220916,秦迅阳,M,委员会成员,战略委员会主任,本科,中国,1981,20201207,None
603701.SH,20220916,秦迅阳,M,委员会成员,审计委员会委员,本科,中国,1981,20201207,None
603701.SH,20220916,洪林,M,董事会成员,独立董事,博士,中国,1977,20220307,None
603701.SH,20220916,洪林,M,委员会成员,战略委员会委员,博士,中国,1977,20220307,None
603701.SH,20220916,朱国强,M,高管,董事会秘书,硕士,中国,1976,20130909,None
603701.SH,20220916,张滨,M,其他,董事会证券事务代表,本科,中国,1990,20200728,None
603701.SH,20220916,张宁,F,董事会成员,董事,本科,中国,1976,20130909,None
603701.SH,20220916,张宁,F,董事会成员,副董事长,本科,中国,1976,20201207,None
603701.SH,20220916,孙峥艳,F,监事,监事,专科,中国,1975,20220915,None
603701.SH,20220916,叶肖华,M,委员会成员,薪酬与考核委员会委员,博士,中国,1975,20201207,None
603701.SH,20220916,叶肖华,M,董事会成员,独立董事,博士,中国,1975,20201207,None
603701.SH,20220916,叶肖华,M,委员会成员,提名委员会委员,博士,中国,1975,20201207,None
603701.SH,20220916,叶肖华,M,委员会成员,提名委员会主任,博士,中国,1975,20201207,None
603701.SH,20220916,叶肖华,M,委员会成员,审计委员会委员,博士,中国,1975,20201207,None
603701.SH,20220916,刘勇,M,董事会成员,董事,本科,中国,1977,20201207,None
603701.SH,20220829,诸勤勤,F,监事,职工监事,专科,中国,1978,20170531,None
603701.SH,20220513,张婷婷,F,监事,监事会主席,本科,中国,1978,20190916,20220512
603701.SH,20220513,张婷婷,F,监事,监事,本科,中国,1978,20190916,20220512
603701.SH,20220308,陈雪芬,F,监事,监事,中职,中国,1953,20170505,20220307
603701.SH,20220308,张宁,F,委员会成员,战略委员会委员,本科,中国,1976,20160907,20220914
603701.SH,20220308,倪为民,M,监事,监事,硕士,中国,1969,20220307,20220914
603701.SH,20220308,何斌辉,M,董事会成员,独立董事,硕士,中国,1968,20201207,20220307
603701.SH,20220308,何斌辉,M,委员会成员,战略委员会委员,硕士,中国,1968,20201207,20220307
603701.SH,20211223,祖国颂,M,高管,副总经理,本科,中国,1974,20190524,20211222
603701.SH,20201208,陈星照,M,委员会成员,薪酬与考核委员会委员,本科,中国,1979,20161230,20220914
603701.SH,20201208,陈星照,M,委员会成员,薪酬与考核委员会主任,本科,中国,1979,20161230,20220914
603701.SH,20201208,陈星照,M,委员会成员,提名委员会委员,本科,中国,1979,20161230,20220914
603701.SH,20201208,陈星照,M,委员会成员,审计委员会委员,本科,中国,1979,20161230,20220914
603701.SH,20201208,陈星照,M,委员会成员,审计委员会主任,本科,中国,1979,20161230,20220914
603701.SH,20201208,朱国强,M,董事会成员,董事,硕士,中国,1976,20160907,20201207
603701.SH,20201208,曹悦,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1969,20161230,20201207
603701.SH,20201208,曹悦,M,董事会成员,独立董事,硕士,中国,1969,20161230,20201207
