ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002004.SZ,20231205,张海安,M,委员会成员,审计委员会委员,博士,中国,1981,20210818,20231205
002004.SZ,20210819,彭云辉,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20210818,20250514
002004.SZ,20210819,彭云辉,F,高管,董事会秘书,硕士,中国,1964,20041022,20250514
002004.SZ,20210819,彭云辉,F,委员会成员,战略委员会委员,硕士,中国,1964,20210818,20250514
002004.SZ,20210814,彭云辉,F,董事会成员,董事,硕士,中国,1964,20070928,20250514
002004.SZ,20200410,王加荣,M,董事会成员,董事,专科,中国,1964,20150522,20200409
002004.SZ,20200410,王加荣,M,委员会成员,战略委员会委员,专科,中国,1964,20150522,20200409
002004.SZ,20181208,郝颖,M,委员会成员,薪酬与考核委员会委员,博士,中国,197603,20150522,20181207
002004.SZ,20181208,郝颖,M,委员会成员,提名委员会委员,博士,中国,197603,20181207,20210812
002004.SZ,20181208,郝颖,M,委员会成员,审计委员会委员,博士,中国,197603,20150522,20210812
002004.SZ,20181208,郝颖,M,委员会成员,审计委员会主任,博士,中国,197603,20150522,20210812
002004.SZ,20181208,王榕,M,委员会成员,战略委员会委员,硕士,中国,1972,20121224,20210817
002004.SZ,20181208,武文生,M,委员会成员,薪酬与考核委员会委员,本科,中国,1967,20150522,20210812
002004.SZ,20181208,武文生,M,委员会成员,薪酬与考核委员会主任,本科,中国,1967,20150522,20210812
002004.SZ,20181208,武文生,M,委员会成员,提名委员会委员,本科,中国,1967,20150522,20181207
002004.SZ,20181208,武文生,M,委员会成员,战略委员会委员,本科,中国,1967,20181207,20210812
002004.SZ,20181208,武文生,M,委员会成员,审计委员会委员,本科,中国,1967,20150522,20210812
002004.SZ,20181208,梁爽,F,委员会成员,薪酬与考核委员会委员,本科,中国,1975,20181207,20210812
002004.SZ,20181208,梁爽,F,委员会成员,提名委员会委员,本科,中国,1975,20181207,20210812
002004.SZ,20181208,梁爽,F,委员会成员,提名委员会主任,本科,中国,1975,20181207,20210812
002004.SZ,20181208,彭云辉,F,委员会成员,审计委员会委员,硕士,中国,1964,20140110,20210817
002004.SZ,20181208,张海安,M,委员会成员,薪酬与考核委员会委员,博士,中国,1981,20181207,20210817
002004.SZ,20181208,于俊田,M,委员会成员,战略委员会委员,硕士,中国,1952,20150522,20210812
002004.SZ,20181031,张松山,M,高管,总经理,博士,中国,1961,20121113,20181029
002004.SZ,20180629,蒋康伟,M,监事,监事会主席,本科,中国,1956,20180628,20210812
002004.SZ,20180622,郝颖,M,董事会成员,独立董事,博士,中国,197603,20150522,20210812
002004.SZ,20180622,蒋康伟,M,监事,监事,本科,中国,1956,20180621,20210812
002004.SZ,20180622,武文生,M,董事会成员,独立董事,本科,中国,1967,20150303,20210812
002004.SZ,20180622,梁爽,F,董事会成员,独立董事,本科,中国,1975,20180621,20210812
002004.SZ,20180622,于俊田,M,董事会成员,董事,硕士,中国,1952,20150522,20210812
