ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301270.SZ,20240423,马忆原,F,委员会成员,审计委员会委员,硕士,中国,197910,20190928,20240422
301270.SZ,20240423,苗丁,M,委员会成员,审计委员会委员,本科,中国,198204,20190928,None
301270.SZ,20240423,戴祖勉,M,委员会成员,审计委员会委员,硕士,中国,197710,20190928,None
301270.SZ,20240423,戴祖勉,M,委员会成员,审计委员会主任,硕士,中国,197710,20190928,None
301270.SZ,20240423,周东生,M,委员会成员,审计委员会委员,博士,加拿大,196712,20240422,None
301270.SZ,20220926,马忆原,F,董事会成员,董事,硕士,中国,197910,20190928,None
301270.SZ,20220926,马忆原,F,高管,副总经理,硕士,中国,197910,20190928,None
301270.SZ,20220926,陈金娣,F,董事会成员,董事,本科,中国,198001,20190928,None
301270.SZ,20220926,陈金娣,F,委员会成员,提名委员会委员,本科,中国,198001,20190928,None
301270.SZ,20220926,陈金娣,F,高管,副总经理,本科,中国,198001,20190928,None
301270.SZ,20220926,陈晓力,F,高管,财务总监,本科,中国,196804,20190928,None
301270.SZ,20220926,陈晓力,F,高管,副总经理,本科,中国,196804,20190928,None
301270.SZ,20220926,邬曦,M,董事会成员,董事,硕士,中国,198110,20220926,None
301270.SZ,20220926,谢立群,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197611,20190928,None
301270.SZ,20220926,谢立群,M,董事会成员,董事长,硕士,中国,197611,20190928,None
301270.SZ,20220926,谢立群,M,董事会成员,董事,硕士,中国,197611,20190928,None
301270.SZ,20220926,谢立群,M,高管,法定代表人,硕士,中国,197611,20190928,None
301270.SZ,20220926,谢立群,M,委员会成员,战略委员会委员,硕士,中国,197611,20190928,None
301270.SZ,20220926,谢立群,M,委员会成员,战略委员会主任,硕士,中国,197611,20190928,None
301270.SZ,20220926,谢立群,M,高管,总经理,硕士,中国,197611,20190928,None
301270.SZ,20220926,苗丁,M,董事会成员,独立董事,本科,中国,198204,20201026,None
301270.SZ,20220926,苗丁,M,委员会成员,提名委员会委员,本科,中国,198204,20190928,None
301270.SZ,20220926,苗丁,M,委员会成员,提名委员会主任,本科,中国,198204,20190928,None
301270.SZ,20220926,练源,M,高管,董事会秘书,硕士,中国,197907,20190928,None
301270.SZ,20220926,练源,M,高管,副总经理,硕士,中国,197907,20190928,None
301270.SZ,20220926,程佳星,F,监事,职工监事,本科,中国,199605,20210816,None
301270.SZ,20220926,李永林,M,董事会成员,董事,硕士,中国,198210,20190928,None
301270.SZ,20220926,徐静静,F,监事,监事会主席,硕士,中国,198009,20190928,None
301270.SZ,20220926,徐静静,F,监事,监事,硕士,中国,198009,20190928,None
301270.SZ,20220926,张照晨,F,监事,监事,硕士,中国,199301,20190928,None
301270.SZ,20220926,张弛,M,高管,副总经理,,,,20220926,None
301270.SZ,20220926,左艳秦,F,其他,董事会证券事务代表,本科,中国,197705,20220926,None
301270.SZ,20220926,周红全,M,董事会成员,董事,硕士,中国,197803,20190928,None
301270.SZ,20220926,周红全,M,委员会成员,战略委员会委员,硕士,中国,197803,20190928,None
301270.SZ,20220926,周红全,M,高管,副总经理,硕士,中国,197803,20190928,None
301270.SZ,20211119,马德光,M,核心技术人员,上海驿创信息技术有限公司软件工程师,本科,中国,198302,20190928,None
301270.SZ,20211119,胡达胜,M,核心技术人员,上海驿创信息技术有限公司技术经理,本科,中国,197808,20190928,None
301270.SZ,20211119,刘新,F,董事会成员,董事,硕士,中国,197011,20190928,20220925
301270.SZ,20211119,冷怀晶,M,核心技术人员,技术部部长,硕士,中国,198401,20190928,None
301270.SZ,20210924,陈滨,F,监事,职工监事,硕士,中国,198710,20201010,20210816
