ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
001360.SZ,20230404,龚友良,M,高管,总裁,硕士,中国,196801,202109,20240913
001360.SZ,20230404,蔡素华,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197501,20210918,20240913
001360.SZ,20230404,蔡素华,F,董事会成员,独立董事,硕士,中国,197501,202109,20240913
001360.SZ,20230404,蔡素华,F,委员会成员,提名委员会委员,硕士,中国,197501,20210918,20240913
001360.SZ,20230404,蔡素华,F,委员会成员,审计委员会委员,硕士,中国,197501,20210918,20240913
001360.SZ,20230404,蔡素华,F,委员会成员,审计委员会主任,硕士,中国,197501,20210918,20240913
001360.SZ,20230404,杨正海,M,高管,副总裁,本科,中国,196712,202109,20240913
001360.SZ,20230404,李顺山,M,委员会成员,审计委员会委员,本科,中国,196401,20210918,20240913
001360.SZ,20230404,文劲松,M,董事会成员,董事,本科,中国,197110,202109,20240913
001360.SZ,20230404,文劲松,M,委员会成员,战略委员会委员,本科,中国,197110,20210918,20240913
001360.SZ,20230404,周林,M,委员会成员,战略委员会委员,博士,中国,197204,20210918,20240913
