ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603980.SH,20240521,邵辉,M,董事会成员,董事长,,中国,197902,20200422,None
603980.SH,20240521,邵辉,M,董事会成员,董事,,中国,197902,20150521,None
603980.SH,20240521,邵辉,M,高管,法定代表人,,中国,197902,20200422,None
603980.SH,20240521,邵辉,M,委员会成员,提名委员会委员,,中国,197902,20240520,None
603980.SH,20240521,邵辉,M,委员会成员,战略委员会委员,,中国,197902,20200422,None
603980.SH,20240521,邵辉,M,委员会成员,战略委员会召集人,,中国,197902,20210527,None
603980.SH,20240521,邵伯金,M,董事会成员,董事,,中国,195203,20150521,None
603980.SH,20240521,邵伯金,M,委员会成员,审计委员会委员,,中国,195203,20240520,None
603980.SH,20240521,王齐兵,M,监事,监事,硕士,中国,198707,20240520,None
603980.SH,20240521,沈迪利,M,高管,董事会秘书,硕士,中国,198601,20240520,None
603980.SH,20240521,沈日炯,M,董事会成员,独立董事,硕士,中国,195612,20210518,None
603980.SH,20240521,沈日炯,M,委员会成员,提名委员会委员,硕士,中国,195612,20210527,None
603980.SH,20240521,沈日炯,M,委员会成员,提名委员会召集人,硕士,中国,195612,20240520,None
603980.SH,20240521,沈日炯,M,委员会成员,战略委员会委员,硕士,中国,195612,20240520,None
603980.SH,20240521,沈文龙,M,委员会成员,薪酬与考核委员会委员,专科,中国,195510,20240520,None
603980.SH,20240521,沈文龙,M,委员会成员,薪酬与考核委员会召集人,专科,中国,195510,20240520,None
603980.SH,20240521,沈文龙,M,董事会成员,独立董事,专科,中国,195510,20221222,None
603980.SH,20240521,沈文龙,M,委员会成员,提名委员会委员,专科,中国,195510,20221222,None
603980.SH,20240521,沈文龙,M,委员会成员,审计委员会委员,专科,中国,195510,20240520,None
603980.SH,20240521,殷健,M,董事会成员,董事,本科,中国,196807,20180529,None
603980.SH,20240521,杨泉明,M,委员会成员,薪酬与考核委员会委员,,中国,196410,20150521,None
603980.SH,20240521,杨泉明,M,董事会成员,董事,,中国,196410,20150521,None
603980.SH,20240521,李咪咪,F,其他,董事会证券事务代表,本科,中国,199110,20240520,None
603980.SH,20240521,张颖辉,F,高管,财务总监,本科,中国,198501,20170928,None
603980.SH,20240521,张叶青,M,监事,监事会主席,本科,中国,198811,20240520,None
603980.SH,20240521,张叶青,M,监事,监事,本科,中国,198811,20240520,None
603980.SH,20240521,周火良,M,董事会成员,董事,,中国,197202,20150521,None
603980.SH,20240521,周火良,M,高管,副总经理,,中国,197202,20150521,None
603980.SH,20240521,周海军,M,监事,监事,专科,中国,197604,20210518,None
603980.SH,20240521,吴绵化,M,委员会成员,薪酬与考核委员会委员,,中国,196910,20240520,None
603980.SH,20240521,吴绵化,M,董事会成员,独立董事,,中国,196910,20240520,None
603980.SH,20240521,吴绵化,M,委员会成员,审计委员会委员,,中国,196910,20240520,None
603980.SH,20240521,吴绵化,M,委员会成员,审计委员会召集人,,中国,196910,20240520,None
603980.SH,20240521,吴爱军,M,董事会成员,董事,硕士,中国,197112,20210518,None
603980.SH,20240521,吴爱军,M,委员会成员,战略委员会委员,硕士,中国,197112,20240520,None
603980.SH,20240521,吴爱军,M,高管,总经理,硕士,中国,197112,20220217,None
603980.SH,20240430,胡兴旭,M,监事,职工监事,本科,中国,197809,20240426,None
603980.SH,20240430,李咪咪,F,监事,职工监事,本科,中国,199110,20240426,None
603980.SH,20221223,沈文龙,M,委员会成员,战略委员会委员,专科,中国,195510,20221222,20240520
603980.SH,20221223,徐勤玲,M,董事会成员,独立董事,本科,中国,195403,20190521,20221222
603980.SH,20221223,徐勤玲,M,委员会成员,提名委员会委员,本科,中国,195403,20190521,20221222
603980.SH,20221223,徐勤玲,M,委员会成员,提名委员会召集人,本科,中国,195403,20210527,20221222
603980.SH,20221223,徐勤玲,M,委员会成员,战略委员会委员,本科,中国,195403,20190521,20221222
603980.SH,20220218,陈小勇,M,高管,副总经理,专科,中国,19650116,20150521,20220217
603980.SH,20220218,杨泉明,M,高管,总经理,,中国,196410,20150521,20220217
603980.SH,20220218,吴爱军,M,高管,副总经理,硕士,中国,197112,20200422,20220217
603980.SH,20210528,邵伯金,M,委员会成员,提名委员会委员,,中国,195203,20150521,20240520
603980.SH,20210528,邵伯金,M,委员会成员,战略委员会委员,,中国,195203,20150521,20240520
603980.SH,20210528,沈迪利,M,其他,董事会证券事务代表,硕士,中国,198601,20190429,20240520
603980.SH,20210528,沈日炯,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195612,20210527,20240520
603980.SH,20210528,沈日炯,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,195612,20210527,20240520
603980.SH,20210528,沈日炯,M,委员会成员,审计委员会委员,硕士,中国,195612,20210527,20240520
603980.SH,20210528,殷健,M,高管,董事会秘书,本科,中国,196807,20150521,20240520
603980.SH,20210528,来兴扬,M,委员会成员,薪酬与考核委员会委员,专科,中国,195911,20180529,20240520
603980.SH,20210528,来兴扬,M,委员会成员,审计委员会委员,专科,中国,195911,20180529,20240520
603980.SH,20210528,来兴扬,M,委员会成员,审计委员会召集人,专科,中国,195911,20180529,20240520
603980.SH,20210528,周火良,M,委员会成员,审计委员会委员,,中国,197202,20150521,20240520
603980.SH,20210519,胡兴旭,M,监事,监事,本科,中国,197809,20180529,20240426
603980.SH,20210519,来兴扬,M,董事会成员,独立董事,专科,中国,195911,20180529,20240520
603980.SH,20210519,单波,M,监事,监事,本科,中国,198307,20150521,20240520
603980.SH,20210428,邵辉,M,高管,副总经理,,中国,197902,20150521,20210427
603980.SH,20210428,王齐兵,M,监事,职工监事,硕士,中国,198707,20190213,20240426
603980.SH,20210428,张叶青,M,监事,职工监事,本科,中国,198811,20180426,20240426
603980.SH,20210428,刘建新,M,高管,副总经理,硕士,中国,196310,20150521,20210427
603980.SH,20200423,邵伯金,M,董事会成员,董事长,,中国,195203,20150521,20200422
603980.SH,20200423,邵伯金,M,高管,法定代表人,,中国,195203,20150521,20200422
