ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688383.SH,20240319,宋昌宁,M,委员会成员,审计委员会委员,专科,中国,197609,20190702,20240318
688383.SH,20240319,卢北京,M,委员会成员,审计委员会委员,硕士,中国,198303,20240318,None
688383.SH,20221116,吴爱国,M,董事会成员,独立董事,博士,中国,198009,20190628,20221115
688383.SH,20221116,吴爱国,M,委员会成员,提名委员会委员,博士,中国,198009,20190702,20221115
688383.SH,20221116,吴爱国,M,委员会成员,提名委员会召集人,博士,中国,198009,20190702,20221115
688383.SH,20220616,袁满保,M,高管,副总经理,专科,中国,197807,20220615,None
688383.SH,20220616,胡新荣,M,委员会成员,薪酬与考核委员会委员,专科,中国,197205,20190702,20250519
688383.SH,20220616,温明华,M,高管,副总经理,专科,中国,196604,20190628,None
688383.SH,20220616,江奇,M,委员会成员,薪酬与考核委员会委员,本科,中国,198007,20190702,20250519
688383.SH,20220616,江奇,M,委员会成员,提名委员会委员,本科,中国,198007,20190702,20250519
688383.SH,20220616,江奇,M,委员会成员,审计委员会委员,本科,中国,198007,20190702,20250519
688383.SH,20220616,江奇,M,委员会成员,审计委员会召集人,本科,中国,198007,20190702,20250519
688383.SH,20220616,施伟力,M,委员会成员,薪酬与考核委员会委员,专科,中国,195404,20190702,20250519
688383.SH,20220616,施伟力,M,委员会成员,薪酬与考核委员会召集人,专科,中国,195404,20190702,20250519
688383.SH,20220616,施伟力,M,委员会成员,战略委员会委员,专科,中国,195404,20190702,20250519
688383.SH,20220616,施伟力,M,委员会成员,审计委员会委员,专科,中国,195404,20190702,20250519
688383.SH,20220519,袁满保,M,董事会成员,董事,专科,中国,197807,20220518,20250519
688383.SH,20220519,江奇,M,董事会成员,独立董事,本科,中国,198007,20190628,20250519
688383.SH,20220519,施伟力,M,董事会成员,独立董事,专科,中国,195404,20190628,20250519
688383.SH,20220426,李国军,M,高管,高级工程师,硕士,中国,197110,201910,20220426
688383.SH,20210409,袁满保,M,其他,LED营销部经理,专科,中国,197807,20190628,None
688383.SH,20210409,肖龙,M,其他,PMC部经理,专科,中国,198002,20190628,None
688383.SH,20210409,王腾,M,核心技术人员,项目经理,本科,中国,199004,20190628,None
688383.SH,20210409,梁志宏,M,核心技术人员,研发中心总监,本科,中国,198309,20190628,None
688383.SH,20210409,梁平梅,F,其他,电容营销部经理助理,专科,中国,198606,20190628,None
688383.SH,20210409,戴隆辉,M,董事会成员,董事,本科,中国,198905,20190628,20220517
688383.SH,20210409,张凤,F,高管,总经理助理,本科,中国,199102,20190628,None
688383.SH,20210409,周赞,M,核心技术人员,软件项目组经理,硕士,中国,198710,20190628,None
688383.SH,20210409,刘小环,F,其他,证券事务部经理,本科,中国,198811,20190628,None
688383.SH,20201209,袁满保,M,董事会成员,董事,专科,中国,197807,20190628,20200816
688383.SH,20201209,袁满保,M,高管,副总经理,专科,中国,197807,20190628,20200725
