ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300002.SZ,20240601,胡加明,M,董事会成员,董事,博士,中国,1983,20210722,20240601
300002.SZ,20240601,胡加明,M,高管,副总裁,博士,中国,1983,20190527,20240601
300002.SZ,20240419,胡加明,M,委员会成员,审计委员会委员,博士,中国,1983,20220218,20240418
300002.SZ,20240419,李力,M,委员会成员,审计委员会委员,本科,中国,1971,20240418,None
300002.SZ,20230113,杨婷,F,其他,董事会证券事务代表,本科,中国,1991,20220527,20230113
300002.SZ,20220804,胡加明,M,高管,董事会秘书,博士,中国,1983,20190527,20220804
300002.SZ,20220528,翟一兵,M,高管,首席运营官,博士,中国,1963,20130311,20250610
300002.SZ,20220528,翟一兵,M,董事会成员,董事,博士,中国,1963,20130520,20250610
300002.SZ,20220506,陈伟,M,监事,职工监事,本科,中国,1967,20190510,20220505
300002.SZ,20211104,王宁,M,董事会成员,董事,本科,中国,1961,20070702,20211104
300002.SZ,20210817,刘洪宁,M,高管,副总裁,硕士,中国,1976,20190527,20210817
300002.SZ,20210706,易律,M,董事会成员,董事,本科,中国,1982,20190527,20210705
300002.SZ,20210706,易律,M,委员会成员,审计委员会委员,本科,中国,1982,20190527,20210705
300002.SZ,20210226,王宁,M,董事会成员,董事长,本科,中国,1961,20070702,20210226
300002.SZ,20210226,王宁,M,高管,法定代表人,本科,中国,1961,20070702,20210226
300002.SZ,20200911,林红,F,高管,财务总监,本科,中国,1965,20160527,20200909
300002.SZ,20200619,梁德兴,M,高管,副总裁,硕士,中国,1975,20160527,20200618
300002.SZ,20190828,陈溶梦,F,其他,董事会证券事务代表,本科,中国,1986,20190827,20220526
300002.SZ,20190828,赵倩莹,F,其他,董事会证券事务代表,本科,中国,1988,20190527,20190827
300002.SZ,20190809,罗建北,F,董事会成员,独立董事,本科,中国,194511,20140627,20190808
300002.SZ,20190809,罗建北,F,委员会成员,提名委员会委员,本科,中国,194511,20140627,20190808
300002.SZ,20190809,罗建北,F,委员会成员,提名委员会主席,本科,中国,194511,20140627,20190808
300002.SZ,20190809,罗建北,F,委员会成员,战略委员会委员,本科,中国,194511,20140627,20190808
300002.SZ,20190809,沈阳,M,董事会成员,独立董事,博士,中国,1974,20190808,20220526
300002.SZ,20190809,沈阳,M,委员会成员,提名委员会委员,博士,中国,1974,20190808,20220526
300002.SZ,20190809,沈阳,M,委员会成员,提名委员会主席,博士,中国,1974,20190808,20220526
300002.SZ,20190809,沈阳,M,委员会成员,战略委员会委员,博士,中国,1974,20190808,20220526
300002.SZ,20190528,艾东,M,高管,副总裁,本科,中国,1969,20160527,20220526
300002.SZ,20190528,翟一兵,M,委员会成员,战略委员会委员,博士,中国,1963,20130520,20220526
300002.SZ,20190528,王雪春,M,委员会成员,薪酬与考核委员会委员,本科,中国,1965,20190527,20220526
300002.SZ,20190528,王雪春,M,董事会成员,独立董事,本科,中国,1965,20160527,20220526
300002.SZ,20190528,王雪春,M,委员会成员,提名委员会委员,本科,中国,1965,20190527,20220526
300002.SZ,20190528,王雪春,M,委员会成员,审计委员会委员,本科,中国,1965,20160527,20220526
300002.SZ,20190528,王雪春,M,委员会成员,审计委员会主席,本科,中国,1965,20160527,20220526
300002.SZ,20190528,王宁,M,委员会成员,薪酬与考核委员会委员,本科,中国,1961,20100630,20211104
300002.SZ,20190528,林红,F,高管,副总裁,本科,中国,1965,20160527,20220526
300002.SZ,20190528,刘铁民,M,委员会成员,薪酬与考核委员会委员,本科,中国,194910,20160527,20220526
300002.SZ,20190528,刘铁民,M,委员会成员,薪酬与考核委员会主席,本科,中国,194910,20160527,20220526
300002.SZ,20190528,刘铁民,M,董事会成员,独立董事,本科,中国,194910,20160527,20220526
300002.SZ,20190528,刘铁民,M,委员会成员,审计委员会委员,本科,中国,194910,20160527,20220526
300002.SZ,20190528,丁彦超,M,监事,监事,本科,中国,1968,20070702,20220526
300002.SZ,20180929,李力,M,高管,总裁,本科,中国,1971,20070702,20180928
300002.SZ,20180330,徐斯平,M,委员会成员,审计委员会委员,本科,中国,1958,20180329,20190526
300002.SZ,20180321,汪铖,M,董事会成员,董事,本科,中国,197401,20141226,20180320
300002.SZ,20180321,汪铖,M,委员会成员,审计委员会委员,本科,中国,197401,20160527,20180320
300002.SZ,20180120,任杰,M,高管,副总裁,本科,中国,1976,20160527,20180119
