ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600400.SH,20240120,顾金龙,M,委员会成员,审计委员会委员,本科,中国,1970,20191220,20240119
600400.SH,20240120,王昌辉,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1981,20200628,None
600400.SH,20240120,沈大龙,M,委员会成员,薪酬与考核委员会委员,专科,中国,1952,20221021,None
600400.SH,20240120,沈大龙,M,委员会成员,提名委员会委员,专科,中国,1952,20221021,None
600400.SH,20240120,沈大龙,M,委员会成员,审计委员会委员,专科,中国,1952,20221021,None
600400.SH,20240120,沈大龙,M,委员会成员,审计委员会主任,专科,中国,1952,20221021,None
600400.SH,20240120,戴敏君,F,委员会成员,提名委员会委员,专科,中国,1966,20210427,None
600400.SH,20240120,戴敏君,F,委员会成员,战略委员会委员,专科,中国,1966,20210427,None
600400.SH,20240120,戴敏君,F,委员会成员,战略委员会主任,专科,中国,1966,20210427,None
600400.SH,20240120,徐而迅,F,委员会成员,提名委员会委员,本科,中国,1965,20201023,None
600400.SH,20240120,徐而迅,F,委员会成员,提名委员会主任,本科,中国,1965,20201023,None
600400.SH,20240120,徐而迅,F,委员会成员,审计委员会委员,本科,中国,1965,20201023,None
600400.SH,20240120,奚丰,M,委员会成员,审计委员会委员,专科,中国,1973,20240119,None
600400.SH,20240120,周宏江,M,委员会成员,提名委员会委员,本科,中国,1971,20191220,None
600400.SH,20240120,周宏江,M,委员会成员,战略委员会委员,本科,中国,1971,20150813,None
600400.SH,20240120,刘春红,F,委员会成员,薪酬与考核委员会委员,博士,中国,1969,20230512,None
600400.SH,20240120,刘春红,F,委员会成员,薪酬与考核委员会主任,博士,中国,1969,20230512,None
600400.SH,20240120,刘春红,F,委员会成员,提名委员会委员,博士,中国,1969,20230512,None
600400.SH,20240120,刘春红,F,委员会成员,战略委员会委员,博士,中国,1969,20230512,None
600400.SH,20230513,顾金龙,M,董事会成员,董事,本科,中国,1970,20190419,None
600400.SH,20230513,顾金龙,M,高管,常务副总经理,本科,中国,1970,20180907,None
600400.SH,20230513,谭晓霞,F,高管,财务总监,专科,中国,1976,20120824,None
600400.SH,20230513,王昌辉,M,董事会成员,董事,硕士,中国,1981,20191220,None
600400.SH,20230513,王昌辉,M,高管,总经理,硕士,中国,1981,20200628,None
600400.SH,20230513,沈大龙,M,董事会成员,独立董事,专科,中国,1952,20220930,None
600400.SH,20230513,杨其胜,M,高管,副总经理,本科,中国,1979,20210527,None
600400.SH,20230513,朱丽艳,F,其他,董事会证券事务代表,本科,中国,1991,20150813,None
600400.SH,20230513,徐而迅,F,董事会成员,独立董事,本科,中国,1965,20201009,None
600400.SH,20230513,孟晓平,F,高管,董事会秘书,本科,中国,1977,20050416,None
600400.SH,20230513,奚丰,M,董事会成员,董事,专科,中国,1973,20230512,None
600400.SH,20230513,周宏江,M,董事会成员,董事,硕士,中国,1971,20150813,None
600400.SH,20230513,刘春红,F,董事会成员,独立董事,博士,中国,1969,20230512,None
600400.SH,20230513,任朗宁,M,董事会成员,董事,本科,中国,1982,20210924,None
600400.SH,20221022,朱秀林,M,委员会成员,薪酬与考核委员会委员,博士,中国,1955,20170320,20230512
600400.SH,20221022,朱秀林,M,委员会成员,薪酬与考核委员会主任,博士,中国,1955,20170320,20230512
600400.SH,20221022,朱秀林,M,委员会成员,提名委员会委员,博士,中国,1955,20170320,20230512
600400.SH,20221022,朱秀林,M,委员会成员,战略委员会委员,博士,中国,1955,20170320,20230512
600400.SH,20221001,成荣光,M,委员会成员,薪酬与考核委员会委员,,中国,1962,20160923,20220930
600400.SH,20221001,成荣光,M,董事会成员,独立董事,,中国,1962,20160923,20220930
600400.SH,20221001,成荣光,M,委员会成员,提名委员会委员,,中国,1962,20160923,20220930
600400.SH,20221001,成荣光,M,委员会成员,审计委员会委员,,中国,1962,20160923,20220930
600400.SH,20221001,成荣光,M,委员会成员,审计委员会主任,,中国,1962,20160923,20220930
600400.SH,20210925,顾燕春,M,董事会成员,董事,专科,中国,1964,20160923,20210924
600400.SH,20210925,闵杰,M,董事会成员,董事,专科,中国,1967,20210924,20230512
600400.SH,20210925,叶薇,F,董事会成员,董事,硕士,中国,1971,20191220,20210924
600400.SH,20210528,顾燕春,M,高管,副总经理,专科,中国,1964,20160923,20210527
600400.SH,20210429,叶薇,F,董事会成员,董事长,硕士,中国,1971,20191220,20210427
600400.SH,20210429,叶薇,F,高管,法定代表人,硕士,中国,1971,20191220,20210427
600400.SH,20210429,叶薇,F,委员会成员,提名委员会委员,硕士,中国,1971,20191220,20210427
600400.SH,20210429,叶薇,F,委员会成员,战略委员会委员,硕士,中国,1971,20191220,20210427
600400.SH,20210429,叶薇,F,委员会成员,战略委员会主任,硕士,中国,1971,20191220,20210427
600400.SH,20201010,周俊,M,董事会成员,独立董事,硕士,中国,1966,20140904,20201009
