ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603021.SH,20240330,项子真,M,监事,职工监事,本科,中国,199312,20230227,20240329
603021.SH,20240330,陈殿胜,M,监事,职工监事,本科,中国,198209,20240329,None
603021.SH,20240113,罗新华,M,董事会成员,独立董事,博士,中国,196512,20200117,20240112
603021.SH,20240113,罗新华,M,委员会成员,审计委员会委员,博士,中国,196512,20200118,20240112
603021.SH,20240113,罗新华,M,委员会成员,审计委员会召集人,博士,中国,196512,20200118,20240112
603021.SH,20240113,王攀娜,F,董事会成员,独立董事,博士,中国,198005,20240112,None
603021.SH,20240113,王攀娜,F,委员会成员,审计委员会委员,博士,中国,198005,20240112,None
603021.SH,20240113,王攀娜,F,委员会成员,审计委员会主任,博士,中国,198005,20240112,None
603021.SH,20230421,崔志强,M,高管,法定代表人,硕士,中国,196603,20230322,20230420
603021.SH,20230323,魏学军,M,委员会成员,薪酬与考核委员会委员,本科,中国,196008,20200118,None
603021.SH,20230323,魏学军,M,委员会成员,提名委员会委员,本科,中国,196008,20230322,None
603021.SH,20230323,魏学军,M,委员会成员,提名委员会召集人,本科,中国,196008,20230322,None
603021.SH,20230323,魏学军,M,委员会成员,审计委员会委员,本科,中国,196008,20200118,None
603021.SH,20230323,胡磊,M,委员会成员,战略委员会委员,硕士,中国,198208,20220209,None
603021.SH,20230323,胡磊,M,董事会成员,副董事长,硕士,中国,198208,20230322,None
603021.SH,20230323,孙冬冬,M,其他,董事会证券事务代表,本科,中国,199101,20160430,None
603021.SH,20230321,魏学军,M,董事会成员,独立董事,本科,中国,196008,20200117,None
603021.SH,20230321,胡磊,M,董事会成员,董事,硕士,中国,198208,20220208,None
603021.SH,20230321,王自会,M,董事会成员,董事,硕士,中国,198411,20200117,None
603021.SH,20221022,王正义,M,高管,副总经理,专科,中国,196304,20200118,20221021
603021.SH,20220810,房崇鹏,M,高管,财务负责人,本科,中国,198205,20200118,20220808
603021.SH,20220210,许金新,M,高管,法定代表人,硕士,中国,196401,20200118,20220209
603021.SH,20220210,胡磊,M,董事会成员,董事长,硕士,中国,198208,20220209,20230322
603021.SH,20220210,胡磊,M,高管,法定代表人,硕士,中国,198208,20220209,20230322
603021.SH,20220210,胡磊,M,委员会成员,提名委员会委员,硕士,中国,198208,20220209,20230322
603021.SH,20220210,胡磊,M,委员会成员,战略委员会召集人,硕士,中国,198208,20220209,20230322
603021.SH,20220210,罗新华,M,委员会成员,提名委员会委员,博士,中国,196512,20200118,20230322
603021.SH,20220210,罗新华,M,委员会成员,提名委员会召集人,博士,中国,196512,20200118,20230322
603021.SH,20220210,王晓渤,M,委员会成员,战略委员会委员,本科,中国,196803,20200118,20230320
603021.SH,20220210,李永建,M,委员会成员,战略委员会委员,本科,中国,198102,20200118,20230320
603021.SH,20220210,朱仲力,M,委员会成员,提名委员会委员,硕士,中国,195404,20170925,20230320
603021.SH,20220210,朱仲力,M,委员会成员,战略委员会委员,硕士,中国,195404,20170925,20230320
603021.SH,20220210,张刚,M,委员会成员,战略委员会委员,专科,中国,197808,20200118,20230320
603021.SH,20220118,许金新,M,董事会成员,董事长,硕士,中国,196401,20200118,20220116
603021.SH,20220118,许金新,M,董事会成员,董事,硕士,中国,196401,20200117,20220116
603021.SH,20220118,许金新,M,委员会成员,提名委员会委员,硕士,中国,196401,20200118,20220116
603021.SH,20220118,许金新,M,委员会成员,战略委员会委员,硕士,中国,196401,20200118,20220116
603021.SH,20220118,许金新,M,委员会成员,战略委员会召集人,硕士,中国,196401,20200118,20220116
603021.SH,20200716,樊春雷,M,高管,总经理,本科,中国,197902,20200715,20230322
603021.SH,20200716,张刚,M,高管,总经理,专科,中国,197808,20200118,20200715
603021.SH,20200716,张刚,M,董事会成员,副董事长,专科,中国,197808,20200715,20230320
603021.SH,20200120,魏学军,M,委员会成员,薪酬与考核委员会召集人,本科,中国,196008,20200118,20230322
603021.SH,20200120,罗新华,M,委员会成员,薪酬与考核委员会委员,博士,中国,196512,20200118,20230322
603021.SH,20200120,王自会,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198411,20200118,20230322
603021.SH,20200120,王秀清,M,高管,总工程师,专科,中国,197002,20130418,None
603021.SH,20200120,张辉,M,委员会成员,审计委员会委员,本科,中国,197905,20200118,20230320
603021.SH,20200120,刘立基,M,监事,监事会主席,硕士,中国,198207,20200118,20230320
603021.SH,20200118,王晓渤,M,董事会成员,董事,本科,中国,196803,20200117,20230320
603021.SH,20200118,李永建,M,董事会成员,董事,本科,中国,198102,20200117,20230320
603021.SH,20200118,朱仲力,M,董事会成员,独立董事,硕士,中国,195404,20170925,20230320
603021.SH,20200118,张辉,M,董事会成员,董事,本科,中国,197905,20200117,20230320
603021.SH,20200118,张刚,M,董事会成员,董事,专科,中国,197808,20130418,20230320
603021.SH,20200118,刘立基,M,监事,监事,硕士,中国,198207,20200117,20230320
603021.SH,20200118,丁国峻,M,监事,监事,专科,中国,198803,20200117,20230320
603021.SH,20200102,连承舰,M,监事,职工监事,,中国,197801,20191231,20230227
603021.SH,20181127,王代永,M,高管,代董事会秘书,专科,中国,196303,20180827,20181126
603021.SH,20180828,宋国明,M,高管,董事会秘书,本科,中国,196603,20130418,20180827
603021.SH,20180828,宋国明,M,董事会成员,董事,本科,中国,196603,20130418,20180827
603021.SH,20180828,宋国明,M,高管,副总经理,本科,中国,196603,20130418,20180827
