ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000560.SZ,20240302,解萍,F,委员会成员,审计委员会委员,本科,中国,1970,20240301,None
000560.SZ,20240302,代文娟,F,委员会成员,审计委员会委员,本科,中国,1981,20170810,20240301
000560.SZ,20231111,邹天龙,M,其他,董事会证券事务代表,硕士,中国,1984,20230804,20231109
000560.SZ,20231111,董丽丽,F,高管,财务负责人,本科,中国,1980,20230314,20231109
000560.SZ,20231111,杜琳,F,其他,董事会证券事务代表,本科,中国,1992,20231109,None
000560.SZ,20231111,张海琼,F,高管,财务负责人,本科,中国,1972,20231109,None
000560.SZ,20230805,高晓辉,F,高管,副总裁,硕士,中国,1979,20200819,None
000560.SZ,20230805,陈苏勤,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1960,20200805,None
000560.SZ,20230805,陈苏勤,F,委员会成员,薪酬与考核委员会召集人,硕士,中国,1960,20200805,None
000560.SZ,20230805,陈苏勤,F,董事会成员,独立董事,硕士,中国,1960,20200805,None
000560.SZ,20230805,陈苏勤,F,委员会成员,提名委员会委员,硕士,中国,1960,20200805,None
000560.SZ,20230805,陈苏勤,F,委员会成员,投资委员会委员,硕士,中国,1960,20230804,None
000560.SZ,20230805,陈苏勤,F,委员会成员,战略委员会委员,硕士,中国,1960,20200805,None
000560.SZ,20230805,陈苏勤,F,委员会成员,审计委员会委员,硕士,中国,1960,20200805,None
000560.SZ,20230805,陈立平,M,委员会成员,薪酬与考核委员会委员,博士,中国,1961,20221115,None
000560.SZ,20230805,陈立平,M,董事会成员,独立董事,博士,中国,1961,20221115,None
000560.SZ,20230805,陈立平,M,委员会成员,提名委员会委员,博士,中国,1961,20221115,None
000560.SZ,20230805,陈立平,M,委员会成员,提名委员会召集人,博士,中国,1961,20221115,None
000560.SZ,20230805,陈立平,M,委员会成员,投资委员会委员,博士,中国,1961,20230804,None
000560.SZ,20230805,陈立平,M,委员会成员,战略委员会委员,博士,中国,1961,20221115,None
000560.SZ,20230805,陈立平,M,委员会成员,审计委员会委员,博士,中国,1961,20221115,None
000560.SZ,20230805,郑小海,M,董事会成员,董事,本科,中国,1979,20200805,None
000560.SZ,20230805,邹天龙,M,高管,董事会秘书,硕士,中国,1984,20230804,None
000560.SZ,20230805,邹天龙,M,董事会成员,董事,硕士,中国,1984,20230804,None
000560.SZ,20230805,邹天龙,M,委员会成员,投资委员会委员,硕士,中国,1984,20230804,None
000560.SZ,20230805,邹天龙,M,委员会成员,战略委员会委员,硕士,中国,1984,20230804,None
000560.SZ,20230805,谢勇,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20150519,None
000560.SZ,20230805,谢勇,M,董事会成员,董事长,硕士,中国,1972,20151119,None
000560.SZ,20230805,谢勇,M,董事会成员,董事,硕士,中国,1972,20150519,None
000560.SZ,20230805,谢勇,M,高管,法定代表人,硕士,中国,1972,20151119,None
000560.SZ,20230805,谢勇,M,委员会成员,提名委员会委员,硕士,中国,1972,20150519,None
000560.SZ,20230805,谢勇,M,委员会成员,投资委员会委员,硕士,中国,1972,20150519,None
000560.SZ,20230805,谢勇,M,委员会成员,投资委员会召集人,硕士,中国,1972,20170810,None
000560.SZ,20230805,谢勇,M,委员会成员,战略委员会委员,硕士,中国,1972,20150519,None
000560.SZ,20230805,谢勇,M,委员会成员,战略委员会召集人,硕士,中国,1972,20170810,None
000560.SZ,20230805,谢勇,M,高管,总裁,硕士,中国,1972,20150505,None
000560.SZ,20230805,许娜,F,监事,监事,硕士,中国,1985,20211130,None
000560.SZ,20230805,解萍,F,董事会成员,董事,本科,中国,1970,20200805,None
000560.SZ,20230805,解萍,F,委员会成员,提名委员会委员,本科,中国,1970,20200805,None
000560.SZ,20230805,解萍,F,委员会成员,投资委员会委员,本科,中国,1970,20230804,None
000560.SZ,20230805,解萍,F,委员会成员,战略委员会委员,本科,中国,1970,20200805,None
000560.SZ,20230805,虞金晶,F,董事会成员,董事,硕士,中国,1987,20200805,None
000560.SZ,20230805,肖洋,M,监事,监事会主席,本科,中国,1978,20230331,None
000560.SZ,20230805,肖洋,M,监事,监事,本科,中国,1978,20230331,None
000560.SZ,20230805,段蟒,M,高管,副总裁,专科,中国,1970,20140828,None
000560.SZ,20230805,常明,M,委员会成员,薪酬与考核委员会委员,本科,中国,1972,20200817,None
000560.SZ,20230805,常明,M,董事会成员,独立董事,本科,中国,1972,20200817,None
000560.SZ,20230805,常明,M,委员会成员,提名委员会委员,本科,中国,1972,20200817,None
000560.SZ,20230805,常明,M,委员会成员,投资委员会委员,本科,中国,1972,20230804,None
000560.SZ,20230805,常明,M,委员会成员,战略委员会委员,本科,中国,1972,20200817,None
000560.SZ,20230805,常明,M,委员会成员,审计委员会委员,本科,中国,1972,20200817,None
000560.SZ,20230805,常明,M,委员会成员,审计委员会召集人,本科,中国,1972,20200817,None
000560.SZ,20230805,刘洋,M,高管,副总裁,硕士,中国,1977,20210825,None
000560.SZ,20230805,刘中锡,M,监事,监事,硕士,中国,1977,20190430,None
000560.SZ,20230805,代文娟,F,委员会成员,薪酬与考核委员会委员,本科,中国,1981,20170810,None
