ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300399.SZ,20230516,杨毓哲,M,其他,董事会证券事务代表,本科,中国,199210,20230516,None
300399.SZ,20230408,齐亚魁,M,高管,副总经理,专科,中国,1974,20180423,None
300399.SZ,20230408,高磊,M,董事会成员,董事长,本科,中国,1975,20200417,None
300399.SZ,20230408,高磊,M,董事会成员,董事,本科,中国,1975,20200413,None
300399.SZ,20230408,高磊,M,高管,法定代表人,本科,中国,1975,20200417,None
300399.SZ,20230408,高磊,M,委员会成员,战略委员会委员,本科,中国,1975,20200417,None
300399.SZ,20230408,高磊,M,委员会成员,战略委员会主任,本科,中国,1975,20230407,None
300399.SZ,20230408,顾兰芳,F,高管,财务总监,本科,中国,1977,20200827,None
300399.SZ,20230408,顾兰芳,F,高管,董事会秘书,本科,中国,1977,20230222,None
300399.SZ,20230408,顾兰芳,F,董事会成员,董事,本科,中国,1977,20230407,None
300399.SZ,20230408,钟继伟,M,董事会成员,董事,硕士,中国,1986,20230407,None
300399.SZ,20230408,钟继伟,M,委员会成员,审计委员会委员,硕士,中国,1986,20230407,None
300399.SZ,20230408,赵贺春,M,董事会成员,独立董事,博士,中国,1962,20200413,None
300399.SZ,20230408,赵贺春,M,委员会成员,审计委员会委员,博士,中国,1962,20200417,None
300399.SZ,20230408,赵贺春,M,委员会成员,审计委员会主任,博士,中国,1962,20230407,None
300399.SZ,20230408,赵丹,M,董事会成员,董事,硕士,中国,1984,20230407,None
300399.SZ,20230408,赵丹,M,委员会成员,战略委员会委员,硕士,中国,1984,20230407,None
300399.SZ,20230408,赵丹,M,高管,副总经理,硕士,中国,1984,20230407,None
300399.SZ,20230408,柳习科,M,委员会成员,薪酬与考核委员会委员,本科,中国,1974,20230407,None
300399.SZ,20230408,柳习科,M,董事会成员,独立董事,本科,中国,1974,20230407,None
300399.SZ,20230408,柳习科,M,委员会成员,提名委员会委员,本科,中国,1974,20230407,None
300399.SZ,20230408,柳习科,M,委员会成员,审计委员会委员,本科,中国,1974,20230407,None
300399.SZ,20230408,张骏,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1960,20230407,None
300399.SZ,20230408,张骏,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1960,20230407,None
300399.SZ,20230408,张骏,M,董事会成员,独立董事,硕士,中国,1960,20230407,None
300399.SZ,20230408,张骏,M,委员会成员,提名委员会委员,硕士,中国,1960,20230407,None
300399.SZ,20230408,张骏,M,委员会成员,提名委员会主任,硕士,中国,1960,20230407,None
300399.SZ,20230408,张骏,M,委员会成员,战略委员会委员,硕士,中国,1960,20230407,None
300399.SZ,20230408,周洪璀,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1991,20200417,None
300399.SZ,20230408,周洪璀,M,董事会成员,董事,硕士,中国,1991,20200413,None
300399.SZ,20230408,周洪璀,M,委员会成员,提名委员会委员,硕士,中国,1991,20200417,None
300399.SZ,20230408,周洪璀,M,委员会成员,战略委员会委员,硕士,中国,1991,20200417,None
300399.SZ,20230408,周洪璀,M,董事会成员,副董事长,硕士,中国,1991,20201127,None
300399.SZ,20230408,叶鹏飞,M,董事会成员,董事,本科,中国,1988,20230407,None
300399.SZ,20230408,叶鹏飞,M,委员会成员,战略委员会委员,本科,中国,1988,20230407,None
300399.SZ,20230223,高磊,M,高管,代董事会秘书,本科,中国,1975,20221125,20230222
300399.SZ,20221125,顾兰芳,F,高管,代董事会秘书,本科,中国,1977,20220902,20221125
300399.SZ,20220902,赵楠,F,高管,董事会秘书,本科,中国,1984,20190606,20220902
300399.SZ,20220412,邝青,M,高管,总经理,本科,中国,1964,20200417,20220411
