ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002245.SZ,20230517,汪永恒,F,监事,监事会主席,专科,中国,197602,20220428,20230516
002245.SZ,20230517,汪永恒,F,监事,监事,专科,中国,197602,20190517,20230516
002245.SZ,20230517,张宗红,F,董事会成员,董事,本科,中国,198003,20230516,20250529
002245.SZ,20230425,林文华,M,高管,财务总监,本科,中国,196908,20100326,20230421
002245.SZ,20230425,林文华,M,董事会成员,董事,本科,中国,196908,20070330,20230421
002245.SZ,20230425,林文华,M,委员会成员,审计委员会委员,本科,中国,196908,20220428,20230421
002245.SZ,20230425,林文华,M,高管,副总经理,本科,中国,196908,20070330,20230421
002245.SZ,20230425,张宗红,F,高管,财务总监,本科,中国,198003,20230421,20250529
002245.SZ,20220924,林文华,M,高管,董事会秘书,本科,中国,196908,20081029,20220923
002245.SZ,20220429,曹承宝,M,董事会成员,独立董事,本科,中国,1972,20200727,20250529
002245.SZ,20220429,何伟,M,董事会成员,独立董事,硕士,中国,196807,20190517,20250529
002245.SZ,20200728,李科峰,M,董事会成员,董事,本科,中国,197505,20090828,20200727
002245.SZ,20200728,李科峰,M,委员会成员,审计委员会委员,本科,中国,197505,20190517,20200727
002245.SZ,20200728,吴向阳,M,董事会成员,董事,本科,中国,197706,20200727,20220427
002245.SZ,20200710,程红,M,董事会成员,董事,硕士,中国,197311,20190517,20200708
002245.SZ,20200710,程红,M,高管,副总经理,硕士,中国,197311,20100326,20200708
002245.SZ,20200710,朱宝元,M,董事会成员,董事,本科,中国,196501,20070330,20200708
002245.SZ,20190518,陈锴,M,委员会成员,薪酬与考核委员会委员,硕士,澳大利亚,196803,20100326,20220427
002245.SZ,20190518,王亚雄,M,委员会成员,提名委员会召集人,硕士,中国,197403,20181112,20220427
002245.SZ,20190518,王亚雄,M,委员会成员,审计委员会委员,硕士,中国,197403,20181112,20220427
002245.SZ,20190518,沈学如,M,董事会成员,董事,专科,中国,195402,20070330,20220427
002245.SZ,20190518,沈学如,M,委员会成员,提名委员会委员,专科,中国,195402,20100326,20220427
002245.SZ,20190518,沈学如,M,委员会成员,战略委员会委员,专科,中国,195402,20160518,20220427
002245.SZ,20190518,沈学如,M,委员会成员,战略委员会召集人,专科,中国,195402,20160518,20220427
002245.SZ,20190518,朱志皓,M,监事,监事会主席,本科,中国,198101,20130515,20220427
002245.SZ,20190518,朱志皓,M,监事,监事,本科,中国,198101,20130515,20220427
002245.SZ,20190518,何伟,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196807,20190517,20220427
002245.SZ,20190518,何伟,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,196807,20190517,20220427
002245.SZ,20190518,丁伟,M,董事会成员,独立董事,博士,中国,197204,20190517,20220427
002245.SZ,20190518,丁伟,M,委员会成员,审计委员会委员,博士,中国,197204,20190517,20220427
002245.SZ,20190518,丁伟,M,委员会成员,审计委员会召集人,博士,中国,197204,20190517,20220427
002245.SZ,20181113,王亚雄,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,197403,20181112,20190516
002245.SZ,20181113,王亚雄,M,委员会成员,战略委员会委员,硕士,中国,197403,20181112,20190516
002245.SZ,20181113,吕强,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197001,20130515,20181112
002245.SZ,20181113,吕强,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,197001,20130515,20181112
002245.SZ,20181113,吕强,M,董事会成员,独立董事,硕士,中国,197001,20130515,20181112
002245.SZ,20181113,吕强,M,委员会成员,提名委员会委员,硕士,中国,197001,20130515,20181112
002245.SZ,20181113,吕强,M,委员会成员,提名委员会召集人,硕士,中国,197001,20130515,20181112
002245.SZ,20181113,吕强,M,委员会成员,战略委员会委员,硕士,中国,197001,20160518,20181112
002245.SZ,20181113,吕强,M,委员会成员,审计委员会委员,硕士,中国,197001,20130515,20181112
