ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301556.SZ,20221213,黄明,M,董事会成员,独立董事,本科,中国,197801,202012,None
301556.SZ,20221213,黄明,M,委员会成员,审计委员会委员,本科,中国,197801,202012,None
301556.SZ,20221213,黄明,M,委员会成员,审计委员会主任,本科,中国,197801,202012,None
301556.SZ,20221213,陈焕阳,M,董事会成员,董事,专科,中国,197110,20150525,None
301556.SZ,20221213,陈焕阳,M,委员会成员,审计委员会委员,专科,中国,197110,202012,None
301556.SZ,20221213,陈渝阳,M,委员会成员,薪酬与考核委员会委员,本科,中国,197708,202012,None
301556.SZ,20221213,陈渝阳,M,董事会成员,董事长,本科,中国,197708,20150525,None
301556.SZ,20221213,陈渝阳,M,董事会成员,董事,本科,中国,197708,20150525,None
301556.SZ,20221213,陈渝阳,M,高管,法定代表人,本科,中国,197708,20150525,None
301556.SZ,20221213,陈渝阳,M,委员会成员,提名委员会委员,本科,中国,197708,202012,None
301556.SZ,20221213,陈渝阳,M,委员会成员,战略委员会委员,本科,中国,197708,202012,None
301556.SZ,20221213,陈渝阳,M,委员会成员,战略委员会主任,本科,中国,197708,202012,None
301556.SZ,20221213,陈渝阳,M,高管,总经理,本科,中国,197708,20150525,None
301556.SZ,20221213,陈曦,M,董事会成员,董事,专科,中国,198609,20150525,None
301556.SZ,20221213,陈丽婷,F,董事会成员,董事,中职,中国,197910,20150525,None
301556.SZ,20221213,陈丽婷,F,委员会成员,战略委员会委员,中职,中国,197910,202012,None
301556.SZ,20221213,谢朝明,M,核心技术人员,研发部总监,本科,中国,197807,202104,None
301556.SZ,20221213,袁静,F,委员会成员,薪酬与考核委员会委员,博士,中国,197011,202012,None
301556.SZ,20221213,袁静,F,董事会成员,独立董事,博士,中国,197011,202012,None
301556.SZ,20221213,袁静,F,委员会成员,提名委员会委员,博士,中国,197011,202012,None
301556.SZ,20221213,袁静,F,委员会成员,审计委员会委员,博士,中国,197011,202012,None
301556.SZ,20221213,王姿舒,F,监事,监事,本科,中国,198409,20150525,None
301556.SZ,20221213,梁燕儿,F,监事,监事会主席,专科,中国,197909,20150525,None
301556.SZ,20221213,梁燕儿,F,监事,监事,专科,中国,197909,20150525,None
301556.SZ,20221213,朱娜,F,高管,财务总监,本科,中国,197907,20150525,None
301556.SZ,20221213,朱娜,F,高管,董事会秘书,本科,中国,197907,20201229,None
301556.SZ,20221213,朱娜,F,高管,副总经理,本科,中国,197907,202012,None
301556.SZ,20221213,徐海明,M,委员会成员,薪酬与考核委员会委员,博士,中国,196904,202012,None
301556.SZ,20221213,徐海明,M,委员会成员,薪酬与考核委员会主任,博士,中国,196904,202012,None
301556.SZ,20221213,徐海明,M,董事会成员,独立董事,博士,中国,196904,202012,None
301556.SZ,20221213,徐海明,M,委员会成员,提名委员会委员,博士,中国,196904,202012,None
301556.SZ,20221213,徐海明,M,委员会成员,提名委员会主任,博士,中国,196904,202012,None
301556.SZ,20221213,徐海明,M,委员会成员,战略委员会委员,博士,中国,196904,202012,None
301556.SZ,20221213,张银玉,F,监事,职工监事,本科,中国,198911,20150525,None
301556.SZ,20221213,吴家满,M,高管,副总经理,本科,中国,197712,202012,None
301556.SZ,20180518,朱旭华,M,高管,董事会秘书,本科,中国,197805,20150525,20201226
301556.SZ,20180518,朱旭华,M,董事会成员,董事,本科,中国,197805,20150525,20201226
301556.SZ,20180518,朱旭华,M,高管,副总经理,本科,中国,197805,20150525,20201226
