ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300553.SZ,20240510,陈旭初,M,监事,监事会主席,本科,中国,197001,20240510,None
300553.SZ,20240510,陈旭初,M,监事,监事,本科,中国,197001,20240510,None
300553.SZ,20240510,陈向东,M,高管,副总经理,硕士,中国,196606,20211027,None
300553.SZ,20240510,谢轩,M,董事会成员,董事,本科,中国,198311,20240510,None
300553.SZ,20240510,谢轩,M,委员会成员,提名委员会委员,本科,中国,198311,20240510,None
300553.SZ,20240510,谢乔昕,M,委员会成员,薪酬与考核委员会委员,博士,中国,198611,20210617,None
300553.SZ,20240510,谢乔昕,M,董事会成员,独立董事,博士,中国,198611,20210617,None
300553.SZ,20240510,谢乔昕,M,委员会成员,提名委员会委员,博士,中国,198611,20210617,None
300553.SZ,20240510,谢乔昕,M,委员会成员,提名委员会召集人,博士,中国,198611,20240510,None
300553.SZ,20240510,谢乔昕,M,委员会成员,审计委员会委员,博士,中国,198611,20210617,None
300553.SZ,20240510,谢乔昕,M,委员会成员,审计委员会召集人,博士,中国,198611,20210617,None
300553.SZ,20240510,蒋巍,F,董事会成员,独立董事,硕士,中国,1978,20240510,None
300553.SZ,20240510,蒋巍,F,委员会成员,战略委员会委员,硕士,中国,1978,20240510,None
300553.SZ,20240510,蒋巍,F,委员会成员,审计委员会委员,硕士,中国,1978,20240510,None
300553.SZ,20240510,葛明,M,高管,董事会秘书,本科,中国,1990,20240510,None
300553.SZ,20240510,葛明,M,高管,副总经理,本科,中国,1990,20240510,None
300553.SZ,20240510,楼雄杰,M,高管,副总经理,专科,中国,197303,20240510,None
300553.SZ,20240510,楼荣伟,M,董事会成员,董事长,本科,中国,197004,20150320,None
300553.SZ,20240510,楼荣伟,M,董事会成员,董事,本科,中国,197004,20150320,None
300553.SZ,20240510,楼荣伟,M,高管,法定代表人,本科,中国,197004,20150320,None
300553.SZ,20240510,楼荣伟,M,委员会成员,战略委员会委员,本科,中国,197004,20150320,None
300553.SZ,20240510,楼荣伟,M,委员会成员,战略委员会召集人,本科,中国,197004,20150320,None
300553.SZ,20240510,楼荣伟,M,高管,总经理,本科,中国,197004,20150320,None
300553.SZ,20240510,杨全勇,M,董事会成员,董事,本科,中国,197012,20150320,None
300553.SZ,20240510,杨全勇,M,委员会成员,审计委员会委员,本科,中国,197012,20210617,None
300553.SZ,20240510,方建中,M,委员会成员,薪酬与考核委员会委员,博士,中国,1971,20240510,None
300553.SZ,20240510,方建中,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1971,20240510,None
300553.SZ,20240510,方建中,M,董事会成员,独立董事,博士,中国,1971,20240510,None
