ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301178.SZ,20230202,林少勇,M,高管,副总经理,本科,中国,197510,20230201,None
301178.SZ,20221028,黄舒倩,F,其他,董事会证券事务代表,本科,中国,199212,20221027,None
301178.SZ,20221028,陈焕盛,M,高管,财务总监,本科,中国,198305,20221027,None
301178.SZ,20221028,李华青,M,高管,财务总监,本科,中国,197804,201405,20221027
301178.SZ,20220304,黄素芳,F,监事,职工监事,专科,中国,197903,20180828,None
301178.SZ,20220304,高俊斌,M,董事会成员,董事,本科,中国,198407,20180104,None
301178.SZ,20220304,高俊斌,M,委员会成员,提名委员会委员,本科,中国,198407,20180104,None
301178.SZ,20220304,高俊斌,M,委员会成员,审计委员会委员,本科,中国,198407,20220304,None
301178.SZ,20220304,马淦江,M,董事会成员,董事,本科,中国,199204,20220304,None
301178.SZ,20220304,马学沛,M,董事会成员,董事,硕士,中国,197204,20150828,None
301178.SZ,20220304,马学沛,M,委员会成员,战略委员会委员,硕士,中国,197204,20180104,None
301178.SZ,20220304,马学沛,M,高管,总经理,硕士,中国,197204,20150828,None
301178.SZ,20220304,马学沛,M,董事会成员,副董事长,硕士,中国,197204,20150828,None
301178.SZ,20220304,蔡浩,M,董事会成员,独立董事,博士,中国,197411,20220304,None
301178.SZ,20220304,蔡浩,M,委员会成员,提名委员会委员,博士,中国,197411,20220304,None
301178.SZ,20220304,蔡浩,M,委员会成员,提名委员会召集人,博士,中国,197411,20220304,None
301178.SZ,20220304,蔡浩,M,委员会成员,战略委员会委员,博士,中国,197411,20220304,None
301178.SZ,20220304,石洁芝,F,委员会成员,薪酬与考核委员会委员,本科,中国,197307,20220304,None
301178.SZ,20220304,石洁芝,F,委员会成员,薪酬与考核委员会召集人,本科,中国,197307,20220304,None
301178.SZ,20220304,石洁芝,F,董事会成员,独立董事,本科,中国,197307,20220304,None
301178.SZ,20220304,石洁芝,F,委员会成员,提名委员会委员,本科,中国,197307,20220304,None
301178.SZ,20220304,石洁芝,F,委员会成员,审计委员会委员,本科,中国,197307,20220304,None
301178.SZ,20220304,毛晓玲,F,监事,监事会主席,专科,中国,197502,20180828,None
301178.SZ,20220304,毛晓玲,F,监事,监事,专科,中国,197502,20180828,None
301178.SZ,20220304,林明玲,F,董事会成员,董事长,专科,中国,197111,20150828,None
301178.SZ,20220304,林明玲,F,董事会成员,董事,专科,中国,197111,20150828,None
301178.SZ,20220304,林明玲,F,高管,法定代表人,专科,中国,197111,20150828,None
301178.SZ,20220304,林明玲,F,委员会成员,战略委员会委员,专科,中国,197111,20180104,None
301178.SZ,20220304,林明玲,F,委员会成员,战略委员会召集人,专科,中国,197111,20180104,None
301178.SZ,20220304,李华青,M,高管,副总经理,本科,中国,197804,20220304,None
301178.SZ,20220304,曹丽梅,F,委员会成员,薪酬与考核委员会委员,博士,中国,197811,20220304,None
301178.SZ,20220304,曹丽梅,F,董事会成员,独立董事,博士,中国,197811,20220304,None
301178.SZ,20220304,曹丽梅,F,委员会成员,审计委员会委员,博士,中国,197811,20220304,None
301178.SZ,20220304,曹丽梅,F,委员会成员,审计委员会召集人,博士,中国,197811,20220304,None
301178.SZ,20220304,张毅,M,委员会成员,薪酬与考核委员会委员,本科,中国,197102,20220304,None
301178.SZ,20220304,张毅,M,董事会成员,董事,本科,中国,197102,20220304,None
301178.SZ,20220304,刘培璇,F,监事,职工监事,专科,中国,198104,200207,None
301178.SZ,20211028,马陈灵,M,核心技术人员,研发中心技术主管,专科,中国,198403,20180828,None
301178.SZ,20211028,陈曼秋,F,董事会成员,董事,专科,中国,196410,20010326,20220303
301178.SZ,20211028,陈曼秋,F,委员会成员,审计委员会委员,专科,中国,196410,20180104,20220303
301178.SZ,20211028,陈曼秋,F,高管,副总经理,专科,中国,196410,20010326,20220303
