ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600351.SH,20231028,谭勇,M,委员会成员,薪酬与考核委员会委员,专科,中国,197802,20200616,None
600351.SH,20231028,武滨,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196006,20230518,20231027
600351.SH,20231028,武滨,M,委员会成员,审计委员会委员,硕士,中国,196006,20231027,None
600351.SH,20231028,刘俊彦,M,委员会成员,审计委员会委员,博士,中国,196612,20200616,None
600351.SH,20231028,刘俊彦,M,委员会成员,审计委员会主任,博士,中国,196612,20200616,None
600351.SH,20231028,余春江,M,委员会成员,薪酬与考核委员会委员,本科,中国,197007,20200616,None
600351.SH,20231028,余春江,M,委员会成员,薪酬与考核委员会主任,本科,中国,197007,20200616,None
600351.SH,20231028,余春江,M,委员会成员,审计委员会委员,本科,中国,197007,20200616,None
600351.SH,20231028,任伟,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198409,20231027,None
600351.SH,20231028,任伟,M,委员会成员,审计委员会委员,硕士,中国,198409,20200616,20231027
600351.SH,20230519,谭勇,M,董事会成员,独立董事,专科,中国,197802,20200616,None
600351.SH,20230519,谭勇,M,委员会成员,战略委员会委员,专科,中国,197802,20200616,None
600351.SH,20230519,汤柯,M,高管,常务副总经理,硕士,中国,196910,20140515,None
600351.SH,20230519,武滨,M,董事会成员,董事,硕士,中国,196006,20230518,None
600351.SH,20230519,梁军,M,高管,副总经理,硕士,中国,197111,20110623,None
600351.SH,20230519,左哲峰,M,高管,财务总监,本科,中国,197210,20170517,None
600351.SH,20230519,崔民选,M,董事会成员,独立董事,博士,中国,196009,20200616,None
600351.SH,20230519,崔民选,M,委员会成员,提名委员会委员,博士,中国,196009,20200616,None
600351.SH,20230519,崔民选,M,委员会成员,提名委员会主任,博士,中国,196009,20200616,None
600351.SH,20230519,刘永安,M,董事会成员,董事,硕士,中国,196304,20200616,None
600351.SH,20230519,刘永安,M,委员会成员,战略委员会委员,硕士,中国,196304,20200616,None
600351.SH,20230519,刘俊彦,M,董事会成员,独立董事,博士,中国,196612,20200616,None
600351.SH,20230519,刘俊彦,M,委员会成员,提名委员会委员,博士,中国,196612,20200616,None
600351.SH,20230519,余春江,M,董事会成员,独立董事,本科,中国,197007,20200616,None
600351.SH,20230519,何力,M,高管,副总经理,硕士,中国,198202,20200616,None
600351.SH,20230519,任蓬勃,M,高管,董事会秘书,硕士,中国,197308,20190826,None
600351.SH,20230519,任蓬勃,M,董事会成员,董事,硕士,中国,197308,20140515,None
600351.SH,20230519,任蓬勃,M,委员会成员,提名委员会委员,硕士,中国,197308,20140515,None
600351.SH,20230519,任蓬勃,M,高管,副总经理,硕士,中国,197308,20070311,None
600351.SH,20230519,任武贤,M,董事会成员,董事长,硕士,中国,196005,200204,None
600351.SH,20230519,任武贤,M,董事会成员,职工董事,硕士,中国,196005,200204,None
600351.SH,20230519,任武贤,M,高管,法定代表人,硕士,中国,196005,200204,None
600351.SH,20230519,任武贤,M,委员会成员,战略委员会委员,硕士,中国,196005,20110623,None
600351.SH,20230519,任武贤,M,委员会成员,战略委员会主任,硕士,中国,196005,20110623,None
600351.SH,20230519,任伟,M,董事会成员,职工董事,硕士,中国,198409,20140515,None
600351.SH,20230519,任伟,M,高管,总经理,硕士,中国,198409,20190423,None
600351.SH,20230519,任伟,M,董事会成员,副董事长,硕士,中国,198409,20200616,None
600351.SH,20200617,杨英康,M,其他,董事会证券事务代表,本科,中国,198111,20041020,None
600351.SH,20200617,李松峻,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198609,20200616,20230518
600351.SH,20200617,李松峻,M,董事会成员,董事,硕士,中国,198609,20200616,20230518
600351.SH,20190827,任蓬勃,M,高管,代董事会秘书,硕士,中国,197308,20190423,20190826
600351.SH,20190424,王刚,M,高管,董事会秘书,本科,中国,197410,20170517,20190423
600351.SH,20190424,任武贤,M,高管,总经理,硕士,中国,196005,20140515,20190423
600351.SH,20190424,任伟,M,高管,副总经理,硕士,中国,198409,20140515,20190423
