ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688157.SH,20240113,陈勇君,M,核心技术人员,油墨研发部部长,本科,中国,199504,202301,None
688157.SH,20240113,李平,M,核心技术人员,涂料研发部部长,本科,中国,197910,20171228,202210
688157.SH,20240113,李平,M,核心技术人员,广西贝驰科技有限公司技术总监,本科,中国,197910,202210,20240113
688157.SH,20240113,曾煜,M,核心技术人员,水性涂料研发部部长,本科,中国,197512,200910,None
688157.SH,20230628,周欢,F,高管,董事会秘书,硕士,中国,198810,20230627,20241108
688157.SH,20230628,凌云剑,M,高管,代董事会秘书,硕士,中国,197010,20230519,20230627
688157.SH,20230519,伍俊芸,F,高管,董事会秘书,硕士,中国,1978,20200817,20230519
688157.SH,20230418,缪培凯,M,高管,总经理,博士,中国,198003,20230414,20241108
688157.SH,20230418,缪培凯,M,高管,副总经理,博士,中国,198003,20210118,20230414
688157.SH,20230418,王卫国,M,高管,总经理,硕士,中国,197310,20211228,20230414
688157.SH,20211229,王卫国,M,高管,副总经理,硕士,中国,197310,20171228,20211228
688157.SH,20211229,凌云剑,M,高管,总经理,硕士,中国,197010,20171228,20211228
688157.SH,20210430,周欢,F,其他,董事会证券事务代表,硕士,中国,198810,20210428,20241108
688157.SH,20210308,黄辉,M,其他,董事会证券事务代表,硕士,中国,1987,20210118,20210308
688157.SH,20210119,黄进,M,委员会成员,审计委员会委员,博士,中国,197601,20190630,20240913
688157.SH,20210119,颜爱民,M,委员会成员,提名委员会委员,博士,中国,196301,20190630,20240913
688157.SH,20210119,颜爱民,M,委员会成员,战略委员会委员,博士,中国,196301,20190630,20240913
688157.SH,20210119,杨波,M,董事会成员,董事,博士,中国香港,196411,20171228,20240910
688157.SH,20210119,杨波,M,委员会成员,审计委员会委员,博士,中国香港,196411,20190630,20240910
688157.SH,20210119,张瑛强,M,高管,财务总监,专科,中国,197012,20171228,20241108
688157.SH,20210119,张瑛强,M,高管,副总经理,专科,中国,197012,20171228,20241108
688157.SH,20210119,唐小勤,F,监事,监事,本科,中国,197908,20210118,20240910
688157.SH,20210119,伍松,M,董事会成员,董事,硕士,中国,197511,20171228,20240910
688157.SH,20210119,伍松,M,委员会成员,提名委员会委员,硕士,中国,197511,20190630,20240910
688157.SH,20210119,FU RAOSHENG,M,委员会成员,薪酬与考核委员会委员,硕士,新加坡,196601,20190630,20240913
688157.SH,20200818,张瑛强,M,高管,董事会秘书,专科,中国,197012,20171228,20200817
688157.SH,20200323,戴林成,M,董事会成员,董事,本科,中国,197003,20171228,201912
688157.SH,20191012,颜耀凡,M,监事,监事会主席,硕士,中国,196712,20171228,20210117
688157.SH,20191012,颜耀凡,M,监事,监事,硕士,中国,196712,20171228,20210117
688157.SH,20191012,赖安平,M,核心技术人员,长沙松润技术总监,专科,中国,197610,20171228,None
688157.SH,20191012,杨波,M,高管,副总经理,博士,中国香港,196411,20171228,20210117
688157.SH,20191012,李玉良,M,核心技术人员,油墨研发部部长,专科,中国,198204,20171228,None
688157.SH,20191012,FU RAOSHENG,M,核心技术人员,研发中心技术总监,硕士,新加坡,196601,20171228,None
