ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603982.SH,20231230,章鼎,M,委员会成员,审计委员会委员,硕士,中国,1979,20221116,20231229
603982.SH,20231230,张彤,F,委员会成员,审计委员会委员,硕士,中国香港,1971,20231229,None
603982.SH,20230429,许敏钟,M,监事,职工监事,本科,中国,1979,20230428,None
603982.SH,20230429,王学宝,M,监事,职工监事,专科,中国,1981,20161020,20230428
603982.SH,20221117,黄敏达,M,监事,监事会主席,硕士,中国,1977,20191029,None
603982.SH,20221117,黄敏达,M,监事,监事,硕士,中国,1977,20191016,None
603982.SH,20221117,许汉友,M,董事会成员,独立董事,博士,中国,1976,20221116,None
603982.SH,20221117,许汉友,M,委员会成员,提名委员会委员,博士,中国,1976,20221116,None
603982.SH,20221117,许汉友,M,委员会成员,审计委员会委员,博士,中国,1976,20221116,None
603982.SH,20221117,许汉友,M,委员会成员,审计委员会主任,博士,中国,1976,20221116,None
603982.SH,20221117,章鼎,M,董事会成员,董事,硕士,中国,1979,20221116,None
603982.SH,20221117,章鼎,M,委员会成员,战略委员会委员,硕士,中国,1979,20221116,None
603982.SH,20221117,章鼎,M,高管,总经理,硕士,中国,1979,20220307,None
603982.SH,20221117,潘龙泉,M,董事会成员,董事长,硕士,中国香港,1963,20161021,None
603982.SH,20221117,潘龙泉,M,董事会成员,董事,硕士,中国香港,1963,20161021,None
603982.SH,20221117,潘龙泉,M,高管,法定代表人,硕士,中国香港,1963,20161021,None
603982.SH,20221117,潘龙泉,M,委员会成员,战略委员会委员,硕士,中国香港,1963,20170406,None
603982.SH,20221117,潘龙泉,M,委员会成员,战略委员会主任,硕士,中国香港,1963,20170406,None
603982.SH,20221117,柯祖谦,M,董事会成员,董事,硕士,中国香港,1961,20161021,None
603982.SH,20221117,柯祖谦,M,委员会成员,提名委员会委员,硕士,中国香港,1961,20221116,None
603982.SH,20221117,柯祖谦,M,委员会成员,战略委员会委员,硕士,中国香港,1961,20170406,None
603982.SH,20221117,林颖青,F,监事,监事,硕士,中国,1976,20220114,None
603982.SH,20221117,杨文亚,M,高管,财务总监,本科,中国,1982,20220622,None
603982.SH,20221117,杨文亚,M,高管,董事会秘书,本科,中国,1982,20220921,None
603982.SH,20221117,杨培胜,M,其他,董事会证券事务代表,本科,中国,1990,20220822,None
603982.SH,20221117,李江,M,高管,副总经理,本科,中国,1975,20220307,None
603982.SH,20221117,张彤,F,委员会成员,薪酬与考核委员会委员,硕士,中国香港,1971,20170406,None
603982.SH,20221117,张彤,F,董事会成员,董事,硕士,中国香港,1971,20161021,None
603982.SH,20221117,张书桥,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1962,20221116,None
603982.SH,20221117,张书桥,M,董事会成员,独立董事,硕士,中国,1962,20221116,None
603982.SH,20221117,张书桥,M,委员会成员,提名委员会委员,硕士,中国,1962,20221116,None
603982.SH,20221117,张书桥,M,委员会成员,提名委员会主任,硕士,中国,1962,20221116,None
603982.SH,20221117,乐宏伟,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20221116,None
603982.SH,20221117,乐宏伟,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1964,20221116,None
603982.SH,20221117,乐宏伟,M,董事会成员,独立董事,硕士,中国,1964,20221116,None
603982.SH,20221117,乐宏伟,M,委员会成员,审计委员会委员,硕士,中国,1964,20221116,None
603982.SH,20220922,杨文亚,M,高管,代董事会秘书,本科,中国,1982,20220622,20220921
603982.SH,20220823,戴伟伟,F,其他,董事会证券事务代表,本科,中国,198703,20191029,20220822
603982.SH,20220623,刘志文,M,高管,财务总监,硕士,中国,1980,20161021,20220622
603982.SH,20220623,刘志文,M,高管,董事会秘书,硕士,中国,1980,20161021,20220622
603982.SH,20220623,刘志文,M,高管,副总经理,硕士,中国,1980,20220307,20220622
603982.SH,20220308,刘志文,M,高管,代总经理,硕士,中国,1980,20220117,20220307
603982.SH,20220117,邓凌曲,M,董事会成员,董事,专科,中国,1974,20161021,20220117
603982.SH,20220117,邓凌曲,M,委员会成员,战略委员会委员,专科,中国,1974,20170406,20220117
