ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601333.SH,20240619,陈少宏,M,委员会成员,薪酬与考核委员会委员,本科,中国,196701,20240618,None
601333.SH,20240619,陈少宏,M,委员会成员,提名委员会委员,本科,中国,196701,20240618,None
601333.SH,20240619,陈少宏,M,董事会成员,执行董事,本科,中国,196701,20240618,None
601333.SH,20240619,牛剑峰,M,监事,监事会主席,本科,,197206,20240618,None
601333.SH,20240619,牛剑峰,M,监事,监事,本科,,197206,20240618,None
601333.SH,20240430,黄潮新,M,监事,监事会主席,本科,中国,196912,20230615,20240429
601333.SH,20240430,黄潮新,M,监事,监事,本科,中国,196912,20230615,20240429
601333.SH,20240430,陈少宏,M,高管,总经理,本科,中国,196701,20240429,None
601333.SH,20240430,胡酃酃,M,高管,总经理,本科,中国,196311,20151209,20240429
601333.SH,20240413,陈少宏,M,监事,监事,本科,中国,196701,20080626,20240412
601333.SH,20240413,胡酃酃,M,委员会成员,薪酬委员会委员,本科,中国,196311,20160824,20240412
601333.SH,20240413,胡酃酃,M,委员会成员,提名委员会委员,本科,中国,196311,20220830,20240412
601333.SH,20240413,胡酃酃,M,董事会成员,执行董事,本科,中国,196311,20160526,20240412
601333.SH,20240207,黄武,M,高管,副总经理,硕士,中国,197010,20240206,None
601333.SH,20240207,韦皓,M,委员会成员,薪酬与考核委员会委员,本科,,197110,20240206,None
601333.SH,20240207,韦皓,M,董事会成员,董事长,本科,,197110,20240206,None
601333.SH,20240207,韦皓,M,高管,法定代表人,本科,,197110,20240206,None
601333.SH,20240207,韦皓,M,委员会成员,提名委员会委员,本科,,197110,20240206,None
601333.SH,20240207,韦皓,M,董事会成员,执行董事,本科,,197110,20240206,None
601333.SH,20240207,韦皓,M,其他,公司授权代表,本科,,197110,20240206,None
601333.SH,20240207,罗敬伦,M,董事会成员,非执行董事,硕士,,197108,20240206,None
601333.SH,20240207,武勇,M,委员会成员,薪酬委员会委员,本科,中国,196306,20141218,20240206
601333.SH,20240207,武勇,M,董事会成员,董事长,本科,中国,196306,20141218,20240206
601333.SH,20240207,武勇,M,高管,法定代表人,本科,中国,196306,20141218,20240206
601333.SH,20240207,武勇,M,委员会成员,提名委员会委员,本科,中国,196306,20220830,20240206
601333.SH,20240207,武勇,M,董事会成员,执行董事,本科,中国,196306,20141216,20240206
601333.SH,20240207,李松青,M,监事,监事,本科,,197210,20240206,None
601333.SH,20231223,向利华,M,监事,监事,专科,中国,197309,20190613,20231222
601333.SH,20231101,郭继明,M,董事会成员,非执行董事,本科,中国,196712,20191223,20231031
601333.SH,20230616,邱自龙,M,委员会成员,薪酬委员会委员,硕士,中国,196703,20200616,None
601333.SH,20230616,邱自龙,M,董事会成员,独立非执行董事,硕士,中国,196703,20200616,None
