ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300390.SZ,20221226,龚菊明,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1962,20191226,None
300390.SZ,20221226,龚菊明,M,董事会成员,独立董事,硕士,中国,1962,20191226,None
300390.SZ,20221226,龚菊明,M,委员会成员,提名委员会委员,硕士,中国,1962,20191226,None
300390.SZ,20221226,龚菊明,M,委员会成员,审计委员会委员,硕士,中国,1962,20191226,None
300390.SZ,20221226,龚菊明,M,委员会成员,审计委员会主任,硕士,中国,1962,20191226,None
300390.SZ,20221226,黄学贤,M,委员会成员,薪酬与考核委员会委员,博士,中国,1963,20221226,None
300390.SZ,20221226,黄学贤,M,董事会成员,独立董事,博士,中国,1963,20221226,None
300390.SZ,20221226,黄学贤,M,委员会成员,提名委员会委员,博士,中国,1963,20221226,None
300390.SZ,20221226,黄学贤,M,委员会成员,提名委员会主任,博士,中国,1963,20221226,None
300390.SZ,20221226,黄学贤,M,委员会成员,投资委员会委员,博士,中国,1963,20221226,None
300390.SZ,20221226,黄学贤,M,委员会成员,战略委员会委员,博士,中国,1963,20221226,None
300390.SZ,20221226,黄学贤,M,委员会成员,审计委员会委员,博士,中国,1963,20221226,None
300390.SZ,20221226,项燕,F,监事,监事,本科,中国,1971,20221226,None
300390.SZ,20221226,陈雪荣,M,监事,监事会主席,本科,中国,1974,20221226,None
300390.SZ,20221226,陈雪荣,M,监事,监事,本科,中国,1974,20131225,None
300390.SZ,20221226,陆建平,M,董事会成员,董事,硕士,中国,1971,20171106,None
300390.SZ,20221226,陆建平,M,委员会成员,投资委员会委员,硕士,中国,1971,20191226,None
300390.SZ,20221226,陆建平,M,委员会成员,战略委员会委员,硕士,中国,1971,20191226,None
300390.SZ,20221226,金鑫,F,其他,董事会证券事务代表,本科,中国,1985,20190422,None
300390.SZ,20221226,费赟超,M,董事会成员,董事,本科,中国,1988,20221226,None
300390.SZ,20221226,费赟超,M,委员会成员,审计委员会委员,本科,中国,1988,20221226,None
300390.SZ,20221226,裴振华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1959,20161226,None
300390.SZ,20221226,裴振华,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1959,20191226,None
300390.SZ,20221226,裴振华,M,董事会成员,董事长,硕士,中国,1959,20131226,None
300390.SZ,20221226,裴振华,M,董事会成员,董事,硕士,中国,1959,20131225,None
300390.SZ,20221226,裴振华,M,委员会成员,提名委员会委员,硕士,中国,1959,20161226,None
300390.SZ,20221226,裴振华,M,委员会成员,投资委员会委员,硕士,中国,1959,20131226,None
300390.SZ,20221226,裴振华,M,委员会成员,投资委员会主任,硕士,中国,1959,20131226,None
300390.SZ,20221226,裴振华,M,委员会成员,战略委员会委员,硕士,中国,1959,20131226,None
300390.SZ,20221226,裴振华,M,委员会成员,战略委员会主任,硕士,中国,1959,20131226,None
300390.SZ,20221226,王珩,F,董事会成员,董事,硕士,中国,1973,20191226,None
300390.SZ,20221226,王珩,F,高管,副总裁,硕士,中国,1973,20131226,None
300390.SZ,20221226,王珣,M,高管,董事会秘书,本科,中国,1978,20210420,None
300390.SZ,20221226,徐志云,M,高管,副总裁,本科,中国,1977,20191226,None
300390.SZ,20221226,原超,M,高管,财务总监,本科,中国,1974,20170905,None
300390.SZ,20221209,魏玉琳,F,监事,职工监事,本科,中国,1991,20221209,None
300390.SZ,20220516,裴振华,M,高管,法定代表人,硕士,中国,1959,20131226,20220516
300390.SZ,20210421,裴振华,M,高管,代董事会秘书,硕士,中国,1959,20200831,20210420
300390.SZ,20200901,谢武,M,高管,董事会秘书,本科,中国,1974,20180420,20200831
300390.SZ,20191227,项燕,F,监事,职工监事,本科,中国,1971,20131225,20221208
300390.SZ,20191227,沈同仙,F,委员会成员,薪酬与考核委员会委员,博士,中国,1963,20161226,20221225
300390.SZ,20191227,沈同仙,F,委员会成员,薪酬与考核委员会主任,博士,中国,1963,20161226,20191225
300390.SZ,20191227,沈同仙,F,董事会成员,独立董事,博士,中国,1963,20161226,20221225
300390.SZ,20191227,沈同仙,F,委员会成员,提名委员会委员,博士,中国,1963,20161226,20221225
300390.SZ,20191227,沈同仙,F,委员会成员,提名委员会主任,博士,中国,1963,20161226,20221225
300390.SZ,20191227,沈同仙,F,委员会成员,投资委员会委员,博士,中国,1963,20161226,20221225
300390.SZ,20191227,沈同仙,F,委员会成员,战略委员会委员,博士,中国,1963,20161226,20221225
300390.SZ,20191227,沈同仙,F,委员会成员,审计委员会委员,博士,中国,1963,20161226,20221225
300390.SZ,20191227,容建芬,F,董事会成员,董事,中职,中国,1963,20131225,20221225
300390.SZ,20191227,容建芬,F,委员会成员,审计委员会委员,中职,中国,1963,20131226,20221225
300390.SZ,20191227,周新杰,F,监事,监事会主席,专科,中国,1968,20191226,20221225
300390.SZ,20191227,周新杰,F,监事,监事,专科,中国,1968,20191226,20221225
300390.SZ,20180421,陆建平,M,高管,董事会秘书,硕士,中国,1971,20131226,20180420
300390.SZ,20180421,陆建平,M,高管,副总裁,硕士,中国,1971,20131226,20180420
300390.SZ,20180421,裴振华,M,高管,总裁,硕士,中国,1959,20131226,20180420
