ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300077.SZ,20240516,陈都习,M,高管,副总经理,硕士,中国,1985,20240516,None
300077.SZ,20240516,陈卫武,M,董事会成员,独立董事,本科,中国,1981,20210517,None
300077.SZ,20240516,陈卫武,M,委员会成员,审计委员会委员,本科,中国,1981,20210517,None
300077.SZ,20240516,陈卫武,M,委员会成员,审计委员会召集人,本科,中国,1981,20210517,None
300077.SZ,20240516,阚玉伦,M,董事会成员,董事,硕士,中国,1970,20210517,None
300077.SZ,20240516,阚玉伦,M,委员会成员,战略委员会委员,硕士,中国,1970,20210517,None
300077.SZ,20240516,阚玉伦,M,高管,副总经理,硕士,中国,1970,20210517,None
300077.SZ,20240516,钟新利,M,高管,副总经理,本科,中国,1984,20240516,None
300077.SZ,20240516,郝丹,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1981,20210517,None
300077.SZ,20240516,郝丹,F,委员会成员,薪酬与考核委员会召集人,硕士,中国,1981,20240516,None
300077.SZ,20240516,郝丹,F,董事会成员,独立董事,硕士,中国,1981,20210517,None
300077.SZ,20240516,郝丹,F,委员会成员,审计委员会委员,硕士,中国,1981,20240516,None
300077.SZ,20240516,王玉科,M,高管,副总经理,硕士,中国,1973,20230413,None
300077.SZ,20240516,王渝次,M,监事,监事会主席,博士,中国,1953,20180511,None
300077.SZ,20240516,王渝次,M,监事,监事,博士,中国,1953,20180511,None
300077.SZ,20240516,欧弘妍,F,其他,董事会证券事务代表,硕士,中国,1988,20201020,None
300077.SZ,20240516,林玉华,F,监事,监事,本科,中国,1979,20200514,None
300077.SZ,20240516,徐辉,M,高管,财务总监,本科,中国,1984,20180511,None
300077.SZ,20240516,徐辉,M,高管,副总经理,本科,中国,1984,20190424,None
300077.SZ,20240516,张存才,M,高管,副总经理,硕士,中国,1982,20240516,None
300077.SZ,20240516,孙迎彤,M,董事会成员,董事长,硕士,中国,1972,20180511,None
300077.SZ,20240516,孙迎彤,M,董事会成员,董事,硕士,中国,1972,20090515,None
300077.SZ,20240516,孙迎彤,M,高管,法定代表人,硕士,中国,1972,20180511,None
300077.SZ,20240516,孙迎彤,M,委员会成员,战略委员会委员,硕士,中国,1972,20120515,None
300077.SZ,20240516,孙迎彤,M,委员会成员,战略委员会召集人,硕士,中国,1972,20180511,None
300077.SZ,20240516,孙迎彤,M,高管,总经理,硕士,中国,1972,20090515,None
300077.SZ,20240516,周斌,M,董事会成员,董事,硕士,中国,1963,20240516,None
300077.SZ,20240516,周斌,M,委员会成员,战略委员会委员,硕士,中国,1963,20240516,None
300077.SZ,20240516,吉杏丹,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1987,20240516,None
300077.SZ,20240516,吉杏丹,F,董事会成员,独立董事,硕士,中国,1987,20240516,None
300077.SZ,20240516,吉杏丹,F,委员会成员,审计委员会委员,硕士,中国,1987,20240516,None
300077.SZ,20240516,叶艳桃,F,委员会成员,薪酬与考核委员会委员,本科,中国,1988,20240516,None
300077.SZ,20240516,叶艳桃,F,高管,董事会秘书,本科,中国,1988,20200611,None
300077.SZ,20240516,叶艳桃,F,董事会成员,董事,本科,中国,1988,20230510,None
300077.SZ,20240516,叶艳桃,F,高管,副总经理,本科,中国,1988,20210517,None
300077.SZ,20240508,杨志红,F,监事,职工监事,专科,中国,1965,20150421,None
300077.SZ,20231215,王文若,F,委员会成员,薪酬与考核委员会委员,本科,中国,1958,20230626,20231215
300077.SZ,20231215,王文若,F,董事会成员,独立董事,本科,中国,1958,20210517,20231215
300077.SZ,20231215,王文若,F,委员会成员,审计委员会委员,本科,中国,1958,20210517,20231215
300077.SZ,20230626,郝丹,F,委员会成员,战略委员会委员,硕士,中国,1981,20230626,20240516
300077.SZ,20230417,梁洁,M,高管,副总经理,本科,美国,1961,20140806,20230413
300077.SZ,20230417,俞鹂,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1963,20210517,20230413
300077.SZ,20230417,俞鹂,F,董事会成员,董事,硕士,中国,1963,20150429,20230413
300077.SZ,20230417,俞鹂,F,委员会成员,战略委员会委员,硕士,中国,1963,20210517,20230413
300077.SZ,20210517,舒小斌,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20210517,20240516
300077.SZ,20210517,舒小斌,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1968,20210517,20240516
300077.SZ,20210517,舒小斌,M,董事会成员,独立董事,硕士,中国,1968,20210517,20240516
300077.SZ,20210517,舒小斌,M,委员会成员,审计委员会委员,硕士,中国,1968,20210517,20240516
300077.SZ,20210517,肖德银,M,高管,副总经理,本科,中国,1980,20190424,20240516
300077.SZ,20200613,李元怡,F,高管,董事会秘书,硕士,中国,1979,20181202,20200611
300077.SZ,20200613,李元怡,F,高管,副总经理,硕士,中国,1979,20181202,20200611
300077.SZ,20200613,叶艳桃,F,其他,董事会证券事务代表,本科,中国,1988,20190424,20200611
300077.SZ,20200613,刘震国,M,委员会成员,战略委员会委员,硕士,中国,1972,20200611,20210516
300077.SZ,20200515,黄巧玲,F,监事,监事,硕士,中国,1983,20160323,20200514
300077.SZ,20200515,叶艳桃,F,董事会成员,董事,本科,中国,1988,20200514,20210516
300077.SZ,20200424,黄学良,M,董事会成员,董事,硕士,中国,1963,20180511,20200422
300077.SZ,20200424,黄学良,M,委员会成员,战略委员会委员,硕士,中国,1963,20180511,20200422
300077.SZ,20190426,陈子勤,M,高管,副总经理,硕士,中国,1975,20190424,20210516
300077.SZ,20181204,孙迎彤,M,高管,代董事会秘书,硕士,中国,1972,20181128,20181202
300077.SZ,20181129,徐辉,M,高管,代董事会秘书,本科,中国,1984,20180829,20181128
300077.SZ,20181020,陈志生,M,其他,董事会证券事务代表,硕士,中国,1987,20170328,20181019
300077.SZ,20180830,全衡,M,高管,董事会秘书,硕士,中国,1979,20161021,20180829
300077.SZ,20180830,全衡,M,高管,副总经理,硕士,中国,1979,20161021,20180829
300077.SZ,20180512,肖幼美,F,董事会成员,独立董事,硕士,中国,1955,20180511,20210516
300077.SZ,20180512,肖幼美,F,委员会成员,审计委员会委员,硕士,中国,1955,20180511,20210516
300077.SZ,20180512,肖幼美,F,委员会成员,审计委员会召集人,硕士,中国,1955,20180511,20210516
300077.SZ,20180512,朱永民,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20180511,20210516
300077.SZ,20180512,朱永民,M,董事会成员,董事,硕士,中国,1972,20180511,20210516
300077.SZ,20180512,朱永民,M,董事会成员,副董事长,硕士,中国,1972,20180511,20210516
300077.SZ,20180512,朱永民,M,高管,副总经理,硕士,中国,1972,20170927,20210516
300077.SZ,20180512,孟亚平,F,委员会成员,薪酬与考核委员会委员,本科,中国,1960,20180511,20210516
300077.SZ,20180512,孟亚平,F,委员会成员,薪酬与考核委员会召集人,本科,中国,1960,20180511,20210516
300077.SZ,20180512,孟亚平,F,董事会成员,独立董事,本科,中国,1960,20150429,20210516
300077.SZ,20180512,孟亚平,F,委员会成员,战略委员会委员,本科,中国,1960,20180511,20210516
300077.SZ,20180512,刘震国,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20180511,20210516
300077.SZ,20180512,刘震国,M,董事会成员,独立董事,硕士,中国,1972,20180511,20210516
300077.SZ,20180512,刘震国,M,委员会成员,审计委员会委员,硕士,中国,1972,20180511,20210516
300077.SZ,20180512,俞鹂,F,委员会成员,审计委员会委员,硕士,中国,1963,20150429,20210516
