ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002873.SZ,20240412,陈珏蓉,F,高管,副总经理,硕士,中国,1969,20130408,20240411
002873.SZ,20240301,周伟,M,高管,副总经理,本科,中国,1971,20200908,20240229
002873.SZ,20231030,董大伦,M,委员会成员,审计委员会委员,硕士,中国,1964,20160406,20231026
002873.SZ,20230826,罗建光,M,董事会成员,独立董事,博士,中国,1974,20170911,20230825
002873.SZ,20230826,罗建光,M,委员会成员,提名委员会委员,博士,中国,1974,20170929,20230825
002873.SZ,20230826,罗建光,M,委员会成员,提名委员会主任,博士,中国,1974,20170929,20230825
002873.SZ,20230826,罗建光,M,委员会成员,战略委员会委员,博士,中国,1974,20170929,20230825
002873.SZ,20220510,靳如珍,F,监事,监事,专科,中国,1970,20191112,20250729
002873.SZ,20220510,董大伦,M,高管,法定代表人,硕士,中国,1964,20160406,None
002873.SZ,20220510,游何宇,M,监事,职工监事,本科,中国,1980,20190419,20250729
002873.SZ,20220510,安万学,M,监事,监事会主席,本科,中国,1975,20191112,20250729
002873.SZ,20220510,安万学,M,监事,监事,本科,中国,1975,20191112,20250729
002873.SZ,20220510,何忠磊,M,董事会成员,董事,本科,中国,1977,20220509,20250729
002873.SZ,20210916,钟承江,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197504,20170929,20210915
002873.SZ,20210916,钟承江,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,197504,20170929,20210915
002873.SZ,20210916,钟承江,M,董事会成员,独立董事,硕士,中国,197504,20170911,20210915
002873.SZ,20210916,钟承江,M,委员会成员,提名委员会委员,硕士,中国,197504,20170929,20210915
002873.SZ,20210916,钟承江,M,委员会成员,审计委员会委员,硕士,中国,197504,20170929,20210915
002873.SZ,20210916,俞建春,M,委员会成员,薪酬与考核委员会委员,本科,中国,1962,20160406,20210915
002873.SZ,20210916,俞建春,M,董事会成员,独立董事,本科,中国,1962,20151230,20210915
002873.SZ,20210916,俞建春,M,委员会成员,审计委员会委员,本科,中国,1962,20160406,20210915
002873.SZ,20210916,俞建春,M,委员会成员,审计委员会召集人,本科,中国,1962,20160406,20210915
002873.SZ,20200828,董大伦,M,高管,代董事会秘书,硕士,中国,1964,20200730,20200826
002873.SZ,20200828,王伟,M,其他,董事会证券事务代表,本科,中国,1982,20180607,20200826
002873.SZ,20200731,袁列萍,F,高管,董事会秘书,本科,中国,1977,20160406,20200730
002873.SZ,20200731,袁列萍,F,高管,副总经理,本科,中国,1977,20191104,20200730
002873.SZ,20191113,黄晓昱,M,监事,监事,硕士,中国,1979,20190419,20191112
002873.SZ,20191113,潘光明,M,监事,监事会主席,硕士,中国,1963,20130408,20191112
002873.SZ,20191113,潘光明,M,监事,监事,硕士,中国,1963,20130408,20191112
002873.SZ,20191031,袁列萍,F,高管,财务总监,本科,中国,1977,20160406,20191030
002873.SZ,20190420,龙其武,M,董事会成员,董事,本科,中国,1984,20160310,20220508
002873.SZ,20190420,陈珏蓉,F,董事会成员,董事,硕士,中国,1969,20160310,20220508
002873.SZ,20180609,袁列萍,F,其他,代董事会证券事务代表,本科,中国,1977,20180301,20180607
002873.SZ,20180302,陈玉友,M,其他,董事会证券事务代表,硕士,中国,197507,20170630,20180301
002873.SZ,20180302,陈玉友,M,高管,副总经理,硕士,中国,197507,20171023,20180301
