ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000050.SZ,20240307,郭高航,M,董事会成员,董事,硕士,,198703,20240306,None
000050.SZ,20240307,曾玉梅,F,董事会成员,董事,博士,,197911,20240306,None
000050.SZ,20240220,骆桂忠,M,董事会成员,董事,硕士,中国,196810,20220428,20240219
000050.SZ,20240220,汤海燕,F,董事会成员,董事,本科,中国,197005,20211129,20240219
000050.SZ,20230831,耿怡,F,委员会成员,风险管理委员会委员,博士,中国,197405,20230829,None
000050.SZ,20230831,耿怡,F,委员会成员,薪酬与考核委员会委员,博士,中国,197405,20230829,None
000050.SZ,20230831,耿怡,F,委员会成员,提名委员会委员,博士,中国,197405,20230829,None
000050.SZ,20230831,耿怡,F,委员会成员,审计委员会委员,博士,中国,197405,20230829,None
000050.SZ,20230831,童一杏,F,委员会成员,风险管理委员会委员,博士,中国,198201,20220708,None
000050.SZ,20230831,童一杏,F,委员会成员,薪酬与考核委员会委员,博士,中国,198201,20220708,None
000050.SZ,20230831,童一杏,F,委员会成员,提名委员会委员,博士,中国,198201,20220708,None
000050.SZ,20230831,童一杏,F,委员会成员,审计委员会委员,博士,中国,198201,20220708,None
000050.SZ,20230831,童一杏,F,委员会成员,审计委员会主席,博士,中国,198201,20220708,None
000050.SZ,20230831,梁新清,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195201,20220708,None
000050.SZ,20230831,梁新清,M,委员会成员,提名委员会委员,硕士,中国,195201,20220708,None
000050.SZ,20230831,梁新清,M,委员会成员,审计委员会委员,硕士,中国,195201,20220708,None
000050.SZ,20230831,李培寅,M,委员会成员,审计委员会委员,硕士,中国,198609,20220708,None
000050.SZ,20230831,成为,M,委员会成员,风险管理委员会委员,本科,中国,198112,20220708,None
000050.SZ,20230831,张红,M,委员会成员,风险管理委员会委员,博士,中国,198204,20220708,None
000050.SZ,20230831,张红,M,委员会成员,薪酬与考核委员会委员,博士,中国,198204,20220708,None
000050.SZ,20230831,张红,M,委员会成员,薪酬与考核委员会主席,博士,中国,198204,20220708,None
000050.SZ,20230831,张红,M,委员会成员,提名委员会委员,博士,中国,198204,20220708,None
000050.SZ,20230831,张红,M,委员会成员,提名委员会主席,博士,中国,198204,20220708,None
000050.SZ,20230831,张红,M,委员会成员,审计委员会委员,博士,中国,198204,20220708,None
000050.SZ,20230822,耿怡,F,董事会成员,独立董事,博士,中国,197405,20230821,None
000050.SZ,20230822,张建华,F,委员会成员,风险管理委员会委员,博士,中国,197202,20220708,20230821
000050.SZ,20230822,张建华,F,委员会成员,薪酬与考核委员会委员,博士,中国,197202,20220708,20230821
000050.SZ,20230822,张建华,F,董事会成员,独立董事,博士,中国,197202,20211129,20230821
000050.SZ,20230822,张建华,F,委员会成员,提名委员会委员,博士,中国,197202,20220708,20230821
000050.SZ,20230822,张建华,F,委员会成员,审计委员会委员,博士,中国,197202,20220708,20230821
000050.SZ,20221025,曹玉河,M,高管,总法律顾问,硕士,中国,196709,20211230,20221024
000050.SZ,20220709,陈冰峡,F,高管,董事会秘书,硕士,中国,197309,20180110,None
000050.SZ,20220709,邓江湖,M,董事会成员,董事,硕士,中国,198407,20211129,None
000050.SZ,20220709,邓江湖,M,委员会成员,战略委员会委员,硕士,中国,198407,20211230,None
000050.SZ,20220709,迟云峰,M,高管,副总经理,本科,中国,198011,20211109,None
000050.SZ,20220709,胡茜,F,其他,董事会证券事务代表,本科,中国,198711,20160629,None
000050.SZ,20220709,童一杏,F,董事会成员,独立董事,博士,中国,198201,20220708,None
000050.SZ,20220709,汪名川,M,监事,监事会主席,硕士,中国,196612,20220708,None
000050.SZ,20220709,汪名川,M,监事,监事,硕士,中国,196612,20220708,None
000050.SZ,20220709,梁新清,M,董事会成员,独立董事,硕士,中国,195201,20220708,None
000050.SZ,20220709,林晓霞,F,监事,监事,硕士,中国,197212,20211129,None
000050.SZ,20220709,李培寅,M,董事会成员,董事,硕士,中国,198609,20220708,None
000050.SZ,20220709,李培寅,M,委员会成员,战略委员会委员,硕士,中国,198609,20220708,None
000050.SZ,20220709,朱燕林,M,高管,副总经理,本科,中国,197408,20180508,None
000050.SZ,20220709,成为,M,董事会成员,董事,本科,中国,198112,20220406,None
000050.SZ,20220709,成为,M,委员会成员,战略委员会委员,本科,中国,198112,20220708,None
000050.SZ,20220709,张红,M,董事会成员,独立董事,博士,中国,198204,20220708,None
000050.SZ,20220709,张小喜,M,董事会成员,董事,硕士,中国,198110,20211129,None
000050.SZ,20220709,姜华玮,M,高管,副总经理,本科,中国,196812,20211109,None
000050.SZ,20220707,陈丹,F,监事,职工监事,本科,中国,198509,20211109,None
000050.SZ,20220707,刘伟,M,监事,职工监事,硕士,中国,197603,20130615,None
