ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603429.SH,20240730,曹萼,F,委员会成员,审计委员会委员,本科,中国,1970,20240729,None
603429.SH,20240730,刘力争,M,委员会成员,审计委员会委员,硕士,中国,1983,20180608,20240729
603429.SH,20240722,曹萼,F,委员会成员,代薪酬与考核委员会委员,本科,中国,1970,20230820,20240719
603429.SH,20240722,曹萼,F,董事会成员,代董事长,本科,中国,1970,20230820,20240719
603429.SH,20240722,曹萼,F,委员会成员,代提名委员会委员,本科,中国,1970,20230820,20240719
603429.SH,20240722,曹萼,F,委员会成员,代战略委员会委员,本科,中国,1970,20230820,20240719
603429.SH,20240722,曹萼,F,委员会成员,代战略委员会召集人,本科,中国,1970,20230820,20240719
603429.SH,20240722,曹萼,F,高管,代总裁,本科,中国,1970,20230820,20240719
603429.SH,20230418,曹萼,F,委员会成员,代薪酬与考核委员会委员,本科,中国,1970,20230129,20230417
603429.SH,20230418,曹萼,F,董事会成员,代董事长,本科,中国,1970,20230129,20230417
603429.SH,20230418,曹萼,F,委员会成员,代提名委员会委员,本科,中国,1970,20230129,20230417
603429.SH,20230418,曹萼,F,委员会成员,代战略委员会委员,本科,中国,1970,20230129,20230417
603429.SH,20230418,曹萼,F,委员会成员,代战略委员会召集人,本科,中国,1970,20230129,20230417
603429.SH,20230418,曹萼,F,高管,代总裁,本科,中国,1970,20230129,20230417
603429.SH,20230104,卢云峰,,高管,首席科学家,博士,中国,196809,20221231,None
603429.SH,20220310,郭曙光,M,董事会成员,董事,本科,中国,1967,20180518,None
603429.SH,20220310,郭曙光,M,董事会成员,副董事长,本科,中国,1967,20220309,None
603429.SH,20220310,赵旭强,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1978,20200428,None
603429.SH,20220310,赵旭强,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1978,20200428,None
603429.SH,20220310,赵旭强,M,董事会成员,独立董事,硕士,中国,1978,20200428,None
603429.SH,20220310,赵旭强,M,委员会成员,提名委员会委员,硕士,中国,1978,20200428,None
603429.SH,20220310,赵旭强,M,委员会成员,战略委员会委员,硕士,中国,1978,20200428,None
603429.SH,20220310,赵旭强,M,委员会成员,审计委员会委员,硕士,中国,1978,20200428,None
603429.SH,20220310,赵吉辉,M,监事,监事会主席,专科,中国,1965,20220309,None
603429.SH,20220310,赵吉辉,M,监事,监事,专科,中国,1965,20220309,None
603429.SH,20220310,蒋华,M,高管,副总裁,本科,中国,1974,20220309,None
603429.SH,20220310,胡正球,M,其他,董事会证券事务代表,本科,中国,1982,20210426,None
603429.SH,20220310,杨江涛,M,高管,副总裁,专科,中国,1978,20160326,None
603429.SH,20220310,曹萼,F,董事会成员,董事,本科,中国,1970,20190402,None
603429.SH,20220310,徐善水,M,委员会成员,薪酬与考核委员会委员,本科,中国,1969,20160326,None
603429.SH,20220310,徐善水,M,董事会成员,董事长,本科,中国,1969,20160326,None
603429.SH,20220310,徐善水,M,董事会成员,董事,本科,中国,1969,20160326,None
603429.SH,20220310,徐善水,M,高管,法定代表人,本科,中国,1969,20160326,None
603429.SH,20220310,徐善水,M,委员会成员,提名委员会委员,本科,中国,1969,20160326,None
603429.SH,20220310,徐善水,M,委员会成员,战略委员会委员,本科,中国,1969,20160326,None
603429.SH,20220310,徐善水,M,委员会成员,战略委员会召集人,本科,中国,1969,20190402,None
603429.SH,20220310,徐善水,M,高管,总裁,本科,中国,1969,20220309,None
603429.SH,20220310,吴正兴,M,高管,财务总监,专科,中国,1981,20220309,None
603429.SH,20220310,刘文华,M,委员会成员,薪酬与考核委员会委员,本科,中国,1963,20220309,None
603429.SH,20220310,刘文华,M,董事会成员,独立董事,本科,中国,1963,20220309,None
603429.SH,20220310,刘文华,M,委员会成员,提名委员会委员,本科,中国,1963,20220309,None
603429.SH,20220310,刘文华,M,委员会成员,提名委员会召集人,本科,中国,1963,20220309,None
603429.SH,20220310,刘文华,M,委员会成员,战略委员会委员,本科,中国,1963,20220309,None
603429.SH,20220310,刘文华,M,委员会成员,审计委员会委员,本科,中国,1963,20220309,None
