ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688652.SH,20240515,高斌,M,董事会成员,董事,硕士,中国,196811,202103,None
688652.SH,20240515,马亮,M,委员会成员,薪酬与考核委员会委员,博士,中国,198312,202209,None
688652.SH,20240515,马亮,M,董事会成员,董事,博士,中国,198312,202103,None
688652.SH,20240515,陈望舒,M,董事会成员,董事,硕士,中国,198508,202103,None
688652.SH,20240515,陈望舒,M,委员会成员,审计委员会委员,硕士,中国,198508,202209,None
688652.SH,20240515,陈俊江,M,委员会成员,薪酬与考核委员会委员,博士,中国,197708,202209,None
688652.SH,20240515,陈俊江,M,委员会成员,薪酬与考核委员会主任,博士,中国,197708,202209,None
688652.SH,20240515,陈俊江,M,董事会成员,独立董事,博士,中国,197708,202209,None
688652.SH,20240515,陈俊江,M,委员会成员,提名委员会委员,博士,中国,197708,202209,None
688652.SH,20240515,陈俊江,M,委员会成员,战略委员会委员,博士,中国,197708,202209,None
688652.SH,20240515,郑帅男,F,高管,财务总监,硕士,中国,198608,202103,None
688652.SH,20240515,郑帅男,F,高管,董事会秘书,硕士,中国,198608,202103,None
688652.SH,20240515,郑帅男,F,其他,总法律顾问,硕士,中国,198608,20240514,None
688652.SH,20240515,赵维,F,监事,监事会主席,本科,中国,197802,202103,None
688652.SH,20240515,赵维,F,监事,监事,本科,中国,197802,202103,None
688652.SH,20240515,赵力行,M,董事会成员,董事,硕士,中国,196404,202103,None
688652.SH,20240515,赵力行,M,委员会成员,战略委员会委员,硕士,中国,196404,202209,None
688652.SH,20240515,赵力行,M,董事会成员,副董事长,硕士,中国,196404,202103,None
688652.SH,20240515,王兆峰,M,董事会成员,独立董事,博士,中国,196908,202209,None
688652.SH,20240515,王兆峰,M,委员会成员,提名委员会委员,博士,中国,196908,202209,None
688652.SH,20240515,王兆峰,M,委员会成员,提名委员会主任,博士,中国,196908,202209,None
688652.SH,20240515,王兆峰,M,委员会成员,审计委员会委员,博士,中国,196908,202209,None
688652.SH,20240515,沈洪亮,M,董事会成员,董事长,硕士,中国,197610,20240514,None
688652.SH,20240515,沈洪亮,M,董事会成员,董事,硕士,中国,197610,20240514,None
688652.SH,20240515,沈洪亮,M,高管,法定代表人,硕士,中国,197610,20240514,None
688652.SH,20240515,沈洪亮,M,委员会成员,战略委员会委员,硕士,中国,197610,20240514,None
688652.SH,20240515,沈洪亮,M,委员会成员,战略委员会主任,硕士,中国,197610,20240514,None
688652.SH,20240515,张建新,M,高管,副总经理,本科,中国,198403,202103,None
688652.SH,20240515,广永华,M,监事,职工监事,,中国,196901,202103,None
688652.SH,20240515,安宁,F,其他,董事会证券事务代表,硕士,中国,197809,20240514,None
688652.SH,20240515,周亮,M,高管,副总经理,硕士,中国,198105,202103,None
688652.SH,20240515,吕丹,M,高管,副总经理,硕士,中国,197810,202103,None
688652.SH,20240515,卢小武,M,高管,副总经理,硕士,中国,198007,202103,None
688652.SH,20240515,刘鑫杨,M,监事,监事,本科,中国,198604,202209,None
688652.SH,20240515,余应敏,M,委员会成员,薪酬与考核委员会委员,博士,中国,196612,202209,None
688652.SH,20240515,余应敏,M,董事会成员,独立董事,博士,中国,196612,202209,None
688652.SH,20240515,余应敏,M,委员会成员,审计委员会委员,博士,中国,196612,202209,None
688652.SH,20240515,余应敏,M,委员会成员,审计委员会主任,博士,中国,196612,202209,None
688652.SH,20240515,于浩,M,董事会成员,董事,硕士,中国,198211,202103,None
688652.SH,20240515,于浩,M,委员会成员,提名委员会委员,硕士,中国,198211,202209,None
688652.SH,20240515,于浩,M,高管,总经理,硕士,中国,198211,202103,None
688652.SH,20231110,芮守祯,M,核心技术人员,Chiller研发部副总工程师,博士,中国,198101,202103,None
688652.SH,20231110,杨春水,M,核心技术人员,Scrubber研发部技术总监,本科,中国,198608,202103,None
688652.SH,20231110,李英龙,M,董事会成员,董事长,硕士,中国,197101,202103,20240514
688652.SH,20231110,李英龙,M,董事会成员,董事,硕士,中国,197101,202103,20240514
688652.SH,20231110,李英龙,M,高管,法定代表人,硕士,中国,197101,202103,20240514
688652.SH,20231110,李英龙,M,委员会成员,战略委员会委员,硕士,中国,197101,202209,20240514
688652.SH,20231110,李英龙,M,委员会成员,战略委员会主任,硕士,中国,197101,202209,20240514
688652.SH,20231110,周亮,M,高管,总工程师,硕士,中国,198105,202103,None
688652.SH,20231110,吕维迪,M,核心技术人员,Sorter研发部技术总监,硕士,中国,197904,202103,None
688652.SH,20231110,何茂栋,M,核心技术人员,Chiller研发部副总工程师,博士,中国,198010,202103,None
