ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300025.SZ,20231108,高宏斌,M,监事,监事会主席,本科,中国,1968,20201102,None
300025.SZ,20231108,虞佳丽,F,其他,董事会证券事务代表,本科,中国,1991,20191021,None
300025.SZ,20231108,王志刚,M,高管,副总经理,本科,中国,1965,20201102,None
300025.SZ,20231108,步丹璐,F,委员会成员,审计委员会委员,博士,中国,1978,20201102,None
300025.SZ,20231108,步丹璐,F,委员会成员,审计委员会主任,博士,中国,1978,20201102,None
300025.SZ,20231108,朱东芝,F,委员会成员,审计委员会委员,专科,中国,1994,20231107,None
300025.SZ,20231108,朱东成,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1991,20231107,None
300025.SZ,20231108,朱东成,M,董事会成员,董事长,硕士,中国,1991,20201102,None
300025.SZ,20231108,朱东成,M,委员会成员,提名委员会委员,硕士,中国,1991,20231107,None
300025.SZ,20231108,朱东成,M,委员会成员,投资委员会委员,硕士,中国,1991,20201102,None
300025.SZ,20231108,朱东成,M,委员会成员,投资委员会主任,硕士,中国,1991,20201102,None
300025.SZ,20231108,朱东成,M,委员会成员,战略委员会委员,硕士,中国,1991,20201102,None
300025.SZ,20231108,朱东成,M,委员会成员,战略委员会主任,硕士,中国,1991,20201102,None
300025.SZ,20231108,张艳,F,高管,董事会秘书,本科,中国,1987,20180422,None
300025.SZ,20231108,宋广华,M,委员会成员,薪酬与考核委员会委员,博士,中国,1968,20201102,None
300025.SZ,20231108,宋广华,M,委员会成员,提名委员会委员,博士,中国,1968,20201102,None
300025.SZ,20231108,宋广华,M,委员会成员,审计委员会委员,博士,中国,1968,20231107,None
300025.SZ,20231108,俞立,M,委员会成员,薪酬与考核委员会委员,博士,,196106,20231107,None
300025.SZ,20231108,俞立,M,委员会成员,薪酬与考核委员会主任,博士,,196106,20231107,None
300025.SZ,20231108,俞立,M,委员会成员,提名委员会委员,博士,,196106,20231107,None
300025.SZ,20231108,俞立,M,委员会成员,提名委员会主任,博士,,196106,20231107,None
300025.SZ,20231108,俞立,M,委员会成员,投资委员会委员,博士,,196106,20231107,None
300025.SZ,20231108,俞立,M,委员会成员,战略委员会委员,博士,,196106,20231107,None
300025.SZ,20231107,高宏斌,M,监事,监事,本科,中国,1968,20201102,None
300025.SZ,20231107,王志刚,M,董事会成员,董事,本科,中国,1965,20201102,None
300025.SZ,20231107,步丹璐,F,董事会成员,独立董事,博士,中国,1978,20201102,None
300025.SZ,20231107,朱东芝,F,董事会成员,董事,专科,中国,1994,20201102,None
300025.SZ,20231107,朱东成,M,董事会成员,董事,硕士,中国,1991,20201102,None
300025.SZ,20231107,宋广华,M,董事会成员,独立董事,博士,中国,1968,20201102,None
300025.SZ,20231107,俞立,M,董事会成员,独立董事,博士,,196106,20231107,None
300025.SZ,20231107,侯继洋,F,监事,监事,本科,,1983,20231107,None
300025.SZ,20231101,阳万江,M,监事,职工监事,专科,中国,1985,20201025,None
300025.SZ,20220728,李振国,M,高管,财务总监,本科,中国,1983,20190821,20220728
300025.SZ,20201103,王志刚,M,委员会成员,薪酬与考核委员会委员,本科,中国,1965,20201102,20231107
300025.SZ,20201103,王志刚,M,委员会成员,薪酬与考核委员会主任,本科,中国,1965,20201102,20231107
300025.SZ,20201103,王志刚,M,委员会成员,提名委员会委员,本科,中国,1965,20201102,20231107
300025.SZ,20201103,王志刚,M,委员会成员,提名委员会主任,本科,中国,1965,20201102,20231107
300025.SZ,20201103,潘嫦,F,委员会成员,薪酬与考核委员会委员,本科,中国,1982,20201102,20231107
300025.SZ,20201103,潘嫦,F,董事会成员,独立董事,本科,中国,1982,20201102,20231107
300025.SZ,20201103,潘嫦,F,委员会成员,提名委员会委员,本科,中国,1982,20201102,20231107
300025.SZ,20201103,潘嫦,F,委员会成员,审计委员会委员,本科,中国,1982,20201102,20231107
300025.SZ,20201103,沈力,M,委员会成员,审计委员会委员,硕士,中国,1984,20201102,20231107
300025.SZ,20201103,江水仙,F,监事,监事,本科,中国,1985,20201102,20231107
300025.SZ,20201103,朱东成,M,高管,法定代表人,硕士,中国,1991,20201102,None
300025.SZ,20201103,宋广华,M,委员会成员,投资委员会委员,博士,中国,1968,20201102,20231107
300025.SZ,20201103,宋广华,M,委员会成员,战略委员会委员,博士,中国,1968,20201102,20231107
300025.SZ,20201015,张海,M,董事会成员,董事,本科,中国,1983,20181214,20201014
300025.SZ,20201015,张海,M,委员会成员,投资委员会委员,本科,中国,1983,20181214,20201014
300025.SZ,20201015,张海,M,委员会成员,战略委员会委员,本科,中国,1983,20181214,20201014
300025.SZ,20200424,李广欣,M,高管,副总经理,硕士,中国,1981,20181214,20200424
300025.SZ,20200314,李嫚,F,高管,副总经理,硕士,中国,1971,20181214,20200314
300025.SZ,20190924,柳杭斌,M,其他,董事会证券事务代表,本科,中国,1993,20180422,20190924
300025.SZ,20190821,陈家荣,M,高管,财务总监,本科,中国,1984,20181214,20190821
300025.SZ,20181215,鲍宗客,M,委员会成员,薪酬与考核委员会委员,博士,中国,1985,20181214,20201101
300025.SZ,20181215,鲍宗客,M,董事会成员,独立董事,博士,中国,1985,20181214,20201101
300025.SZ,20181215,鲍宗客,M,委员会成员,提名委员会委员,博士,中国,1985,20181214,20201101
300025.SZ,20181215,鲍宗客,M,委员会成员,审计委员会委员,博士,中国,1985,20181214,20201101
300025.SZ,20181215,鲍宗客,M,委员会成员,审计委员会主任,博士,中国,1985,20181214,20201101
300025.SZ,20181215,陈武,M,董事会成员,董事,高中,中国,1986,20181214,20201101
300025.SZ,20181215,陈宇,M,委员会成员,薪酬与考核委员会委员,本科,中国,1979,20181214,20201101
300025.SZ,20181215,陈宇,M,委员会成员,薪酬与考核委员会主任,本科,中国,1979,20181214,20201101
300025.SZ,20181215,陈宇,M,董事会成员,独立董事,本科,中国,1979,20181214,20201101
300025.SZ,20181215,陈宇,M,委员会成员,提名委员会委员,本科,中国,1979,20181214,20201101
300025.SZ,20181215,陈宇,M,委员会成员,提名委员会主任,本科,中国,1979,20181214,20201101
300025.SZ,20181215,陈宇,M,委员会成员,投资委员会委员,本科,中国,1979,20181214,20201101
300025.SZ,20181215,陈宇,M,委员会成员,战略委员会委员,本科,中国,1979,20181214,20201101
300025.SZ,20181215,陈友正,M,董事会成员,独立董事,博士,中国,1962,20181214,20201101
300025.SZ,20181215,陈友正,M,委员会成员,审计委员会委员,博士,中国,1962,20181214,20201101
300025.SZ,20181215,胡建新,M,监事,职工监事,本科,中国,1975,20140630,20201024
300025.SZ,20181215,杜光明,M,监事,监事会主席,专科,中国,1944,20131015,20181213
300025.SZ,20181215,朱定楷,M,董事会成员,董事长,高中,中国,1965,20181214,20201101
300025.SZ,20181215,朱定楷,M,董事会成员,董事,高中,中国,1965,20181214,20201101
300025.SZ,20181215,朱定楷,M,高管,法定代表人,高中,中国,1965,20181214,20201101
300025.SZ,20181215,朱定楷,M,委员会成员,投资委员会委员,高中,中国,1965,20181214,20201101
300025.SZ,20181215,朱定楷,M,委员会成员,投资委员会主任,高中,中国,1965,20181214,20201101
300025.SZ,20181215,朱定楷,M,委员会成员,战略委员会委员,高中,中国,1965,20181214,20201101
300025.SZ,20181215,朱定楷,M,委员会成员,战略委员会主任,高中,中国,1965,20181214,20201101
300025.SZ,20181215,朱定楷,M,高管,总经理,高中,中国,1965,20181214,20201101
300025.SZ,20181215,朱定楷,M,委员会成员,审计委员会委员,高中,中国,1965,20181214,20201101
300025.SZ,20181215,朱世龙,M,委员会成员,薪酬与考核委员会委员,本科,中国,1989,20181214,20201101
300025.SZ,20181215,朱世龙,M,董事会成员,董事,本科,中国,1989,20181214,20201101
300025.SZ,20181215,朱世龙,M,委员会成员,提名委员会委员,本科,中国,1989,20181214,20201101
300025.SZ,20181215,徐家琦,F,高管,副总经理,本科,中国,1990,20181214,20201101
