ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603227.SH,20240806,高飞,M,监事,监事,本科,中国,198710,20240805,None
603227.SH,20240806,戴永刚,M,监事,监事,本科,中国,197303,20220624,20240805
603227.SH,20240528,田勇,M,高管,代董事会秘书,硕士,中国,1970,20240527,None
603227.SH,20240528,周小力,F,高管,董事会秘书,本科,中国,1972,20160422,20240527
603227.SH,20230603,田勇,M,董事会成员,董事长,硕士,中国,197004,20230602,20250324
603227.SH,20230603,田勇,M,委员会成员,战略委员会主任,硕士,中国,197004,20230602,20250324
603227.SH,20230603,姜兆新,M,董事会成员,代董事长,本科,中国,1971,20230414,20230602
603227.SH,20230603,姜兆新,M,高管,代法定代表人,本科,中国,1971,20230414,20230602
603227.SH,20230429,姜兆新,M,高管,总经理,本科,中国,1971,20230428,20250324
603227.SH,20230429,姜兆新,M,高管,常务副总经理,本科,中国,1971,20150825,20230428
603227.SH,20230415,康健,M,董事会成员,董事长,硕士,中国,1971,20150124,20230414
603227.SH,20230415,康健,M,董事会成员,董事,硕士,中国,1971,20150124,20230414
603227.SH,20230415,康健,M,高管,法定代表人,硕士,中国,1971,20150124,20230414
603227.SH,20230415,康健,M,委员会成员,战略委员会委员,硕士,中国,1971,20150124,20230414
603227.SH,20230415,康健,M,委员会成员,战略委员会主任,硕士,中国,1971,20150124,20230414
603227.SH,20230415,康健,M,高管,总经理,硕士,中国,1971,20181228,20230414
603227.SH,20220630,马璇,F,监事,监事会主席,硕士,中国,198410,20211206,20250324
603227.SH,20220630,隋建梅,F,委员会成员,薪酬与考核委员会委员,本科,中国,197907,20220629,20250324
603227.SH,20220630,邵明海,M,高管,副总经理,本科,中国,1966,20150124,20250324
603227.SH,20220630,温晓军,M,委员会成员,战略委员会委员,硕士,中国,197611,20220629,20250324
603227.SH,20220630,汪欣,F,委员会成员,提名委员会委员,本科,中国,197203,20220629,20250324
603227.SH,20220630,杨祖一,M,委员会成员,战略委员会委员,本科,中国,1957,20181228,20250324
603227.SH,20220630,张新河,M,高管,总工程师,本科,中国,1975,20181228,20250324
603227.SH,20220630,孙杰,M,委员会成员,薪酬与考核委员会委员,博士,中国,1980,20220629,20250324
603227.SH,20220630,孙杰,M,委员会成员,薪酬与考核委员会主任,博士,中国,1980,20220629,20250324
603227.SH,20220630,孙杰,M,委员会成员,提名委员会委员,博士,中国,1980,20220629,20250324
603227.SH,20220630,孙杰,M,委员会成员,审计委员会委员,博士,中国,1980,20220629,20250324
603227.SH,20220630,孙杰,M,委员会成员,审计委员会主任,博士,中国,1980,20220629,20250324
603227.SH,20220630,吕文颖,F,高管,财务总监,本科,中国,1973,20170324,20250324
603227.SH,20220630,吕文颖,F,高管,副总经理,本科,中国,1973,20181228,20250324
603227.SH,20220625,马璇,F,监事,监事,硕士,中国,198410,20211202,20250324
603227.SH,20220625,邵明海,M,董事会成员,董事,本科,中国,1966,20150124,20250324
603227.SH,20220625,汪欣,F,董事会成员,董事,本科,中国,197203,20181228,20250324
603227.SH,20220625,杨祖一,M,董事会成员,独立董事,本科,中国,1957,20181228,20250324
603227.SH,20220625,李永红,M,董事会成员,董事,硕士,中国,1967,20220624,20250324
603227.SH,20220625,孙杰,M,董事会成员,独立董事,博士,中国,1980,20220624,20250324
603227.SH,20220625,姜兆新,M,董事会成员,董事,本科,中国,1971,20181228,20250324
603227.SH,20220105,牛玉琦,M,监事,职工监事,本科,中国,198704,20181220,20211230
603227.SH,20211203,木拉提·柯赛江,M,监事,监事会主席,本科,中国,1977,20181228,20211202
603227.SH,20211203,木拉提·柯赛江,M,监事,监事,本科,中国,1977,20181228,20211202
603227.SH,20210527,李保社,M,董事会成员,董事,硕士,中国,1968,20150124,20210527
603227.SH,20210527,李保社,M,委员会成员,审计委员会委员,硕士,中国,1968,20150124,20210527
603227.SH,20210527,李保社,M,委员会成员,审计委员会主任,硕士,中国,1968,20181228,20210527
603227.SH,20200919,于新江,M,董事会成员,董事,硕士,中国,1965,20181228,20200918
603227.SH,20181229,郭忠,M,高管,副总经理,本科,中国,1969,20170324,20220628
603227.SH,20181229,邵明海,M,委员会成员,提名委员会委员,本科,中国,1966,20150124,20220628
603227.SH,20181229,沈建文,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1961,20150124,20220623
603227.SH,20181229,沈建文,F,委员会成员,薪酬与考核委员会主任,硕士,中国,1961,20181228,20220623
603227.SH,20181229,沈建文,F,董事会成员,独立董事,硕士,中国,1961,20150124,20220623
603227.SH,20181229,沈建文,F,委员会成员,提名委员会委员,硕士,中国,1961,20150124,20220623
603227.SH,20181229,沈建文,F,委员会成员,战略委员会委员,硕士,中国,1961,20181228,20220623
603227.SH,20181229,沈建文,F,委员会成员,审计委员会委员,硕士,中国,1961,20150124,20220623
603227.SH,20181229,汪欣,F,委员会成员,薪酬与考核委员会委员,本科,中国,197203,20181228,20220628
603227.SH,20181229,杨祖一,M,委员会成员,提名委员会委员,本科,中国,1957,20181228,20220628
603227.SH,20181229,杨祖一,M,委员会成员,提名委员会主任,本科,中国,1957,20181228,20220628
603227.SH,20181229,姚文英,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1967,20150124,20220623
603227.SH,20181229,姚文英,F,董事会成员,独立董事,硕士,中国,1967,20150124,20220623
603227.SH,20181229,姚文英,F,委员会成员,审计委员会委员,硕士,中国,1967,20150124,20220623
603227.SH,20181229,刘鸷毅,M,监事,监事,本科,中国,197601,20181228,20220623
603227.SH,20180410,陈果,M,高管,副总经理,硕士,中国,196412,20150825,20180409
