ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603888.SH,20240628,车玉明,M,董事会成员,董事,本科,中国,196808,20240627,None
603888.SH,20240628,车玉明,M,委员会成员,编辑政策委员会委员,本科,中国,196808,20240627,None
603888.SH,20240628,车玉明,M,委员会成员,战略委员会委员,本科,中国,196808,20240627,None
603888.SH,20240628,李志晖,M,董事会成员,董事,硕士,中国,198211,20240627,None
603888.SH,20240628,卜林,F,董事会成员,董事,硕士,中国,198807,20240627,None
603888.SH,20240423,车玉明,M,高管,总编辑,本科,中国,196808,20240422,None
603888.SH,20240423,李志晖,M,高管,常务副总编辑,硕士,中国,198211,20240422,None
603888.SH,20240404,钱彤,M,董事会成员,董事,本科,中国,196809,20210730,20240403
603888.SH,20240404,钱彤,M,委员会成员,编辑政策委员会委员,本科,中国,196809,20240123,20240403
603888.SH,20240404,钱彤,M,委员会成员,战略委员会委员,本科,中国,196809,20221010,20240403
603888.SH,20240404,钱彤,M,高管,总编辑,本科,中国,196809,20210322,20240403
603888.SH,20240404,周红军,F,高管,常务副总编辑,本科,中国,196311,20210730,20240403
603888.SH,20240124,黄澄清,M,董事会成员,独立董事,博士,中国,195707,20201125,None
603888.SH,20240124,黄澄清,M,委员会成员,战略委员会委员,博士,中国,195707,20201125,None
603888.SH,20240124,黄亿,F,监事,监事,本科,中国,198707,20240123,None
603888.SH,20240124,陈雪奇,M,董事会成员,独立董事,博士,中国,196607,20240123,None
603888.SH,20240124,陈雪奇,M,委员会成员,提名委员会委员,博士,中国,196607,20240123,None
603888.SH,20240124,陈宇,M,高管,副总裁,本科,中国,197306,20181226,None
603888.SH,20240124,谭玉平,M,监事,职工监事,硕士,中国,196606,20170905,None
603888.SH,20240124,谭玉平,M,监事,监事会主席,硕士,中国,196606,20170921,None
603888.SH,20240124,肖阳,M,高管,总编辑助理,本科,中国,197711,20220801,None
603888.SH,20240124,申江婴,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197002,20221010,None
603888.SH,20240124,申江婴,M,董事会成员,董事,硕士,中国,197002,201606,None
603888.SH,20240124,申江婴,M,委员会成员,编辑政策委员会委员,硕士,中国,197002,20240123,None
603888.SH,20240124,申江婴,M,委员会成员,战略委员会委员,硕士,中国,197002,20221212,None
603888.SH,20240124,申江婴,M,高管,总裁,硕士,中国,197002,20221212,None
603888.SH,20240124,王朴,M,董事会成员,董事,硕士,中国,198209,20240123,None
603888.SH,20240124,滕泰,M,委员会成员,薪酬与考核委员会委员,博士,中国,1974,20240123,None
603888.SH,20240124,滕泰,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1974,20240123,None
603888.SH,20240124,滕泰,M,董事会成员,独立董事,博士,中国,1974,20240123,None
603888.SH,20240124,滕泰,M,委员会成员,审计委员会委员,博士,中国,1974,20240123,None
603888.SH,20240124,杨庆兵,M,高管,董事会秘书,本科,中国,196612,201405,None
603888.SH,20240124,杨庆兵,M,董事会成员,董事,本科,中国,196612,20210730,None
603888.SH,20240124,杨庆兵,M,高管,副总裁,本科,中国,196612,20181226,None
603888.SH,20240124,杨义先,M,董事会成员,独立董事,博士,中国,196103,20240123,None
603888.SH,20240124,杨义先,M,委员会成员,提名委员会委员,博士,中国,196103,20240123,None
603888.SH,20240124,杨义先,M,委员会成员,提名委员会召集人,博士,中国,196103,20240123,None
603888.SH,20240124,朱永磊,M,监事,职工监事,硕士,中国,198305,20240123,None
603888.SH,20240124,徐明伟,M,高管,首席营销官,本科,中国,197710,20220801,None
603888.SH,20240124,张芮宁,M,高管,副总裁,硕士,中国,198201,20230406,None
603888.SH,20240124,张立佳,F,董事会成员,职工董事,本科,中国,197012,20240123,None
603888.SH,20240124,宋波,M,其他,董事会证券事务代表,本科,中国,198309,20170921,None
603888.SH,20240124,孙巍,M,高管,首席运营官,本科,中国,197302,20220801,None
603888.SH,20240124,姚予疆,M,高管,首席信息官,本科,中国,197407,20220801,None
603888.SH,20240124,叶芝,F,董事会成员,董事,硕士,中国,198512,20170921,None
603888.SH,20240124,叶芝,F,委员会成员,战略委员会委员,硕士,中国,198512,20170921,None
