ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000705.SZ,20240430,柴军,M,高管,代财务总监,硕士,中国,198009,20220706,20240429
000705.SZ,20240430,张誉锋,M,高管,财务总监,硕士,,198409,20240429,None
000705.SZ,20231014,魏民,M,董事会成员,董事,本科,中国,197606,20221219,None
000705.SZ,20231014,魏民,M,委员会成员,战略委员会委员,本科,中国,197606,20231013,None
000705.SZ,20231014,魏民,M,高管,副总经理,本科,中国,197606,20220419,None
000705.SZ,20231014,袁建伟,M,委员会成员,薪酬与考核委员会委员,博士,中国,197707,20230420,None
000705.SZ,20231014,袁建伟,M,委员会成员,薪酬与考核委员会召集人,博士,中国,197707,20230420,None
000705.SZ,20231014,袁建伟,M,董事会成员,独立董事,博士,中国,197707,20230417,None
000705.SZ,20231014,袁建伟,M,委员会成员,提名委员会委员,博士,中国,197707,20230420,None
000705.SZ,20231014,袁建伟,M,委员会成员,战略委员会委员,博士,中国,197707,20230420,None
000705.SZ,20231014,蔡国权,M,其他,董事会证券事务代表,本科,中国,198610,20190321,None
000705.SZ,20231014,胡素华,M,委员会成员,薪酬与考核委员会委员,博士,中国,197702,20231013,None
000705.SZ,20231014,胡素华,M,董事会成员,独立董事,博士,中国,197702,20231013,None
000705.SZ,20231014,胡素华,M,委员会成员,战略委员会委员,博士,中国,197702,20231013,None
000705.SZ,20231014,胡素华,M,委员会成员,审计委员会委员,博士,中国,197702,20231013,None
000705.SZ,20231014,胡素华,M,委员会成员,审计委员会召集人,博士,中国,197702,20231013,None
000705.SZ,20231014,王浩,M,高管,副总经理,本科,中国,197412,20221230,None
000705.SZ,20231014,汪宏伟,M,董事会成员,独立董事,硕士,中国,198206,20231013,None
000705.SZ,20231014,汪宏伟,M,委员会成员,战略委员会委员,硕士,中国,198206,20231013,None
000705.SZ,20231014,杨丽敏,F,监事,监事,本科,中国,197809,20231013,None
000705.SZ,20231014,张誉锋,M,高管,董事会秘书,硕士,,198409,20231013,None
000705.SZ,20231014,张燕娜,F,监事,监事,本科,中国,197710,20231013,None
000705.SZ,20231014,周越梅,F,董事会成员,董事,本科,中国,197302,20200915,None
000705.SZ,20231014,吴海明,M,董事会成员,董事长,硕士,中国,196707,20211029,None
000705.SZ,20231014,吴海明,M,董事会成员,董事,硕士,中国,196707,20211029,None
000705.SZ,20231014,吴海明,M,委员会成员,提名委员会委员,硕士,中国,196707,20211029,None
000705.SZ,20231014,吴海明,M,委员会成员,战略委员会委员,硕士,中国,196707,20211029,None
000705.SZ,20231014,吴海明,M,委员会成员,战略委员会召集人,硕士,中国,196707,20211029,None
000705.SZ,20231014,吴海明,M,委员会成员,审计委员会委员,硕士,中国,196707,20211029,None
000705.SZ,20231014,冯坚,M,董事会成员,独立董事,硕士,中国,197304,20231013,None
000705.SZ,20231014,冯坚,M,委员会成员,提名委员会委员,硕士,中国,197304,20231013,None
000705.SZ,20231014,冯坚,M,委员会成员,提名委员会召集人,硕士,中国,197304,20231013,None
000705.SZ,20231014,冯坚,M,委员会成员,战略委员会委员,硕士,中国,197304,20231013,None
000705.SZ,20231014,冯坚,M,委员会成员,审计委员会委员,硕士,中国,197304,20231013,None
