ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688719.SH,20240521,高鹏,M,高管,副总经理,硕士,中国,198301,202106,None
688719.SH,20240521,韩敏,F,高管,副总经理,硕士,中国,198111,20240520,None
688719.SH,20240521,陈吟,F,监事,监事,本科,中国,198606,202106,None
688719.SH,20240521,陈俊,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196910,202106,None
688719.SH,20240521,陈俊,M,董事会成员,独立董事,硕士,中国,196910,202106,None
688719.SH,20240521,陈俊,M,委员会成员,审计委员会委员,硕士,中国,196910,202106,None
688719.SH,20240521,陈俊,M,委员会成员,审计委员会召集人,硕士,中国,196910,202106,None
688719.SH,20240521,苏红梅,F,高管,财务负责人,本科,中国,197307,201504,None
688719.SH,20240521,肖湘宁,M,董事会成员,独立董事,硕士,中国,195303,202106,None
688719.SH,20240521,肖湘宁,M,委员会成员,提名委员会委员,硕士,中国,195303,202106,None
688719.SH,20240521,肖湘宁,M,委员会成员,提名委员会召集人,硕士,中国,195303,202106,None
688719.SH,20240521,肖湘宁,M,委员会成员,战略委员会委员,硕士,中国,195303,202106,None
688719.SH,20240521,白小青,M,董事会成员,董事长,博士,中国,196604,201504,None
688719.SH,20240521,白小青,M,董事会成员,董事,博士,中国,196604,201504,None
688719.SH,20240521,白小青,M,高管,法定代表人,博士,中国,196604,201504,None
688719.SH,20240521,白小青,M,委员会成员,提名委员会委员,博士,中国,196604,202106,None
688719.SH,20240521,白小青,M,委员会成员,战略委员会委员,博士,中国,196604,202106,None
688719.SH,20240521,白小青,M,委员会成员,战略委员会召集人,博士,中国,196604,202106,None
688719.SH,20240521,白小青,M,高管,总经理,博士,中国,196604,201504,None
688719.SH,20240521,李辉,M,委员会成员,薪酬与考核委员会委员,专科,中国,196603,20240520,None
688719.SH,20240521,李辉,M,董事会成员,董事,专科,中国,196603,202106,None
688719.SH,20240521,李辉,M,高管,副总经理,专科,中国,196603,202106,None
688719.SH,20240521,李春龙,M,董事会成员,董事,博士,中国,197702,20240520,None
688719.SH,20240521,李春龙,M,委员会成员,战略委员会委员,博士,中国,197702,20240520,None
688719.SH,20240521,李春龙,M,高管,副总经理,博士,中国,197702,20240520,None
688719.SH,20240521,朱洪达,M,董事会成员,董事,硕士,中国,198611,202106,None
688719.SH,20240521,朱洪达,M,委员会成员,战略委员会委员,硕士,中国,198611,202106,None
688719.SH,20240521,张建荣,M,董事会成员,董事,硕士,中国,197612,202106,None
688719.SH,20240521,张建荣,M,委员会成员,战略委员会委员,硕士,中国,197612,20240520,None
688719.SH,20240521,张建荣,M,高管,副总经理,硕士,中国,197612,202106,None
688719.SH,20240521,康锐,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196604,20240520,None
688719.SH,20240521,康锐,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,196604,20240520,None
688719.SH,20240521,康锐,M,董事会成员,独立董事,硕士,中国,196604,20240520,None
688719.SH,20240521,康锐,M,委员会成员,提名委员会委员,硕士,中国,196604,20240520,None
688719.SH,20240521,康锐,M,委员会成员,审计委员会委员,硕士,中国,196604,20240520,None
688719.SH,20240521,康丽丽,F,其他,董事会证券事务代表,本科,中国,198612,20240520,None
688719.SH,20240521,康丽丽,F,高管,董事会秘书,本科,中国,198612,20240108,None
688719.SH,20240521,左歌,M,董事会成员,董事,硕士,中国,197503,202106,None
688719.SH,20240521,左歌,M,委员会成员,审计委员会委员,硕士,中国,197503,202106,None
688719.SH,20240521,冯广义,M,监事,监事会主席,硕士,中国,197808,202106,None
688719.SH,20240521,冯广义,M,监事,监事,硕士,中国,197808,202106,None
688719.SH,20240427,郭湘华,F,监事,职工监事,本科,中国,197304,202106,None
688719.SH,20240321,石涛,M,董事会成员,董事,高中,中国,197304,202106,20240321
688719.SH,20240321,石涛,M,核心技术人员,测试电源事业部总经理,高中,中国,197304,202106,202311
688719.SH,20240321,石涛,M,委员会成员,战略委员会委员,高中,中国,197304,202106,20240321
688719.SH,20240321,石涛,M,高管,副总经理,高中,中国,197304,202106,20240321
688719.SH,20240321,李海波,M,核心技术人员,直流产品平台研发部总监,硕士,中国,198604,20240321,None
688719.SH,20240109,张建荣,M,高管,董事会秘书,硕士,中国,197612,202106,20240108
688719.SH,20221215,苏红梅,F,高管,董事会秘书,本科,中国,197307,201504,202106
688719.SH,20221215,苏红梅,F,高管,总经理助理,本科,中国,197307,202106,None
688719.SH,20221215,石全茂,M,核心技术人员,技术中心副总监/技术管理部经理,硕士,中国,197710,202106,None
688719.SH,20221215,王森,M,核心技术人员,苏州爱科技术中心总监,博士,中国,198705,202106,None
688719.SH,20221215,王森,M,核心技术人员,苏州爱科总工程师,博士,中国,198705,202106,None
688719.SH,20221215,李辉,M,委员会成员,战略委员会委员,专科,中国,196603,202106,None
688719.SH,20221215,李春龙,M,核心技术人员,首席技术专家,博士,中国,197702,202106,None
688719.SH,20221215,李春龙,M,核心技术人员,总工程师,博士,中国,197702,202106,None
688719.SH,20221215,张建荣,M,其他,高端装备事业部总经理,硕士,中国,197612,202106,None
688719.SH,20221215,张建荣,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197612,202106,None
688719.SH,20221215,卢家林,M,核心技术人员,电源领域首席技术专家,博士,中国,197212,202106,None
688719.SH,20221215,刘进军,M,委员会成员,薪酬与考核委员会委员,博士,中国,197011,202106,20240520
688719.SH,20221215,刘进军,M,委员会成员,薪酬与考核委员会召集人,博士,中国,197011,202106,20240520
688719.SH,20221215,刘进军,M,董事会成员,独立董事,博士,中国,197011,202106,20240520
