ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000830.SZ,20240710,张金林,M,高管,副总经理,本科,中国,1964,20111223,20240709
000830.SZ,20240704,张立军,M,高管,副总经理,本科,中国,19690209,20240314,20240702
000830.SZ,20240430,邓绍云,M,高管,副总经理,本科,中国,1974,20180414,20240429
000830.SZ,20240430,杨本华,M,高管,副总经理,本科,中国,1965,20180414,20240429
000830.SZ,20240312,蔡英强,M,董事会成员,董事,硕士,中国,1967,20100522,20240311
000830.SZ,20240312,蔡英强,M,委员会成员,提名委员会委员,硕士,中国,1967,20240207,20240311
000830.SZ,20240312,蔡英强,M,委员会成员,审计委员会委员,硕士,中国,1967,20111223,20240311
000830.SZ,20240312,王富兴,M,高管,副总经理,本科,中国,1967,20070413,20240311
000830.SZ,20240312,庞小琳,M,监事,监事会主席,硕士,中国,1969,20240311,None
000830.SZ,20240312,庞小琳,M,监事,监事,硕士,中国,1969,20240311,None
000830.SZ,20240224,苏赋,M,监事,监事会主席,本科,中国,1974,20221230,20240223
000830.SZ,20240224,苏赋,M,监事,监事,本科,中国,1974,20221230,20240223
000830.SZ,20240208,王力刚,M,董事会成员,董事长,本科,中国,1971,20240207,None
000830.SZ,20240208,王力刚,M,董事会成员,董事,本科,中国,1971,20240207,None
000830.SZ,20240208,王力刚,M,委员会成员,战略委员会委员,本科,中国,1971,20240207,None
000830.SZ,20240208,王力刚,M,委员会成员,战略委员会主任,本科,中国,1971,20240207,None
000830.SZ,20240208,张金成,M,董事会成员,董事长,硕士,中国,1957,20040512,20240207
000830.SZ,20240208,张金成,M,董事会成员,董事,硕士,中国,1957,19980605,20240207
000830.SZ,20240208,张金成,M,委员会成员,战略委员会委员,硕士,中国,1957,20100522,20240207
000830.SZ,20240208,张金成,M,委员会成员,战略委员会主任,硕士,中国,1957,20100522,20240207
000830.SZ,20230901,闫玉芝,F,高管,财务负责人,中职,中国,1975,20190430,20230831
000830.SZ,20230120,张金成,M,高管,法定代表人,硕士,中国,1957,20040512,20230119
000830.SZ,20230112,王延吉,M,高管,副总经理,本科,中国,196810,20180414,20230111
000830.SZ,20221220,王福江,M,监事,监事会主席,本科,中国,1962,20130516,20221219
000830.SZ,20221220,王福江,M,监事,监事,本科,中国,1962,20130516,20221219
000830.SZ,20200620,焦延滨,M,董事会成员,董事,硕士,中国,1960,19980605,20200619
000830.SZ,20200620,焦延滨,M,委员会成员,提名委员会委员,硕士,中国,1960,20100522,20200619
000830.SZ,20200620,焦延滨,M,高管,总经理,硕士,中国,1960,20021019,20200619
000830.SZ,20190506,金同营,M,监事,监事,专科,中国,1974,20180529,20240927
000830.SZ,20190506,董书国,M,高管,副总经理,专科,中国,1968,20180414,20240927
000830.SZ,20190506,王云,F,委员会成员,薪酬与考核委员会委员,本科,中国,197211,20190430,20240927
000830.SZ,20190506,王云,F,董事会成员,独立董事,本科,中国,197211,20190430,20240927
000830.SZ,20190506,王云,F,委员会成员,审计委员会委员,本科,中国,197211,20190430,20240927
000830.SZ,20190506,王云,F,委员会成员,审计委员会主任,本科,中国,197211,20190430,20240927
000830.SZ,20190506,江涛,M,董事会成员,独立董事,硕士,中国,195507,20190430,20240927
000830.SZ,20190506,江涛,M,委员会成员,提名委员会委员,硕士,中国,195507,20190430,20240927
000830.SZ,20190506,江涛,M,委员会成员,提名委员会主任,硕士,中国,195507,20190430,20240927
000830.SZ,20190506,江涛,M,委员会成员,审计委员会委员,硕士,中国,195507,20190430,20240927
000830.SZ,20190506,李雪莉,F,其他,董事会证券事务代表,本科,中国,1970,20100522,20240927
000830.SZ,20190506,张辉玉,M,委员会成员,薪酬与考核委员会委员,本科,中国,196707,20180529,20240927
000830.SZ,20190506,张辉玉,M,董事会成员,独立董事,本科,中国,196707,20180529,20240927
000830.SZ,20190506,张辉玉,M,委员会成员,提名委员会委员,本科,中国,196707,20180529,20240927
000830.SZ,20190506,张辉玉,M,委员会成员,战略委员会委员,本科,中国,196707,20180529,20240927
000830.SZ,20190506,姜吉涛,M,高管,副总经理,本科,中国,1971,20070413,20240927
000830.SZ,20190506,刘广明,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1951,20190430,20240927
000830.SZ,20190506,刘广明,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1951,20190430,20240927
000830.SZ,20190506,刘广明,M,董事会成员,独立董事,硕士,中国,1951,20190430,20240927
000830.SZ,20190506,刘广明,M,委员会成员,战略委员会委员,硕士,中国,1951,20190430,20240927
000830.SZ,20190409,马蕾,M,监事,职工监事,本科,中国,1967,20130419,20240911
000830.SZ,20190409,李书海,M,监事,职工监事,本科,中国,1969,20080315,20240911
