ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000757.SZ,20240806,么同磊,M,董事会成员,董事,硕士,中国,1983,None,None
000757.SZ,20240629,赵磊,M,董事会成员,董事,硕士,中国,1984,20220207,20240628
000757.SZ,20221028,文双梅,F,高管,代财务总监,本科,中国,1969,20221021,20221027
000757.SZ,20221021,王春秀,F,高管,财务副总监,专科,中国,1972,20220207,20221021
000757.SZ,20221021,徐庆宏,M,监事,股东监事,博士,中国,1967,20220207,20221021
000757.SZ,20221021,徐庆宏,M,监事,监事会主席,博士,中国,1967,20220207,20221021
000757.SZ,20220709,李朝晖,M,高管,副总经理,专科,中国,1968,20120328,20220709
000757.SZ,20220208,黄志刚,M,高管,副总经理,本科,中国,1966,20060413,20250207
000757.SZ,20220208,陆才垠,M,董事会成员,董事长,硕士,中国,1962,20220207,20250207
000757.SZ,20220208,陆才垠,M,高管,法定代表人,硕士,中国,1962,20220207,20250207
000757.SZ,20220208,陆才垠,M,委员会成员,战略委员会委员,硕士,中国,1962,20220207,20250207
000757.SZ,20220208,陆才垠,M,委员会成员,战略委员会主任,硕士,中国,1962,20220207,20250207
000757.SZ,20220208,章新蓉,F,董事会成员,独立董事,本科,中国,1959,20220207,20250207
000757.SZ,20220208,章新蓉,F,委员会成员,提名委员会委员,本科,中国,1959,20220207,20250207
000757.SZ,20220208,章新蓉,F,委员会成员,审计委员会委员,本科,中国,1959,20220207,20250207
000757.SZ,20220208,刘禄,M,董事会成员,副董事长,硕士,中国,1973,20220207,20250207
000757.SZ,20220122,陈鹏,M,监事,职工监事,专科,中国,1963,20140218,20220120
000757.SZ,20220122,邹桃军,M,监事,职工监事,硕士,中国,1966,20220120,20250120
000757.SZ,20220122,赵革,M,监事,职工监事,专科,中国,1968,20150616,20220120
000757.SZ,20220122,赵刚,M,监事,职工监事,专科,中国,1968,20070921,20220120
000757.SZ,20220122,何东,M,监事,职工监事,硕士,中国,1983,20220120,20250120
000757.SZ,20211228,姚文虹,F,董事会成员,董事,硕士,中国,1972,20120328,20211227
000757.SZ,20211228,姚文虹,F,委员会成员,战略委员会委员,硕士,中国,1972,20120328,20211227
000757.SZ,20211228,姚文虹,F,委员会成员,审计委员会委员,硕士,中国,1972,20120328,20211227
000757.SZ,20200930,黄培蓉,F,高管,财务总监,专科,中国,1961,20120328,20200929
000757.SZ,20200930,王春秀,F,高管,财务总监,专科,中国,1972,20200929,20220206
000757.SZ,20191227,施文烨,F,监事,监事,硕士,中国,1985,20191226,20220206
000757.SZ,20191101,夏勇,M,监事,监事,本科,中国,1963,20150630,20191101
000757.SZ,20180628,颜广彤,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20120328,20220206
000757.SZ,20180628,颜广彤,M,董事会成员,董事长,硕士,中国,1972,20150630,20220206
000757.SZ,20180628,颜广彤,M,董事会成员,董事,硕士,中国,1972,20120328,20220206
000757.SZ,20180628,颜广彤,M,高管,法定代表人,硕士,中国,1972,20150630,20220206
000757.SZ,20180628,颜广彤,M,委员会成员,战略委员会委员,硕士,中国,1972,20120328,20220206
000757.SZ,20180628,颜广彤,M,委员会成员,战略委员会主任,硕士,中国,1972,20150630,20220206
000757.SZ,20180628,赵吉杰,F,董事会成员,董事,硕士,中国,1986,20120328,20220206
000757.SZ,20180628,赵吉杰,F,委员会成员,战略委员会委员,硕士,中国,1986,20120328,20220206
000757.SZ,20180628,臧晶,M,委员会成员,战略委员会委员,硕士,中国,1972,20120328,20220206
000757.SZ,20180628,臧晶,M,董事会成员,副董事长,硕士,中国,1972,20150630,20220206
000757.SZ,20180628,秦立,M,董事会成员,董事,本科,中国,1980,20120629,20220206
000757.SZ,20180628,秦立,M,委员会成员,战略委员会委员,本科,中国,1980,20120912,20220206
000757.SZ,20180628,李建辉,M,董事会成员,独立董事,硕士,中国,1968,20161110,20220206
000757.SZ,20180628,李建辉,M,委员会成员,提名委员会委员,硕士,中国,1968,20180627,20220206
000757.SZ,20180628,李建辉,M,委员会成员,审计委员会委员,硕士,中国,1968,20180627,20220206
000757.SZ,20180628,李建辉,M,委员会成员,审计委员会主任,硕士,中国,1968,20180627,20220206
000757.SZ,20180628,张烨炜,M,委员会成员,薪酬与考核委员会委员,本科,中国,1968,20180627,20220206
000757.SZ,20180628,张烨炜,M,委员会成员,薪酬与考核委员会主任,本科,中国,1968,20180627,20220206
000757.SZ,20180628,张烨炜,M,董事会成员,独立董事,本科,中国,1968,20161110,20220206
000757.SZ,20180628,张烨炜,M,委员会成员,审计委员会委员,本科,中国,1968,20180627,20220206
000757.SZ,20180628,张洪皓,M,董事会成员,董事,硕士,中国,1978,20150630,20220206
000757.SZ,20180628,张洪皓,M,委员会成员,提名委员会委员,硕士,中国,1978,20150630,20220206
000757.SZ,20180628,张洪皓,M,委员会成员,战略委员会委员,硕士,中国,1978,20150630,20220206
000757.SZ,20180628,周建,M,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20150630,20220206
000757.SZ,20180628,周建,M,董事会成员,独立董事,博士,中国,1964,20150630,20220206
000757.SZ,20180628,周建,M,委员会成员,提名委员会委员,博士,中国,1964,20150630,20220206
000757.SZ,20180628,周建,M,委员会成员,提名委员会主任,博士,中国,1964,20150630,20220206
000757.SZ,20180628,周建,M,委员会成员,战略委员会委员,博士,中国,1964,20150630,20220206
000757.SZ,20180628,冯琨,F,监事,监事会主席,本科,中国,1977,20150105,20220206
000757.SZ,20180628,冯琨,F,监事,监事,本科,中国,1977,20141229,20220206
