ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002735.SZ,20240430,袁志国,M,其他,董事会证券事务代表,本科,中国,199706,20231018,20240430
002735.SZ,20240430,李智,M,监事,监事,硕士,中国,196605,20181218,None
002735.SZ,20231122,王武军,M,委员会成员,审计委员会委员,专科,中国,196603,20181218,20231121
002735.SZ,20231122,刘大成,M,委员会成员,审计委员会委员,博士,中国,196802,20231121,20250527
002735.SZ,20230510,邓汐彭,M,高管,副总裁,硕士,中国,197809,20201222,20230509
002735.SZ,20230504,江伟锋,M,其他,董事会证券事务代表,本科,中国,198606,20180423,20230428
002735.SZ,20230428,周之音,M,高管,副总裁,硕士,中国,197305,20220221,20230427
002735.SZ,20220222,王竞达,F,委员会成员,薪酬与考核委员会委员,博士,中国,197207,20220221,20250527
002735.SZ,20220222,王竞达,F,董事会成员,独立董事,博士,中国,197207,20220221,20250527
002735.SZ,20220222,王竞达,F,委员会成员,审计委员会委员,博士,中国,197207,20220221,20250527
002735.SZ,20220222,王竞达,F,委员会成员,审计委员会主任,博士,中国,197207,20220221,20250527
002735.SZ,20220222,王武军,M,高管,副总裁,专科,中国,196603,20181218,20250527
002735.SZ,20220222,刘大成,M,董事会成员,董事,博士,中国,196802,20181218,20250527
002735.SZ,20220222,刘大成,M,委员会成员,战略委员会委员,博士,中国,196802,20181218,20250527
002735.SZ,20210429,程刚,M,委员会成员,审计委员会委员,硕士,中国,197404,20210427,20220220
002735.SZ,20210429,朱建军,M,委员会成员,提名委员会主任,硕士,中国,196409,20210427,20220220
002735.SZ,20201231,赵万一,M,董事会成员,独立董事,硕士,中国,196304,20181218,20201230
002735.SZ,20201231,赵万一,M,委员会成员,提名委员会委员,硕士,中国,196304,20181218,20201230
002735.SZ,20201231,赵万一,M,委员会成员,提名委员会主任,硕士,中国,196304,20181218,20201230
002735.SZ,20201231,赵万一,M,委员会成员,审计委员会委员,硕士,中国,196304,20181218,20201230
002735.SZ,20200815,蔡骅,M,董事会成员,董事,硕士,中国,196811,20161212,20200814
002735.SZ,20200815,蔡骅,M,委员会成员,提名委员会委员,硕士,中国,196811,20181218,20200814
002735.SZ,20200815,蔡骅,M,高管,副总裁,硕士,中国,196811,20161123,20200814
002735.SZ,20181219,朱建军,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196409,20181218,20220220
002735.SZ,20181219,朱建军,M,董事会成员,独立董事,硕士,中国,196409,20181218,20220220
002735.SZ,20181219,朱建军,M,委员会成员,提名委员会委员,硕士,中国,196409,20181218,20220220
002735.SZ,20181219,朱建军,M,委员会成员,审计委员会委员,硕士,中国,196409,20181218,20220220
002735.SZ,20181219,朱建军,M,委员会成员,审计委员会主任,硕士,中国,196409,20181218,20220220
002735.SZ,20181219,张子学,M,委员会成员,薪酬与考核委员会委员,博士,中国,196808,20181218,20220220
002735.SZ,20181219,张子学,M,委员会成员,薪酬与考核委员会主任,博士,中国,196808,20181218,20220220
002735.SZ,20181219,张子学,M,董事会成员,独立董事,博士,中国,196808,20181218,20220220
002735.SZ,20181219,张子学,M,委员会成员,战略委员会委员,博士,中国,196808,20181218,20220220
002735.SZ,20180831,王进军,M,高管,代董事会秘书,初中,中国,197010,20180830,20181217
002735.SZ,20180831,刘奇,M,高管,董事会秘书,本科,中国,198503,20161123,20180830
002735.SZ,20180831,刘奇,M,高管,副总经理,本科,中国,198503,20161123,20180830
002735.SZ,20180424,刘奇,M,其他,董事会证券事务代表,本科,中国,198503,20151212,20180423
002735.SZ,20180320,吴斌,M,监事,职工监事,专科,中国,198310,20121201,20180319
002735.SZ,20180108,石峰,M,高管,总经理,本科,中国,197409,20121204,20180105
002735.SZ,20180108,石峰,M,高管,副总裁,本科,中国,197409,20180105,20181217
002735.SZ,20180108,王武军,M,高管,副总经理,专科,中国,196603,20121204,20180105
