ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301479.SZ,20231221,李世刚,M,委员会成员,薪酬与考核委员会委员,博士,中国,198211,202211,20231127
301479.SZ,20231221,李世刚,M,董事会成员,独立董事,博士,中国,198211,20221028,20231127
301479.SZ,20231221,李世刚,M,委员会成员,提名委员会委员,博士,中国,198211,202211,20231127
301479.SZ,20231221,李世刚,M,委员会成员,审计委员会委员,博士,中国,198211,202211,20231127
301479.SZ,20231221,李世刚,M,委员会成员,审计委员会召集人,博士,中国,198211,202211,20231127
301479.SZ,20230915,赵卫平,M,董事会成员,董事,本科,中国,196808,20200831,20221001
301479.SZ,20230915,肖共和,M,董事会成员,董事,硕士,美国,195504,20160531,20221001
301479.SZ,20230915,曹秀锋,M,高管,制造总监,本科,中国,198403,20190626,20221103
301479.SZ,20200901,钱敏,M,董事会成员,董事,硕士,中国,197109,20160531,20200831
301479.SZ,20200901,易习军,M,董事会成员,董事,专科,中国,196910,20160531,20200831
301479.SZ,20200811,高国成,M,高管,制造总监,本科,中国,197803,20160531,20200807
