ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300257.SZ,20240517,顾宏宇,M,董事会成员,董事长,本科,中国,197407,20230531,None
300257.SZ,20240517,顾宏宇,M,董事会成员,董事,本科,中国,197407,20230530,None
300257.SZ,20240517,顾宏宇,M,高管,法定代表人,本科,中国,197407,20230531,None
300257.SZ,20240517,顾宏宇,M,委员会成员,提名委员会委员,本科,中国,197407,20230531,None
300257.SZ,20240517,顾宏宇,M,委员会成员,战略委员会委员,本科,中国,197407,20240517,None
300257.SZ,20240517,顾宏宇,M,委员会成员,审计委员会委员,本科,中国,197407,20230531,None
300257.SZ,20240517,钟承江,M,董事会成员,独立董事,硕士,中国,197504,20240517,None
300257.SZ,20240517,钟承江,M,委员会成员,提名委员会委员,硕士,中国,197504,20240517,None
300257.SZ,20240517,钟承江,M,委员会成员,提名委员会召集人,硕士,中国,197504,20240517,None
300257.SZ,20240517,钟承江,M,委员会成员,审计委员会委员,硕士,中国,197504,20240517,None
300257.SZ,20240517,赵晓伟,M,监事,监事,本科,中国,196910,20180518,None
300257.SZ,20240517,谭跃进,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195802,20240517,None
300257.SZ,20240517,谭跃进,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,195802,20240517,None
300257.SZ,20240517,谭跃进,M,董事会成员,独立董事,硕士,中国,195802,20240517,None
300257.SZ,20240517,谭跃进,M,委员会成员,提名委员会委员,硕士,中国,195802,20240517,None
300257.SZ,20240517,林猛,M,委员会成员,薪酬与考核委员会委员,,中国,198305,20220107,None
300257.SZ,20240517,林猛,M,董事会成员,独立董事,,中国,198305,20220107,None
300257.SZ,20240517,林猛,M,委员会成员,审计委员会委员,,中国,198305,20220107,None
300257.SZ,20240517,林猛,M,委员会成员,审计委员会召集人,,中国,198305,20220107,None
300257.SZ,20240517,杨建军,M,高管,董事会秘书,本科,中国,197104,20090626,None
300257.SZ,20240517,杨建军,M,高管,副总经理,本科,中国,197104,20090626,None
300257.SZ,20240517,李翰林,F,其他,董事会证券事务代表,硕士,中国,199108,20211108,None
300257.SZ,20240517,曹克坚,M,董事会成员,董事,专科,中国,196204,20090626,None
300257.SZ,20240517,曹克坚,M,委员会成员,战略委员会委员,专科,中国,196204,20091118,None
300257.SZ,20240517,曹克坚,M,委员会成员,战略委员会召集人,专科,中国,196204,20091118,None
300257.SZ,20240517,方燕明,M,监事,监事会主席,本科,中国,196803,20131018,None
300257.SZ,20240517,方燕明,M,监事,监事,本科,中国,196803,20090626,None
300257.SZ,20240517,周明,M,高管,财务总监,本科,中国,198203,20150520,None
300257.SZ,20240517,万诗琪,F,其他,董事会证券事务代表,硕士,中国,199212,20220206,None
300257.SZ,20240517,"TANG,YAN",M,委员会成员,薪酬与考核委员会委员,博士,加拿大,195905,20091118,None
300257.SZ,20240517,"TANG,YAN",M,董事会成员,董事,博士,加拿大,195905,20090626,None
300257.SZ,20240517,"TANG,YAN",M,委员会成员,战略委员会委员,博士,加拿大,195905,20091118,None
300257.SZ,20240517,"TANG,YAN",M,高管,总经理,博士,加拿大,195905,20090626,None
300257.SZ,20240517,Bruce P. Biederman,M,董事会成员,董事,硕士,美国,195711,20131118,None
300257.SZ,20240425,刘广园,M,监事,职工监事,硕士,中国,198501,20180410,None
300257.SZ,20230601,曹克坚,M,董事会成员,董事长,专科,中国,196204,20090626,20230531
300257.SZ,20230601,曹克坚,M,高管,法定代表人,专科,中国,196204,20090626,20230531
300257.SZ,20230530,杨建军,M,董事会成员,董事,本科,中国,197104,20200520,20230530
300257.SZ,20230530,杨建军,M,委员会成员,提名委员会委员,本科,中国,197104,20210507,20230530
300257.SZ,20230530,杨建军,M,委员会成员,审计委员会委员,本科,中国,197104,20210507,20230530
300257.SZ,20220107,史习民,M,委员会成员,薪酬与考核委员会委员,博士,中国,196006,20210507,20220107
300257.SZ,20220107,史习民,M,董事会成员,独立董事,博士,中国,196006,20210507,20220107
300257.SZ,20220107,史习民,M,委员会成员,审计委员会委员,博士,中国,196006,20210507,20220107
300257.SZ,20220107,史习民,M,委员会成员,审计委员会召集人,博士,中国,196006,20210507,20220107
300257.SZ,20210730,姜珊珊,F,其他,董事会证券事务代表,本科,中国,198706,20210108,20210730
300257.SZ,20210507,申江,M,委员会成员,薪酬与考核委员会委员,博士,中国,196003,20210507,20240517
300257.SZ,20210507,申江,M,委员会成员,薪酬与考核委员会召集人,博士,中国,196003,20210507,20240517
300257.SZ,20210507,申江,M,董事会成员,独立董事,博士,中国,196003,20190509,20240517
300257.SZ,20210507,申江,M,委员会成员,提名委员会委员,博士,中国,196003,20210507,20240517
300257.SZ,20210507,申江,M,委员会成员,战略委员会委员,博士,中国,196003,20210507,20240517
300257.SZ,20210507,方怀宇,M,董事会成员,独立董事,硕士,中国,196709,20210507,20240517
300257.SZ,20210507,方怀宇,M,委员会成员,提名委员会委员,硕士,中国,196709,20210507,20240517
300257.SZ,20210507,方怀宇,M,委员会成员,提名委员会召集人,硕士,中国,196709,20210507,20240517
300257.SZ,20210507,方怀宇,M,委员会成员,战略委员会委员,硕士,中国,196709,20210507,20240517
300257.SZ,20210507,方怀宇,M,委员会成员,审计委员会委员,硕士,中国,196709,20210507,20240517
