ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603303.SH,20230613,杜国红,M,高管,总经理,本科,中国,1965,20160128,20230612
603303.SH,20220422,窦林平,M,董事会成员,独立董事,本科,中国,1959,20190402,20240411
603303.SH,20220422,窦林平,M,委员会成员,提名委员会委员,本科,中国,1959,20190402,20240411
603303.SH,20220422,窦林平,M,委员会成员,提名委员会主任,本科,中国,1959,20190402,20240411
603303.SH,20220422,窦林平,M,委员会成员,战略委员会委员,本科,中国,1959,20190402,20240411
603303.SH,20220422,朱国星,M,高管,财务总监,本科,中国,1969,20160128,20250411
603303.SH,20201017,沈贡献,M,高管,董事会秘书,本科,中国,1970,20160128,20201016
603303.SH,20200729,王力,M,监事,股东监事,硕士,中国,1979,20160128,20200728
603303.SH,20190403,黄平,M,董事会成员,独立董事,博士,中国,1969,20161228,20220420
603303.SH,20190403,黄平,M,委员会成员,审计委员会委员,博士,中国,1969,20161228,20220420
603303.SH,20190403,黄平,M,委员会成员,审计委员会主任,博士,中国,1969,20161228,20220420
603303.SH,20190403,窦林平,M,委员会成员,薪酬与考核委员会委员,本科,中国,1959,20190402,20220420
603303.SH,20190403,周夏飞,F,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20161228,20220420
603303.SH,20190403,周夏飞,F,委员会成员,薪酬与考核委员会主任,博士,中国,1965,20161228,20220420
603303.SH,20190403,周夏飞,F,董事会成员,独立董事,博士,中国,1965,20161228,20220420
603303.SH,20190403,周夏飞,F,委员会成员,提名委员会委员,博士,中国,1965,20161228,20220420
603303.SH,20190403,周夏飞,F,委员会成员,审计委员会委员,博士,中国,1965,20161228,20220420
