ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300694.SZ,20240119,钱丽,F,监事,职工监事,本科,中国,198509,20240118,None
300694.SZ,20240119,潘晓林,F,监事,监事,博士,中国,1984,20220831,20240119
300694.SZ,20240119,张乐朋,M,监事,监事,硕士,中国,1987,20240119,None
300694.SZ,20240119,余长平,M,监事,职工监事,专科,中国,197506,20200515,20240118
300694.SZ,20221223,陈平,M,高管,财务总监,本科,中国,197511,20221223,None
300694.SZ,20220831,黄正权,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196403,20220831,None
300694.SZ,20220831,黄正权,M,委员会成员,薪酬与考核委员会主任,硕士,中国,196403,20220831,None
300694.SZ,20220831,黄正权,M,董事会成员,独立董事,硕士,中国,196403,20220831,None
300694.SZ,20220831,黄正权,M,委员会成员,提名委员会委员,硕士,中国,196403,20220831,None
300694.SZ,20220831,黄正权,M,委员会成员,战略委员会委员,硕士,中国,196403,20220831,None
300694.SZ,20220831,陈瑶,F,高管,董事会秘书,硕士,中国,198512,20220125,None
300694.SZ,20220831,陈加珍,M,高管,副总经理,硕士,中国,197810,20220831,None
300694.SZ,20220831,郑旭晖,M,委员会成员,薪酬与考核委员会委员,本科,中国,198110,20220831,None
300694.SZ,20220831,王洪其,M,董事会成员,董事,专科,中国,195001,20170613,None
300694.SZ,20220831,王洪其,M,委员会成员,战略委员会委员,专科,中国,195001,20160906,None
300694.SZ,20220831,王洪其,M,董事会成员,副董事长,专科,中国,195001,20220831,None
300694.SZ,20220831,潘杰,M,高管,副总经理,专科,中国,198212,20200527,None
300694.SZ,20220831,林庆民,M,委员会成员,审计委员会委员,硕士,中国,197109,20220831,None
300694.SZ,20220831,徐雁清,M,董事会成员,独立董事,硕士,中国,195909,20220831,None
300694.SZ,20220831,徐雁清,M,委员会成员,提名委员会委员,硕士,中国,195909,20220831,None
300694.SZ,20220831,徐雁清,M,委员会成员,提名委员会主任,硕士,中国,195909,20220831,None
