ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002788.SZ,20231101,雷鸣,M,董事会成员,董事,硕士,中国,1975,20141019,None
002788.SZ,20231101,雷鸣,M,委员会成员,战略委员会委员,硕士,中国,1975,20141022,None
002788.SZ,20231101,雷鸣,M,委员会成员,合规委员会委员,硕士,中国,1975,20181119,None
002788.SZ,20231101,雷鸣,M,委员会成员,合规委员会主任,硕士,中国,1975,20201102,None
002788.SZ,20231101,雷鸣,M,高管,副总经理,硕士,中国,1975,20141022,None
002788.SZ,20231101,阮翠婷,F,其他,董事会证券事务代表,本科,中国,1989,20160722,None
002788.SZ,20231101,许其专,M,委员会成员,薪酬与考核委员会委员,本科,中国,1962,20231031,None
002788.SZ,20231101,许其专,M,董事会成员,董事,本科,中国,1962,20231031,None
002788.SZ,20231101,许其专,M,委员会成员,审计委员会委员,本科,中国,1962,20231031,None
002788.SZ,20231101,李卫阳,M,高管,副总经理,本科,中国,1970,20141022,None
002788.SZ,20231101,朱明国,M,高管,副总经理,硕士,中国,1969,20141022,None
002788.SZ,20231101,曾铮,F,高管,财务总监,硕士,中国,1986,20231031,None
002788.SZ,20231101,张珺瑛,F,高管,副总经理,硕士,中国,1972,20141022,None
002788.SZ,20231101,宋培林,M,委员会成员,薪酬与考核委员会委员,博士,中国,1962,20231031,None
002788.SZ,20231101,宋培林,M,董事会成员,独立董事,博士,中国,1962,20231031,None
002788.SZ,20231101,宋培林,M,委员会成员,提名委员会委员,博士,中国,1962,20231031,None
002788.SZ,20231101,宋培林,M,委员会成员,提名委员会主任,博士,中国,1962,20231031,None
002788.SZ,20231101,宋培林,M,委员会成员,战略委员会委员,博士,中国,1962,20231031,None
002788.SZ,20231101,宋培林,M,委员会成员,审计委员会委员,博士,中国,1962,20231031,None
002788.SZ,20231101,宋培林,M,委员会成员,合规委员会委员,博士,中国,1962,20231031,None
002788.SZ,20231101,吴金祥,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1962,20141022,None
002788.SZ,20231101,吴金祥,M,董事会成员,董事长,硕士,中国,1962,20141022,None
002788.SZ,20231101,吴金祥,M,董事会成员,董事,硕士,中国,1962,20141019,None
002788.SZ,20231101,吴金祥,M,高管,法定代表人,硕士,中国,1962,20141022,None
002788.SZ,20231101,吴金祥,M,委员会成员,提名委员会委员,硕士,中国,1962,20141022,None
002788.SZ,20231101,吴金祥,M,委员会成员,战略委员会委员,硕士,中国,1962,20141022,None
002788.SZ,20231101,吴金祥,M,委员会成员,战略委员会主任,硕士,中国,1962,20141022,None
002788.SZ,20231101,吴金祥,M,高管,总经理,硕士,中国,1962,20141022,None
002788.SZ,20231101,吴金祥,M,委员会成员,合规委员会委员,硕士,中国,1962,20181119,None
002788.SZ,20231101,吴迪,M,董事会成员,董事,硕士,中国,1991,20171019,None
002788.SZ,20231101,吴迪,M,委员会成员,提名委员会委员,硕士,中国,1991,20231031,None
002788.SZ,20231101,吴迪,M,董事会成员,副董事长,硕士,中国,1991,20231031,None
002788.SZ,20231101,吴迪,M,高管,副总经理,硕士,中国,1991,20221021,None
002788.SZ,20231101,吴俊龙,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20231031,None
002788.SZ,20231101,吴俊龙,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1964,20231031,None
002788.SZ,20231101,吴俊龙,M,董事会成员,独立董事,硕士,中国,1964,20231031,None
002788.SZ,20231101,吴俊龙,M,委员会成员,提名委员会委员,硕士,中国,1964,20231031,None
002788.SZ,20231101,吴俊龙,M,委员会成员,战略委员会委员,硕士,中国,1964,20231031,None
002788.SZ,20231101,吴俊龙,M,委员会成员,审计委员会委员,硕士,中国,1964,20231031,None
002788.SZ,20231101,吴俊龙,M,委员会成员,合规委员会委员,硕士,中国,1964,20231031,None
002788.SZ,20231101,叶泉青,M,高管,董事会秘书,本科,中国,1977,20190912,None
