ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603787.SH,20240105,齐国新,M,高管,副总经理,硕士,中国,197710,20240103,None
603787.SH,20240105,许舒畅,M,高管,常务副总裁,本科,中国,198208,20230113,20240103
603787.SH,20231219,赵学忠,M,委员会成员,审计委员会委员,硕士,中国,196903,20190517,20231218
603787.SH,20231219,章炎,M,委员会成员,薪酬与考核委员会委员,专科,中国,196208,20220527,20231218
603787.SH,20231219,章炎,M,董事会成员,独立董事,专科,中国,196208,20171214,20231218
603787.SH,20231219,章炎,M,委员会成员,审计委员会委员,专科,中国,196208,20190517,20231218
603787.SH,20231219,章炎,M,委员会成员,审计委员会主任,专科,中国,196208,20190517,20231218
603787.SH,20231219,吴新科,M,董事会成员,独立董事,博士,中国,197801,20171214,20231218
603787.SH,20231219,吴新科,M,委员会成员,提名委员会委员,博士,中国,197801,20220527,20231218
603787.SH,20231219,吴新科,M,委员会成员,提名委员会主任,博士,中国,197801,20220527,20231218
603787.SH,20231219,吴新科,M,委员会成员,战略委员会委员,博士,中国,197801,20190517,20231218
603787.SH,20231219,吴新科,M,委员会成员,审计委员会委员,博士,中国,197801,20190517,20231218
603787.SH,20230801,吴诚华,M,高管,副总经理,本科,中国,196810,20200103,20230801
603787.SH,20230509,石清平,M,监事,股东监事,硕士,中国,197610,20190517,20230508
603787.SH,20220917,郭程程,F,其他,董事会证券事务代表,本科,中国,198811,20190517,20220917
603787.SH,20200516,陆金龙,M,委员会成员,提名委员会主任,硕士,中国,195210,20200515,20220526
603787.SH,20200516,邓嵘,M,委员会成员,薪酬与考核委员会委员,博士,中国,197605,20190517,20200515
603787.SH,20200516,邓嵘,M,董事会成员,独立董事,博士,中国,197605,20171214,20200515
603787.SH,20200516,邓嵘,M,委员会成员,提名委员会委员,博士,中国,197605,20190517,20200515
603787.SH,20200516,邓嵘,M,委员会成员,提名委员会召集人,博士,中国,197605,20190517,20200515
603787.SH,20200425,范来生,M,高管,财务负责人,本科,中国,196212,20160624,20200423
603787.SH,20200425,李港,M,高管,财务负责人,本科,中国,198012,20200423,20220526
603787.SH,20190924,段振威,M,高管,副总经理,本科,中国,197306,20171026,20190924
603787.SH,20190518,陈玉英,F,委员会成员,提名委员会委员,,中国,196908,20190517,20220526
603787.SH,20190518,章炎,M,委员会成员,提名委员会委员,专科,中国,196208,20190517,20220526
603787.SH,20190518,张崇舜,M,委员会成员,薪酬与考核委员会委员,,中国,196908,20190517,20220526
603787.SH,20190518,吴新科,M,委员会成员,薪酬与考核委员会委员,博士,中国,197801,20190517,20220526
603787.SH,20190518,吴新科,M,委员会成员,薪酬与考核委员会召集人,博士,中国,197801,20190517,20220526
