ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
605500.SH,20240423,林启法,M,委员会成员,审计委员会委员,初中,中国,195809,20240420,None
605500.SH,20240423,林加连,M,委员会成员,审计委员会委员,高中,中国,195804,20200616,20240420
605500.SH,20230711,颜建伟,M,委员会成员,薪酬与考核委员会委员,博士,中国,198602,20230710,None
605500.SH,20230711,颜建伟,M,委员会成员,薪酬与考核委员会主任,博士,中国,198602,20230710,None
605500.SH,20230711,颜建伟,M,董事会成员,独立董事,博士,中国,198602,20230710,None
605500.SH,20230711,颜建伟,M,委员会成员,战略委员会委员,博士,中国,198602,20230710,None
605500.SH,20230711,颜建伟,M,委员会成员,审计委员会委员,博士,中国,198602,20230710,None
605500.SH,20230711,陈清贤,M,高管,财务总监,本科,中国,196611,20170616,None
605500.SH,20230711,陈清贤,M,高管,董事会秘书,本科,中国,196611,20170616,None
605500.SH,20230711,胡苏芬,F,委员会成员,薪酬与考核委员会委员,本科,中国,197012,20230710,None
605500.SH,20230711,胡苏芬,F,董事会成员,独立董事,本科,中国,197012,20230710,None
605500.SH,20230711,胡苏芬,F,委员会成员,提名委员会委员,本科,中国,197012,20230710,None
605500.SH,20230711,胡苏芬,F,委员会成员,审计委员会委员,本科,中国,197012,20230710,None
605500.SH,20230711,胡苏芬,F,委员会成员,审计委员会主任,本科,中国,197012,20230710,None
605500.SH,20230711,王红波,M,监事,监事会主席,本科,中国,198012,20210628,None
605500.SH,20230711,王红波,M,监事,监事,本科,中国,198012,20200616,None
605500.SH,20230711,林荣生,M,监事,监事,专科,中国,196910,20200616,None
605500.SH,20230711,林昊,,高管,内审经理,高中,中国,198212,20230710,None
605500.SH,20230711,林启群,M,董事会成员,董事,专科,中国,197105,20200616,None
605500.SH,20230711,林启群,M,高管,副总经理,专科,中国,197105,20200616,None
605500.SH,20230711,林启法,M,委员会成员,薪酬与考核委员会委员,初中,中国,195809,20200616,None
605500.SH,20230711,林启法,M,董事会成员,董事,初中,中国,195809,20200616,None
605500.SH,20230711,林启军,M,董事会成员,董事长,专科,中国,196902,20170616,None
605500.SH,20230711,林启军,M,董事会成员,董事,专科,中国,196902,20170616,None
605500.SH,20230711,林启军,M,高管,法定代表人,专科,中国,196902,20170616,None
605500.SH,20230711,林启军,M,委员会成员,提名委员会委员,专科,中国,196902,20200616,None
605500.SH,20230711,林启军,M,委员会成员,战略委员会委员,专科,中国,196902,20200616,None
605500.SH,20230711,林启军,M,委员会成员,战略委员会主任,专科,中国,196902,20230710,None
605500.SH,20230711,林启军,M,高管,总经理,专科,中国,196902,20170616,None
605500.SH,20230711,林加连,M,董事会成员,董事,高中,中国,195804,20200616,None
605500.SH,20230711,林加连,M,高管,副总经理,高中,中国,195804,20200616,None
605500.SH,20230711,揭娟,F,监事,监事,本科,中国,197711,20200616,None
605500.SH,20230711,徐明聪,,其他,董事会证券事务代表,本科,中国,198902,20230710,None
605500.SH,20230711,张占江,M,董事会成员,独立董事,博士,中国,197609,20230710,None
605500.SH,20230711,张占江,M,委员会成员,提名委员会委员,博士,中国,197609,20230710,None
605500.SH,20230711,张占江,M,委员会成员,提名委员会主任,博士,中国,197609,20230710,None
605500.SH,20230711,张占江,M,委员会成员,战略委员会委员,博士,中国,197609,20230710,None
605500.SH,20230620,江传富,M,监事,职工监事,本科,中国,198809,20210628,None
605500.SH,20230620,安立新,M,监事,职工监事,专科,中国,198307,20200616,None
605500.SH,20210629,张连富,M,监事,职工监事,专科,中国,196107,20200616,20210628
605500.SH,20210629,张连富,M,监事,监事会主席,专科,中国,196107,20200616,20210628
605500.SH,20201201,祝锡萍,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196202,20200616,20230710
605500.SH,20201201,祝锡萍,M,董事会成员,独立董事,硕士,中国,196202,20200616,20230710
605500.SH,20201201,祝锡萍,M,委员会成员,提名委员会委员,硕士,中国,196202,20200616,20230710
605500.SH,20201201,祝锡萍,M,委员会成员,审计委员会委员,硕士,中国,196202,20200616,20230710
605500.SH,20201201,王一,M,董事会成员,独立董事,博士,中国,198008,20200616,20230710
605500.SH,20201201,王一,M,委员会成员,提名委员会委员,博士,中国,198008,20200616,20230710
605500.SH,20201201,王一,M,委员会成员,战略委员会委员,博士,中国,198008,20200616,20230710
605500.SH,20201201,吴龙奇,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195709,20200616,20230710
605500.SH,20201201,吴龙奇,M,董事会成员,独立董事,硕士,中国,195709,20200616,20230710
605500.SH,20201201,吴龙奇,M,委员会成员,战略委员会委员,硕士,中国,195709,20200616,20230710
605500.SH,20201201,吴龙奇,M,委员会成员,审计委员会委员,硕士,中国,195709,20200616,20230710
