ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600085.SH,20240615,黄冬梅,F,董事会成员,董事,硕士,,1979,20240614,None
600085.SH,20240615,黄冬梅,F,委员会成员,审计委员会委员,硕士,,1979,20240614,None
600085.SH,20240615,邸淑兵,M,董事会成员,董事长,硕士,中国,1974,20211229,None
600085.SH,20240615,邸淑兵,M,董事会成员,董事,硕士,中国,1974,20190612,None
600085.SH,20240615,邸淑兵,M,委员会成员,投资委员会委员,硕士,中国,1974,20200619,None
600085.SH,20240615,邸淑兵,M,委员会成员,投资委员会主任,硕士,中国,1974,20210625,None
600085.SH,20240615,邸淑兵,M,委员会成员,战略委员会委员,硕士,中国,1974,20200619,None
600085.SH,20240615,邸淑兵,M,委员会成员,战略委员会主任,硕士,中国,1974,20210625,None
600085.SH,20240615,王钊,M,委员会成员,薪酬与考核委员会委员,博士,中国,1961,20221222,None
600085.SH,20240615,王钊,M,董事会成员,独立董事,博士,中国,1961,20210625,None
600085.SH,20240615,王钊,M,委员会成员,提名委员会委员,博士,中国,1961,20210625,None
600085.SH,20240615,王钊,M,委员会成员,投资委员会委员,博士,中国,1961,20210625,None
600085.SH,20240615,王钊,M,委员会成员,战略委员会委员,博士,中国,1961,20210625,None
600085.SH,20240615,王田,M,高管,副总经理,本科,中国,1968,20190322,None
600085.SH,20240615,王桂华,F,委员会成员,薪酬与考核委员会委员,本科,中国,1961,20210625,None
600085.SH,20240615,王桂华,F,董事会成员,独立董事,本科,中国,1961,20210625,None
600085.SH,20240615,王桂华,F,委员会成员,提名委员会委员,本科,中国,1961,20210625,None
600085.SH,20240615,王桂华,F,委员会成员,提名委员会主任,本科,中国,1961,20210625,None
600085.SH,20240615,王春蕊,F,董事会成员,董事,本科,,1983,20240614,None
600085.SH,20240615,王兴武,M,监事,监事会主席,本科,,1980,20240614,None
600085.SH,20240615,王兴武,M,监事,监事,本科,,1980,20240614,None
600085.SH,20240615,温凯婷,F,董事会成员,董事,硕士,中国,1978,20200619,None
600085.SH,20240615,温凯婷,F,高管,总会计师,硕士,中国,1978,20200402,None
600085.SH,20240615,杨庆英,F,董事会成员,独立董事,博士,中国,1954,20230109,None
600085.SH,20240615,杨庆英,F,委员会成员,审计委员会委员,博士,中国,1954,20230109,None
600085.SH,20240615,杨庆英,F,委员会成员,审计委员会主任,博士,中国,1954,20230109,None
600085.SH,20240615,杨利,M,董事会成员,董事,本科,中国,1977,20220128,None
600085.SH,20240615,杨利,M,高管,副总经理,本科,中国,1977,20210625,None
600085.SH,20240615,李睿,F,监事,监事,硕士,,1986,20240614,None
600085.SH,20240615,张朝华,F,董事会成员,董事,本科,中国,1974,20210625,None
600085.SH,20240615,张朝华,F,高管,总经理,本科,中国,1974,20211229,None
600085.SH,20240615,张春友,M,高管,副总经理,本科,中国,1967,20210812,None
600085.SH,20240615,孙恺,M,董事会成员,董事,本科,,1982,20240614,None
600085.SH,20240615,孙恺,M,委员会成员,提名委员会委员,本科,,1982,20240614,None
600085.SH,20240615,孔伟平,M,监事,监事,硕士,中国,1969,20210625,None
600085.SH,20240615,唐智强,M,高管,总法律顾问,硕士,中国,1981,20220126,None
600085.SH,20240615,冯莉,F,高管,董事会秘书,本科,中国,1975,20220126,None
600085.SH,20240615,冯莉,F,高管,副总经理,本科,中国,1975,20211028,None
600085.SH,20240615,乔延江,M,委员会成员,薪酬与考核委员会委员,博士,中国,1956,20221222,None
600085.SH,20240615,乔延江,M,委员会成员,薪酬与考核委员会主任,博士,中国,1956,20221222,None
600085.SH,20240615,乔延江,M,董事会成员,独立董事,博士,中国,1956,20210625,None
