ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600817.SH,20240723,胡文波,M,委员会成员,薪酬与考核委员会委员,硕士,,1983,20240719,None
600817.SH,20240720,胡文波,M,董事会成员,董事,硕士,,1983,20240719,None
600817.SH,20240601,胡文波,M,高管,财务总监,硕士,,1983,20240530,None
600817.SH,20240601,胡文波,M,高管,副总经理,硕士,,1983,20240530,None
600817.SH,20240601,王钰山,M,高管,财务总监,本科,中国,1986,20220804,20240530
600817.SH,20240601,王钰山,M,委员会成员,薪酬与考核委员会委员,本科,中国,1986,20220909,20240530
600817.SH,20240601,王钰山,M,董事会成员,董事,本科,中国,1986,20220909,20240530
600817.SH,20240510,盛肖,M,董事会成员,董事,硕士,,1986,20240509,None
600817.SH,20240402,戴领梅,M,高管,总经理,本科,中国,1966,20201114,20240401
600817.SH,20240402,张明威,M,委员会成员,战略委员会委员,本科,,1988,20240329,None
600817.SH,20240402,张明威,M,高管,总经理,本科,,1988,20240401,None
600817.SH,20240402,张明威,M,高管,副总经理,本科,,1988,20231026,20240401
600817.SH,20240328,张义国,M,董事会成员,董事,本科,中国,1980,20220421,20240326
600817.SH,20240117,张明威,M,董事会成员,董事,本科,,1988,20240116,None
600817.SH,20231028,胡锋举,M,董事会成员,董事,本科,中国,1976,20210611,20231026
600817.SH,20231028,胡锋举,M,委员会成员,战略委员会委员,本科,中国,1976,20220421,20231026
600817.SH,20231028,胡锋举,M,高管,副总经理,本科,中国,1976,20201114,20231026
600817.SH,20231025,王东新,M,委员会成员,审计委员会委员,本科,中国,1988,20220421,20231024
600817.SH,20231025,张喆,M,委员会成员,审计委员会委员,本科,中国,1976,20231024,20250228
600817.SH,20220812,王勇,M,其他,董事会证券事务代表,本科,中国,1993,20201114,20220810
600817.SH,20220805,王学民,M,高管,财务总监,本科,中国,1987,20210910,20220803
600817.SH,20220805,王学民,M,委员会成员,薪酬与考核委员会委员,本科,中国,1987,20220421,20220803
600817.SH,20220805,王学民,M,董事会成员,董事,本科,中国,1987,20210927,20220803
600817.SH,20220422,王东新,M,董事会成员,董事,本科,中国,1988,20201203,20250228
600817.SH,20220422,戴领梅,M,董事会成员,董事长,本科,中国,1966,20201203,20250228
600817.SH,20220422,戴领梅,M,董事会成员,董事,本科,中国,1966,20201203,20250228
600817.SH,20220422,戴领梅,M,高管,法定代表人,本科,中国,1966,20201203,20250228
600817.SH,20220422,戴领梅,M,委员会成员,提名委员会委员,本科,中国,1966,20220421,20250228
600817.SH,20220422,戴领梅,M,委员会成员,战略委员会委员,本科,中国,1966,20201203,20250228
600817.SH,20220422,戴领梅,M,委员会成员,战略委员会主任,本科,中国,1966,20201203,20250228
600817.SH,20220422,张喆,M,董事会成员,董事,本科,中国,1976,20220421,20250228
600817.SH,20210928,王学民,M,委员会成员,审计委员会委员,本科,中国,1987,20210927,20220420
600817.SH,20210911,马书恒,M,高管,财务总监,本科,中国,1977,20201114,20210910
600817.SH,20210911,马书恒,M,董事会成员,董事,本科,中国,1977,20190102,20210909
600817.SH,20210911,马书恒,M,委员会成员,审计委员会委员,本科,中国,1977,20190102,20210909
600817.SH,20210330,楚新建,M,董事会成员,董事,本科,中国,1981,20190102,20210326
600817.SH,20210127,张孝俊,M,高管,副总经理,硕士,中国,1977,20201114,20210126
600817.SH,20201204,曹中彦,M,高管,法定代表人,本科,中国,1976,20190102,20201203
600817.SH,20201117,王小飞,M,董事会成员,董事,本科,中国,1986,20190102,20201114
600817.SH,20201117,王勇,M,监事,职工监事,本科,中国,1993,20201114,20220420
600817.SH,20201117,楚新建,M,高管,总经理,本科,中国,1981,20190102,20201114
600817.SH,20201117,梁木金,M,高管,财务总监,专科,中国,1980,20190102,20201114
600817.SH,20201117,梁木金,M,高管,董事会秘书,专科,中国,1980,20190330,20201114
600817.SH,20201117,曹中彦,M,董事会成员,董事,本科,中国,1976,20190102,20201114
600817.SH,20201117,姚永胜,M,其他,董事会证券事务代表,本科,中国,1991,20190102,20201114
600817.SH,20201117,姚永胜,M,监事,职工监事,本科,中国,1991,20190102,20201114
600817.SH,20190402,梁木金,M,高管,代董事会秘书,专科,中国,1980,20190102,20190330
600817.SH,20190103,梁木金,M,董事会成员,董事,专科,中国,1980,20190102,20220420
600817.SH,20190103,曹建伟,M,委员会成员,薪酬与考核委员会委员,,中国,1977,20190102,20220420
600817.SH,20190103,曹建伟,M,董事会成员,董事,,中国,1977,20190102,20220420
600817.SH,20190103,曹建伟,M,委员会成员,提名委员会委员,,中国,1977,20190102,20220420
600817.SH,20190103,曹建伟,M,委员会成员,战略委员会委员,,中国,1977,20190102,20220420
600817.SH,20190103,曹中彦,M,董事会成员,董事长,本科,中国,1976,20190102,20201114
600817.SH,20190103,曹中彦,M,委员会成员,战略委员会委员,本科,中国,1976,20190102,20201114
600817.SH,20190103,曹中彦,M,委员会成员,战略委员会主任,本科,中国,1976,20190102,20201114
600817.SH,20190103,孟庆一,M,监事,监事会主席,硕士,中国,1961,20190102,20220420
600817.SH,20190103,孟庆一,M,监事,监事,硕士,中国,1961,20190102,20220420
600817.SH,20180811,贾林娟,F,高管,代董事会秘书,硕士,中国,1980,20180512,20180811
600817.SH,20180811,程涛,M,高管,代董事会秘书,博士,中国,1979,20180811,20190101
600817.SH,20180512,徐强,M,高管,董事会秘书,硕士,中国,1980,20170110,20180512
