ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688067.SH,20240608,林常青,M,高管,代董事会秘书,硕士,中国,1972,20240608,None
688067.SH,20240608,曾腾飞,M,高管,董事会秘书,本科,中国,1985,20190826,20240608
688067.SH,20240427,王翔,M,委员会成员,审计委员会委员,本科,中国,1982,20200313,None
688067.SH,20240427,林常青,M,委员会成员,审计委员会委员,硕士,中国,1972,20211015,20240426
688067.SH,20211016,阳秋林,F,董事会成员,独立董事,本科,中国,1964,20200403,20241115
688067.SH,20211016,阳秋林,F,委员会成员,提名委员会委员,本科,中国,1964,20200313,20241115
688067.SH,20211016,阳秋林,F,委员会成员,审计委员会委员,本科,中国,1964,20200313,20241115
688067.SH,20211016,阳秋林,F,委员会成员,审计委员会召集人,本科,中国,1964,20200313,20241115
688067.SH,20211016,胡型,F,委员会成员,薪酬与考核委员会委员,本科,中国,1979,20200313,20241115
688067.SH,20211016,胡型,F,委员会成员,薪酬与考核委员会召集人,本科,中国,1979,20200313,20241115
688067.SH,20211016,胡型,F,董事会成员,独立董事,本科,中国,1979,20200226,20241115
688067.SH,20211016,胡型,F,委员会成员,审计委员会委员,本科,中国,1979,20200313,20241115
688067.SH,20211016,王翔,M,委员会成员,薪酬与考核委员会委员,本科,中国,1982,20211015,20241115
688067.SH,20211016,王翔,M,董事会成员,董事,本科,中国,1982,20180315,20241115
688067.SH,20211016,王晓东,M,监事,监事会主席,专科,中国,1966,201209,20241115
688067.SH,20211016,王晓东,M,监事,监事,专科,中国,1966,201209,20241115
688067.SH,20211016,王先酉,M,委员会成员,提名委员会召集人,博士,中国,1957,20211015,20241115
688067.SH,20211012,段小霞,F,监事,职工监事,本科,中国,1980,201209,20241115
688067.SH,20210713,罗满华,M,核心技术人员,电子主管工程师,本科,中国,1977,20181012,20210713
688067.SH,20210713,易招财,M,其他,电子主管工程师,本科,中国,198008,20210713,None
688067.SH,20210526,袁鹏,M,核心技术人员,软件部经理,本科,中国,1976,20181012,None
688067.SH,20210526,琚新军,M,监事,监事,硕士,中国,1966,20151012,20211014
688067.SH,20210526,王晓东,M,其他,审计总监,专科,中国,1966,20181012,None
688067.SH,20210526,段小霞,F,其他,市场总监,本科,中国,1980,20181012,None
688067.SH,20210526,林常青,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20200313,20211014
688067.SH,20210526,林常青,M,高管,总经理,硕士,中国,1972,20190425,20211014
688067.SH,20210526,李湘民,M,委员会成员,薪酬与考核委员会委员,本科,中国,1959,20200313,20211014
688067.SH,20210526,李湘民,M,董事会成员,独立董事,本科,中国,1959,20160420,20211014
688067.SH,20210526,李湘民,M,委员会成员,提名委员会委员,本科,中国,1959,20200313,20211014
688067.SH,20210526,李湘民,M,委员会成员,提名委员会召集人,本科,中国,1959,20200313,20211014
688067.SH,20210526,李湘民,M,委员会成员,战略委员会委员,本科,中国,1959,20200313,20211014
688067.SH,20210526,李嵘,M,核心技术人员,机械主管工程师,本科,中国,1980,20181012,None
688067.SH,20200408,赵宪武,M,董事会成员,独立董事,硕士,中国,197211,20200226,20200403
688067.SH,20200227,陈石明,M,董事会成员,独立董事,硕士,中国,1967,20180315,20200226
688067.SH,20200227,吴寿元,M,董事会成员,独立董事,博士,中国,1973,20180315,20200226
688067.SH,20190827,林常青,M,高管,财务总监,硕士,中国,1972,20151012,20190826
688067.SH,20190827,林常青,M,高管,董事会秘书,硕士,中国,1972,20151012,20190826
688067.SH,20190426,林常青,M,高管,副总经理,硕士,中国,1972,20151012,20190425
688067.SH,20190426,丁建文,M,高管,总经理,专科,中国,1957,20151012,20190425
688067.SH,20180317,郑丽惠,F,董事会成员,独立董事,硕士,中国,197312,201209,20180315
688067.SH,20180317,周兰,F,董事会成员,独立董事,博士,中国,1972,20160420,20180315
688067.SH,20180317,刘珂,M,董事会成员,董事,硕士,中国,1971,20170120,20180315
